scorer,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210
2912,550.2718719,453.4064954,0.9030704,554.9609734,441.2142806,0.9177760,564.1457186,438.6109832,0.9348441,549.2263361,434.4521281,0.9197182,558.9118603,394.6982208,0.9839735,569.1510612,423.7533565,0.8282427,548.1463834,420.3393219,0.9008883,578.3438114,397.4366214,0.9556941,542.5213119,389.0669058,0.9328995,564.1189700,366.4621499,0.8665914
2913,551.1386328,452.9439796,0.8956681,555.0197540,440.1136129,0.9056975,564.0741504,437.4832675,0.9131479,549.2443512,433.3038122,0.8981055,558.6560407,394.6573952,0.9857845,569.6959524,422.4766929,0.8147241,548.0343786,420.0638319,0.8892684,578.7896167,396.1698567,0.9500746,542.4792279,388.6212201,0.9264220,564.1543663,365.8279980,0.8731227
2914,551.0403665,452.3006482,0.8998819,554.7914610,439.3613909,0.8914686,563.8982284,437.0006585,0.8889352,548.9606520,432.5576659,0.8847435,558.5423378,394.3632639,0.9863345,568.5905517,423.1544330,0.8071136,548.0041601,419.4154846,0.8794882,578.8889391,396.0585998,0.9473314,542.2743392,387.9850302,0.9298456,564.0250598,365.4738517,0.8783322
2915,550.9643484,451.7350843,0.9058311,554.4000049,439.0016865,0.9023860,563.2526169,436.4997555,0.9008360,548.3257235,432.5620447,0.8964865,557.9684297,393.9776315,0.9886799,567.8983025,422.5174660,0.8188935,547.7602177,418.5063314,0.8867737,578.3244667,395.4392499,0.9516983,541.8599467,387.2318495,0.9345752,563.2669509,364.9484269,0.8801661
2916,550.1174615,451.5029648,0.9040747,553.5606997,438.7291810,0.8959421,562.4837367,436.3513202,0.8972653,547.6132633,432.2433938,0.8895647,557.1839718,393.5421900,0.9862714,567.2389847,422.3325583,0.8095393,547.0252535,418.1778009,0.8876879,577.0267694,395.6965532,0.9395072,540.8127800,387.0883792,0.9337326,562.3620634,364.2559593,0.8727056
2917,549.4370001,451.7900340,0.9106434,552.7081008,438.6226437,0.8909883,561.3386222,436.9404501,0.8785489,546.6024214,432.0080542,0.8932209,556.4943135,393.5180676,0.9830348,567.1003507,421.8981710,0.8067616,545.5927607,418.5010508,0.8831242,575.9347483,396.0388446,0.9291926,539.9249577,387.5051146,0.9294285,561.4995263,364.4095692,0.8753534
2918,548.0726033,452.3994836,0.9097174,552.0362834,439.2814975,0.9002122,560.2652085,437.7526348,0.9053257,546.1109252,431.9833843,0.9117625,555.7059662,393.8507330,0.9769957,565.9132064,422.3619591,0.8183643,544.1434917,418.9199794,0.8926416,574.8303058,396.3029955,0.9450118,539.1099938,387.7743430,0.9368817,560.4833859,365.2171436,0.8794676
2919,547.8808500,452.8275119,0.9074823,551.9413772,439.6982043,0.9004616,560.0792171,437.9948642,0.9098151,545.7845064,432.4320522,0.9076119,555.5171744,394.0977116,0.9887488,565.5764858,422.8161308,0.8179709,543.8493607,419.2784745,0.8919382,574.9017303,396.7575397,0.9353793,538.8866127,388.4193977,0.9344679,560.5087726,365.6073131,0.8661592
2920,548.0573104,453.8064357,0.9138869,551.5996913,440.2316740,0.8959773,559.6385041,438.0441519,0.9261568,545.4565668,432.7563326,0.9132650,555.1562677,394.4612371,0.9854665,564.9824910,422.5809395,0.8460350,543.4382812,419.3439237,0.9001414,574.2736980,397.4064215,0.9455966,538.5454231,389.0076727,0.9398228,560.1911802,366.4509424,0.8705106
2921,547.6286006,453.9313517,0.9159191,551.3643911,440.4297667,0.9064389,559.4618935,437.9034194,0.9450324,545.4035990,432.6367975,0.9315251,555.1192597,394.6933610,0.9948917,564.8171268,422.5485154,0.8480253,543.3943073,419.6186498,0.9103340,574.3200395,397.4812445,0.9452637,538.3651523,389.2298951,0.9407424,559.9540071,366.2703796,0.8826508
2922,548.1629777,453.2921113,0.9183417,551.6898956,439.8134924,0.9169517,559.7940375,437.4557470,0.9577356,545.6386742,432.3334174,0.9442316,555.4888853,394.4422788,0.9999494,565.3927352,422.3350449,0.8470186,543.7991789,419.4584280,0.9184501,574.7677982,397.1317774,0.9375329,538.6296820,389.0134114,0.9385665,560.3250315,365.8059579,0.8782928
2923,548.3237439,452.7441918,0.9263779,551.6303948,438.9252988,0.8973113,560.0048701,436.8331323,0.9292685,545.5437917,431.8022191,0.9231865,555.6002219,394.2425218,0.9877460,565.3729353,422.7101468,0.8215156,543.7412211,419.1017939,0.8971801,574.7694892,396.9508103,0.9357184,539.0087811,388.5530377,0.9381688,560.5801654,365.2811655,0.8889581
2924,548.1545521,452.6775886,0.9354308,551.5489242,438.4857789,0.8760904,560.1396554,436.3194256,0.9148423,545.4799811,431.2857519,0.9052226,555.4656801,394.1318388,0.9812251,565.2129884,422.5513982,0.8164992,543.5029611,418.7118007,0.8919734,574.4980938,397.0805523,0.9390286,538.9568765,388.3874130,0.9417072,560.4844577,365.5681707,0.8851534
2925,548.0145265,453.1724310,0.9331574,551.5003814,438.9064397,0.8665391,560.2385085,436.6217735,0.9071677,545.4533627,431.5260259,0.8956070,555.3675320,394.4147157,0.9881613,565.2015296,422.5032179,0.8275524,543.4057557,418.8446585,0.8920337,574.5470791,397.6403684,0.9377146,538.7398508,388.8834147,0.9395168,560.4450278,366.2871339,0.8691955
2926,547.5014003,454.1382620,0.9291807,551.0353208,439.9673657,0.8677395,559.8313839,437.6178268,0.9032866,545.0318155,432.5403246,0.8934016,554.9003262,395.1982139,0.9896471,564.8541091,423.4024247,0.8276822,542.9659175,419.7054279,0.8900496,574.0609015,398.4156782,0.9378064,538.2971978,389.6989398,0.9375995,560.0603038,367.3364384,0.8519543
2927,547.2410302,454.7429304,0.9339986,550.9048678,440.5560202,0.8748157,559.6317733,438.0040373,0.9189754,544.9043164,433.0139510,0.9014677,554.7000346,395.7666696,0.9879045,564.6260727,423.9800024,0.8279276,542.6721412,420.2605335,0.8966647,573.7850516,398.8921294,0.9425365,538.1261076,390.2194345,0.9424473,559.8105825,368.1264621,0.8499505
2928,546.9398313,455.1987773,0.9417348,550.6915198,440.7813193,0.8759203,559.2879321,437.8608949,0.9396176,544.5490028,432.8965456,0.9102362,554.3487444,396.1038271,0.9942637,564.1787880,423.5455045,0.8514939,542.3599975,420.0147722,0.9104629,573.5371214,399.3018583,0.9500426,537.6678663,390.7280523,0.9501574,559.3214119,368.5011017,0.8605963
2929,546.8948054,455.6538779,0.9397514,550.6232635,441.2471530,0.8914519,559.0402362,437.8307840,0.9713787,544.2055470,433.1492213,0.9306025,554.1923756,396.1894710,1.0000000,564.0282964,423.0178517,0.8758826,542.1576936,419.8353859,0.9277630,573.3796779,399.2702684,0.9550024,537.3643272,390.9428995,0.9572893,558.9369051,368.4031581,0.8697140
2930,546.7936448,455.3932564,0.9352712,550.5578296,441.0894081,0.9005699,558.9748596,437.4714311,0.9818746,544.1011942,432.8935604,0.9405225,554.1837725,395.7216581,1.0000000,563.9869519,422.5113593,0.8773846,541.8057062,419.4978006,0.9304658,573.3015330,398.7676788,0.9526379,537.2643350,390.3906177,0.9593793,558.8207229,367.7762611,0.8782604
2931,546.5121665,454.7029551,0.9403272,550.2966991,440.0796557,0.8745862,558.9481088,436.6370543,0.9509394,544.0268018,431.8143478,0.9209836,554.0219222,395.1873031,0.9983597,563.7708861,421.9535288,0.8712405,541.5355248,418.6590436,0.9208289,573.1253560,398.4908501,0.9533958,537.1119800,389.8268522,0.9578901,558.7152431,367.4424104,0.8781261
2932,546.2580062,453.6316467,0.9446447,549.9904588,438.8768023,0.8612492,558.7863950,435.5777944,0.9360644,543.7927738,430.8900773,0.9088506,553.8802512,394.3825115,0.9935695,563.5220649,421.6853087,0.8539937,541.4147984,417.9717008,0.9143416,572.9780471,397.5650390,0.9544524,537.0560722,388.9649376,0.9565899,558.5254006,366.6268961,0.8768819
2933,545.8093465,452.6299963,0.9456321,549.7144823,438.0662806,0.8567498,558.6030357,435.1277192,0.9167035,543.7540954,430.1949476,0.8917677,553.7111436,393.4633729,0.9855726,563.3907620,421.2821615,0.8358888,541.3618406,417.3043591,0.9001835,572.7900786,396.6538938,0.9463972,537.0501951,387.8326784,0.9531177,558.5368319,365.4690037,0.8817471
2934,545.4938333,451.5296221,0.9382657,549.6064308,437.1885984,0.8651568,558.6327529,434.2144529,0.9095442,543.7540656,429.3549971,0.8893947,553.5572523,392.2968780,0.9791205,563.5289418,419.9551397,0.8366148,541.3558724,416.2727767,0.9023580,572.6373734,395.5746716,0.9476508,536.9883147,386.6305773,0.9543623,558.4486502,364.3778871,0.8803994
2935,545.8044242,449.9764931,0.9400461,549.9088943,435.3669144,0.8638691,558.9831694,432.0154285,0.9212178,543.9679661,427.3741695,0.8991173,553.7077263,390.6596968,0.9895423,563.6669207,417.5183234,0.8580120,541.5274774,414.4489380,0.9168186,572.8005573,394.0738940,0.9470646,536.9191743,385.3043423,0.9612404,558.5518597,362.7669185,0.8860423
2936,545.2675199,448.3578645,0.9425141,549.4458368,433.5624200,0.8520297,558.5116187,430.3837413,0.9201811,543.4447362,425.4641333,0.8909852,553.4026069,388.9178066,0.9977080,563.1189241,415.9238386,0.8602277,541.0926829,412.6624189,0.9162512,572.6087699,392.4762761,0.9445607,536.4588051,383.6063874,0.9688901,558.1404679,361.0570136,0.8902087
2937,545.3188473,446.6765288,0.9451921,549.4448130,432.1633113,0.8679153,558.3581164,428.8268533,0.9244628,543.3808419,424.1079637,0.8967726,553.2913183,387.2738014,0.9907914,562.9416247,414.6070497,0.8497756,541.0940646,411.2056421,0.9139460,572.4147004,390.6309331,0.9493305,536.5805183,381.8149100,0.9624966,557.9976838,359.7867900,0.8722020
2938,545.1882679,445.7441804,0.9481315,549.2568425,431.1944303,0.8742775,558.1754234,427.4141375,0.9506504,543.1082006,423.0108353,0.9104560,552.9315537,386.2556618,0.9993322,562.5885892,413.1233001,0.8640487,540.6637852,410.0735472,0.9212659,571.8873921,389.4967642,0.9617602,536.1361287,381.0253139,0.9693397,557.7298829,358.7262321,0.8805162
2939,544.4062428,445.2049635,0.9435984,548.8043401,430.8149770,0.8774158,557.6136980,427.2341066,0.9676508,542.7881737,422.4540492,0.9121951,552.5571057,385.5629443,0.9968356,562.3661595,412.3350000,0.8649336,540.2205769,409.2630795,0.9247812,571.5664242,388.8644610,0.9655692,535.7321263,380.3396628,0.9750860,557.3716735,358.0144466,0.8832734
2940,543.6238379,444.7915853,0.9477596,548.3978903,430.3357607,0.8753225,557.3515046,426.7889496,0.9663679,542.5368648,421.8726078,0.9055643,552.2669088,385.0888776,0.9935911,562.0136664,411.8707310,0.8612253,539.9251053,408.8527084,0.9248775,571.1932089,388.5971820,0.9564986,535.3353087,379.9660009,0.9757095,557.0729975,357.3137931,0.8963168
2941,543.2718465,443.9357089,0.9399007,548.1094439,430.1465562,0.8978541,557.0579631,427.0702321,0.9367658,542.1729891,422.0843075,0.9086045,551.9783490,384.7715330,0.9932091,561.5350689,412.5528549,0.8446891,539.8645973,409.1245759,0.9130802,571.0232038,388.1101204,0.9559632,535.1515234,379.3846365,0.9617687,556.9795684,356.6882132,0.8927603
2942,543.2804060,443.4415406,0.9395955,548.2401766,429.4058046,0.8834223,556.7437884,426.4889313,0.9316641,542.3603563,421.2328667,0.8994856,552.1916514,384.2521194,0.9955287,561.7639527,411.9394727,0.8412019,540.1239229,408.3839563,0.9162065,571.2314380,387.4343820,0.9456889,535.3569154,378.9609430,0.9586587,557.0530906,356.0148185,0.8969264
2943,543.1785604,442.7385638,0.9435269,548.3524339,428.7074582,0.8853134,556.8235745,425.5870287,0.9629620,542.7288449,420.3357782,0.9092734,552.4695030,383.7534529,0.9998819,561.7052796,411.3499275,0.8416153,540.5614719,408.0607153,0.9294509,571.4829182,387.1664552,0.9459058,535.4812659,378.5800002,0.9642236,557.0581998,355.7982133,0.8868238
2944,542.9093770,442.2876778,0.9510175,548.2454298,428.1212882,0.8770336,557.0523704,425.1810350,0.9469583,542.4083613,419.7755266,0.9026365,552.4508143,383.2067058,1.0000000,561.9827048,410.5820742,0.8439761,539.8840419,407.0582787,0.9185680,571.5010486,386.8614325,0.9521871,535.3912832,378.1436035,0.9701252,557.0633381,355.6292209,0.8811004
2945,542.7900143,441.6695344,0.9403334,548.3556619,427.8627389,0.8830107,557.1633646,425.3310517,0.9254403,542.6256307,419.5680094,0.8954932,552.7739207,382.5618511,0.9963297,562.1892281,410.1368918,0.8441369,540.2787035,406.4702623,0.9055547,571.9391917,386.3299721,0.9507681,535.7159284,377.1246844,0.9655646,557.5474016,354.7996326,0.8794638
2946,543.1816667,441.0756911,0.9373086,548.6202534,427.5099966,0.8949707,557.6791849,424.8976775,0.9223941,542.8914617,419.4862017,0.8972127,553.0151342,382.3613258,0.9982577,562.3531445,410.5446360,0.8314920,540.7117762,406.6420609,0.8981791,572.8575171,384.9307175,0.9445077,536.1239071,376.6939245,0.9625260,557.8666310,354.0781686,0.8824427
2947,542.6972707,441.1305698,0.9342604,548.4496754,427.4535737,0.8908020,557.7202957,425.0459699,0.9214265,542.9408445,419.2894711,0.8911136,553.0806226,382.3458692,0.9932284,562.4550824,410.7305059,0.8241881,540.6976170,406.5711357,0.8986528,572.4050943,385.7088812,0.9449944,536.2704475,376.7872384,0.9657744,557.9235827,354.2365341,0.8859986
2948,542.5898198,440.8673470,0.9277225,548.6620603,427.3258581,0.9073913,558.1849777,425.1956383,0.9352930,543.2942927,419.2176395,0.9018330,553.0538763,382.3116362,0.9973992,562.7934159,410.4190082,0.8326464,540.8818993,406.5884402,0.9139362,571.9940335,385.8676925,0.9352838,536.4280430,376.9420843,0.9737959,558.2761671,354.3449130,0.8863660
2949,542.6106389,441.1607099,0.9314959,548.5361184,427.2378665,0.9023652,558.1304413,425.2074432,0.9388035,543.1180258,419.1491826,0.9065875,552.9216625,382.1257473,0.9915308,562.8281559,410.1935985,0.8380750,540.6918295,406.3276957,0.9233272,571.8432150,386.0779486,0.9320549,536.2429432,377.1879464,0.9760606,558.2081883,354.5328156,0.8883277
2950,543.2033315,441.3103532,0.9363821,548.7017582,427.3620695,0.9133979,558.0368477,424.4190004,0.9565909,543.1045272,418.9913771,0.9199495,552.8434731,381.7960081,0.9907875,562.5830140,409.6402344,0.8527310,540.7664090,406.1015663,0.9245912,571.7382053,385.5810825,0.9287574,536.0694359,376.7872634,0.9739374,558.0192743,353.9463723,0.8901845
2951,543.9507137,440.9331005,0.9286747,548.4808511,426.8076473,0.8975849,557.3202425,423.9102898,0.9286218,542.5822694,418.7550112,0.9076739,552.6568172,381.3104093,0.9902582,562.3190913,409.7424471,0.8375707,540.5751606,405.9512307,0.9018773,571.8440401,385.0590942,0.9356599,535.8984659,376.0562805,0.9641803,557.6814164,353.1815622,0.8911563
2952,544.1645735,440.7099290,0.9205720,548.3117043,426.4008138,0.8799909,557.1342202,423.5375651,0.9044271,542.1458593,418.4707241,0.8909117,552.3368570,380.8834630,0.9943482,562.1264779,409.3372931,0.8415273,540.5242755,405.4208578,0.9039416,571.7052421,384.5443182,0.9390251,535.4484762,375.8451671,0.9605722,557.3154788,352.5946621,0.8901362
2953,544.5105514,440.1857275,0.9086744,548.3062082,426.0258748,0.8648224,557.0990421,423.2292441,0.8781408,542.0637511,418.3827285,0.8809660,552.0533636,380.3592550,0.9895830,562.2323573,408.7257072,0.8372592,540.9311505,405.0654256,0.9058759,571.6539063,383.1597680,0.9356573,535.5088329,375.0655689,0.9548649,557.3674415,351.9111470,0.8855260
2954,545.1210440,439.5258422,0.9031367,548.4511944,425.4828540,0.8580426,556.9416274,422.8533934,0.8607011,542.0893139,418.3164128,0.8739391,551.8627373,380.2432166,0.9802872,562.7320115,408.5681938,0.8158314,541.2043802,405.2732959,0.8885494,571.6612819,382.3364959,0.9316522,535.6788932,374.5106268,0.9434483,557.4760917,351.4364706,0.8850124
2955,545.8115108,439.1064762,0.8984008,548.7322066,425.3070086,0.8571013,556.9466112,423.3186825,0.8383457,542.2568243,418.7444151,0.8657170,551.9750252,380.3440932,0.9744733,563.2295351,408.9258971,0.8059905,541.6744937,405.8637433,0.8789958,571.8040652,382.1159320,0.9288311,535.9745473,374.4312379,0.9328255,557.7489226,351.4268728,0.8754745
2956,545.8322338,439.5908841,0.9012540,549.1434205,426.2914120,0.8642414,557.7965228,424.2594430,0.8424778,542.9475867,419.6604735,0.8564024,552.4838398,380.4855456,0.9670368,563.9031839,409.5387416,0.8045362,542.6546370,406.3317194,0.8840915,572.3422048,382.0185465,0.9310289,536.6389480,374.4364057,0.9266840,558.4169930,351.3957546,0.8704884
2957,545.9857418,440.0304974,0.9051064,549.8533500,426.9553356,0.8813852,558.8446342,424.4330603,0.8597494,543.8369164,420.0001958,0.8750966,553.2255050,380.6484595,0.9721430,564.4106483,409.7568925,0.8175135,543.2397094,406.5027210,0.8988504,572.8433219,382.8553369,0.9297196,537.0914881,375.0333175,0.9325014,559.1369652,351.8290105,0.8781316
2958,546.9156208,439.8427318,0.9020381,550.7696794,426.7178461,0.8818748,559.6845477,424.2908202,0.8590414,544.7311140,419.8797841,0.8837352,554.2090595,380.8914912,0.9763634,565.2796820,409.7513391,0.8199429,543.9572212,406.6840364,0.8935028,573.8018697,383.2193915,0.9231163,537.9436864,375.3287716,0.9359339,560.0232410,352.0825760,0.8835947
2959,548.0652032,439.5743309,0.9023420,551.9333578,426.5971956,0.8880205,560.8527648,424.3713502,0.8777668,545.9878023,419.9297748,0.8854412,555.5411024,380.9362510,0.9718838,566.7847837,409.6864032,0.8154449,545.4791654,406.4892078,0.8864398,575.1385274,382.9605360,0.9214625,539.4502769,374.9583122,0.9345443,561.3328883,351.6433586,0.8884367
2960,548.7986364,440.1549340,0.9035654,552.8404070,427.2374987,0.9010168,561.7645386,425.0136913,0.8908338,546.9056877,420.4659016,0.8998610,556.5723256,381.2419247,0.9658280,567.6842036,410.1730799,0.8185739,546.0293165,406.8170101,0.8910186,575.6730280,383.9603838,0.9225354,540.3634267,375.5163123,0.9377584,562.2187302,352.1638243,0.8906568
2961,549.1434060,441.0442620,0.9029650,553.1515413,427.8843933,0.8927815,562.0117022,425.8383968,0.8706156,547.1829396,420.7946350,0.8946335,557.0748799,381.5523592,0.9588485,567.7939440,410.9318563,0.8143481,545.8693201,407.4044834,0.8829301,576.0404820,384.7194825,0.9286361,540.6741615,376.1703952,0.9403184,562.4401126,352.9182321,0.8833328
2962,549.0932077,441.8660951,0.9056399,553.0295839,428.4772599,0.8919937,561.7319725,426.6222115,0.8628443,547.1432387,421.1261139,0.8910753,557.0223909,381.9913463,0.9656324,567.5093701,411.4974080,0.8132419,546.1231345,407.5121642,0.8816417,576.1685373,385.2303190,0.9331169,540.4505663,376.6423831,0.9437499,562.3146179,353.3162834,0.8825912
2963,549.3708958,441.8573061,0.9144989,553.3678743,428.3374959,0.8907474,561.8868398,426.0853919,0.8808649,547.4453535,421.0066425,0.8922264,557.0041321,382.3939969,0.9712760,568.2175382,411.0082985,0.8048817,546.0145346,407.6141111,0.8835827,576.1638396,385.0865191,0.9239399,540.5278254,376.6687762,0.9431154,562.4655316,353.2750511,0.8878932
2964,549.8824666,441.2336716,0.9389205,553.8595006,427.8309319,0.9157956,561.8885355,424.9535054,0.9617445,547.5307574,420.7255790,0.9415864,556.8252754,382.8144236,0.9890599,568.0609775,410.1701862,0.8408037,545.3448263,407.7475930,0.9304445,575.8677023,385.3927043,0.9334495,540.1375450,377.4074043,0.9528871,562.1247878,354.0025250,0.8901833
2965,549.4911860,442.0309028,0.9526351,553.6261861,428.1444648,0.8930637,561.9466988,424.8982614,0.9673216,547.2529284,420.6501944,0.9243906,556.6682432,383.2370124,0.9896395,567.0377343,410.7298843,0.8469731,545.1231400,407.9319733,0.9420822,575.6356464,386.1808821,0.9373392,539.5978003,378.4239871,0.9553244,561.7460818,354.7680053,0.9004334
2966,549.2300277,442.8299368,0.9482739,553.2916787,428.9656130,0.8937936,561.5283277,425.9798629,0.9540142,546.9604909,421.6108672,0.9166498,556.6497077,383.6671755,0.9858907,566.8381175,411.5781363,0.8480564,545.0009720,408.5466079,0.9302181,575.6186916,386.6723867,0.9496002,539.6697353,378.6698992,0.9584371,561.3618078,355.8107175,0.8829935
2967,549.5940046,443.2826358,0.9495280,553.5312994,429.1988810,0.8781944,561.8212694,426.3567450,0.9210742,547.1323873,421.8320568,0.8975097,556.9455314,383.8889139,0.9786665,567.2089794,412.0515069,0.8425767,545.1084503,408.7395176,0.9188076,576.0050914,387.2380036,0.9429130,540.1223337,378.9678653,0.9553478,561.7550377,356.2817306,0.8746944
2968,549.4167945,442.9502769,0.9442889,553.2144636,428.9608306,0.8705924,561.8069623,426.4584819,0.9011225,547.1572911,421.5911913,0.8874565,557.0986048,383.9687657,0.9838863,566.9660210,412.2970142,0.8314197,545.0446164,408.6787042,0.9046399,576.2246821,387.2790560,0.9484143,540.4455321,378.3587579,0.9638045,561.9452511,355.9372539,0.8777369
2969,549.5181130,443.4682722,0.9206758,553.4148605,429.6790794,0.8973981,562.0622610,426.7358345,0.9176213,547.3915652,421.9610382,0.9067754,557.2020208,383.6683700,0.9930183,567.2322167,412.0428134,0.8426299,545.1263829,408.5496846,0.9048768,576.4446627,386.8490073,0.9447378,540.5095719,378.3074737,0.9569528,561.9530087,355.6542601,0.8844177
2970,549.6879949,441.8401233,0.9146934,553.6134503,428.2886316,0.8798861,562.2559349,425.9682703,0.8743623,547.6141998,420.9437163,0.8727982,557.2662101,383.0670659,0.9800826,568.0930426,411.5464517,0.7977137,545.4536642,408.1398200,0.8696452,576.9394180,384.9114974,0.9323683,541.0311175,376.8549261,0.9560065,562.4213854,354.1527970,0.8907146
2971,549.0318666,442.6193291,0.9189743,552.9502703,428.6045007,0.8685653,561.8941877,425.7114693,0.8924813,547.0053028,420.7261472,0.8863165,557.2399365,382.6818250,0.9771495,567.0232943,410.5591140,0.8475765,544.9151534,407.1277036,0.8931720,576.6434097,386.3186140,0.9532411,540.4569952,377.0806916,0.9621289,562.1264237,354.6239389,0.8913326
2972,549.4658021,441.7597181,0.9222086,553.4359110,427.7775184,0.8917713,562.1959391,424.6135658,0.9166754,547.4375051,419.9200267,0.8987969,557.1822944,382.1498702,0.9978844,567.2638773,410.2612295,0.8378933,545.3759725,407.0485591,0.9107545,576.5247341,385.1115480,0.9504382,540.5093131,376.3537866,0.9554316,561.9910251,353.8715201,0.8763817
2973,549.3648937,440.9563054,0.9283249,553.3792385,426.8558212,0.8709043,562.1119091,424.2202817,0.8958968,547.3061556,419.4257910,0.8860055,557.2899595,381.8532553,0.9925493,567.3755928,410.0705156,0.8301559,545.2664798,406.3931565,0.9090611,576.5386880,384.9773469,0.9477369,540.6759656,376.1047909,0.9630851,562.2010627,353.7018415,0.8867632
2974,549.9444034,440.7208561,0.9404578,553.8001778,427.0024062,0.8889807,562.5285323,424.1518986,0.9182401,547.5843673,419.5907613,0.8970772,557.3787297,381.8296327,0.9908516,567.5504226,409.5930275,0.8479649,545.3649282,406.4790537,0.9106265,576.4338736,384.9799897,0.9533163,540.7086866,376.1764136,0.9630732,562.3976742,353.4673017,0.8940023
2975,549.4302858,441.4507054,0.9247492,553.3243326,427.2533002,0.8680866,562.2796783,424.4243812,0.8998968,547.2934007,419.5810373,0.8889925,557.3586752,381.8069084,0.9917688,567.4911564,409.6950542,0.8484264,545.2129704,406.3263631,0.9081596,576.4330722,385.1912200,0.9450437,540.6951767,376.1939958,0.9667512,562.3431927,353.8553236,0.8876101
2976,549.4484846,441.5699313,0.9241724,553.5085191,427.6639126,0.9140349,561.8299366,424.1412444,0.9652505,547.4776903,419.6391790,0.9352605,557.2011078,381.4976139,0.9937944,567.4366274,408.8345563,0.8766929,545.2808014,406.0727966,0.9331774,576.3409226,384.7310203,0.9600355,540.4226732,376.1093654,0.9686091,562.1147787,353.9236524,0.8700208
2977,549.3178607,441.0891563,0.9268492,553.4243536,427.1102711,0.9127811,561.7749858,423.2023355,0.9886691,547.0847167,419.0336860,0.9410582,557.0265623,381.1882767,0.9990589,567.2687023,408.0932446,0.8791569,545.0543950,405.6214571,0.9406259,576.2300879,384.3627370,0.9603628,540.1353919,376.0893519,0.9672531,561.7665090,353.4401409,0.8778167
2978,549.3656577,440.6842148,0.9271929,553.5292712,426.8605844,0.9220361,561.7192737,423.0484183,0.9912960,547.1593992,418.9227204,0.9499975,557.0144073,380.9621602,1.0000000,567.0650652,408.2440094,0.8666638,545.3225876,405.5190740,0.9422259,576.0311490,383.8041542,0.9616458,540.3218920,375.5502529,0.9642984,561.7882853,353.0794998,0.8716243
2979,548.4819933,440.4482895,0.9302853,552.7157157,426.3650083,0.9103967,561.0273801,422.5329828,0.9691697,546.3609283,418.2932463,0.9346761,556.3452700,380.6591107,1.0000000,566.3837829,408.1088508,0.8556281,544.5251766,405.1857107,0.9329184,575.4050335,383.7098671,0.9621331,539.7524554,375.2352555,0.9627281,561.1030093,353.1357410,0.8727342
2980,548.1714814,439.7594621,0.9338185,552.3987981,425.6170334,0.9051585,560.8846665,421.9037351,0.9711134,546.0557357,417.5805009,0.9314345,556.0603534,380.0840739,0.9978214,566.1208047,407.5091353,0.8524600,544.1285256,404.5097947,0.9304327,575.1035204,383.0899887,0.9634094,539.3345382,374.5603482,0.9661726,560.6671620,352.3020643,0.8777917
2981,548.0685591,439.4148869,0.9307384,552.1693816,425.3300279,0.9043488,560.8157119,421.6625217,0.9576199,546.0670918,417.2728827,0.9294312,555.8576715,379.7492372,0.9957110,565.9654396,407.4333600,0.8497112,543.8796575,404.2751593,0.9282321,574.9433629,382.7929077,0.9617131,539.0927502,374.2052448,0.9669270,560.5226155,351.7723606,0.8736362
