scorer,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210
2829,577.0251716,485.2302480,0.9996162,577.9435320,495.6439025,0.9271166,570.8929293,495.2761824,0.8468842,585.0356293,495.5847090,0.8662060,576.8640312,531.7952468,1.0000000,567.2510825,507.0927922,0.8948843,591.1093799,504.8755462,0.8732163,561.0937648,538.8038975,1.0000000,594.1824343,540.7030353,0.9521926,579.2220168,572.5355822,0.9381818
2830,577.3892387,482.9411623,0.9980817,577.8120875,494.2000518,0.9591815,570.6198445,494.9503855,0.8626395,584.9617763,494.9652363,0.8911871,576.7660686,531.0072343,1.0000000,567.2366770,506.6507715,0.8928260,590.9692547,504.3700125,0.9060751,561.3191698,537.5442743,1.0000000,594.2393379,539.4805459,0.9802038,578.1906506,571.5025924,0.9301946
2831,577.9869817,482.2450387,0.9845614,578.1250614,493.7711175,0.9773646,570.6703369,495.3872080,0.8830350,585.1757806,495.1355219,0.9217028,577.0771289,531.3300416,1.0000000,567.4490182,507.0855802,0.8825278,591.0665181,504.6647922,0.9236513,561.6113543,537.9655039,0.9994196,594.2499674,540.7280024,0.9932369,577.8852455,572.6364443,0.9236380
2832,579.9361271,480.8112069,0.9585333,579.0422085,492.3681074,0.9798404,571.4300294,494.3892566,0.9111509,585.9298278,494.6512870,0.9378660,577.7417863,531.1452555,1.0000000,567.9601111,506.7743046,0.8773184,591.4094292,504.5786195,0.9110190,562.5638525,538.4492969,0.9930393,594.4021516,541.7352944,0.9755150,578.4902677,573.7131984,0.9177366
2833,583.0095521,478.6966659,0.9412976,580.8317977,490.4072460,0.9816468,573.1752044,492.3510082,0.9395172,587.5256927,493.6487601,0.9319973,578.9410291,530.8115544,1.0000000,569.1314045,505.9099160,0.8956031,592.3256027,504.3450747,0.9013392,564.2231615,538.4526661,0.9755988,595.2994560,541.6385869,0.9464106,579.9256729,574.0128864,0.9107216
2834,585.9087628,477.6134270,0.9406796,582.9374516,489.3773919,0.9777019,575.2083268,490.7386309,0.9626640,589.4090295,493.1540425,0.9274761,580.2159281,530.8046484,1.0000000,570.7235203,505.0740750,0.9124062,593.5195496,504.7162021,0.9087507,565.5442263,539.0161345,0.9731550,596.2465905,541.9638022,0.9272509,581.2683845,574.1406903,0.8996630
2835,589.2277966,476.5720866,0.9507455,585.5703283,487.9700301,0.9628164,577.5939831,488.9209785,0.9727391,591.6932771,492.1498934,0.9547747,581.6266025,530.2772751,1.0000000,572.9744226,503.6239464,0.9190625,595.2526163,504.4559558,0.9088849,566.8222879,539.0868287,0.9864956,597.4880858,541.7980807,0.9271660,582.7318214,573.5637418,0.8970995
2836,593.0168436,474.7773668,0.9656670,588.6314117,485.5333956,0.9383155,580.2119296,486.2716753,0.9510962,594.3579530,490.0244841,0.9825033,582.9450483,528.3654547,1.0000000,575.4425883,500.9410631,0.9277895,597.2903780,502.6609525,0.8936493,568.1019516,537.3592086,0.9938208,598.9214446,540.2553436,0.9467291,584.1233594,571.8791834,0.9086351
2837,596.5894282,475.7828571,0.9526406,591.5320565,485.7678098,0.9189276,582.8349006,485.9297074,0.9271072,596.8715741,490.4354953,0.9831727,584.2041165,527.8490553,1.0000000,577.8109207,499.9942676,0.9365165,599.2682458,502.6110744,0.8814400,569.2659592,537.2169277,0.9978442,600.1057676,541.0243449,0.9661111,585.0121401,571.9748511,0.9123199
2838,599.3544096,474.9986958,0.9041706,593.8858251,483.3588711,0.9275466,585.4689153,482.3971582,0.9416566,598.5446861,488.0175826,0.9787895,585.0561234,524.3797379,1.0000000,579.7078258,495.6911116,0.9374296,600.7614410,499.7978401,0.8914112,569.9946638,534.1351336,1.0000000,601.0658595,538.7182035,0.9812063,585.2783858,568.5650117,0.9094271
2839,601.7785426,475.2941548,0.8826017,596.1729071,481.7174262,0.9437976,588.3786132,479.5311243,0.9612270,600.0223658,486.2577851,0.9738723,585.5897558,521.8907627,1.0000000,581.1955643,491.9469433,0.9289917,601.9914906,498.0622890,0.9175533,570.4829895,531.9298256,1.0000000,602.0633514,536.6966606,0.9949242,585.5301518,565.7459206,0.9125525
2840,603.7571513,474.5275106,0.9010906,598.0566813,480.3431779,0.9393318,590.6755015,477.5783656,0.9570831,601.5115157,484.9018818,0.9718732,586.0006945,519.6237280,1.0000000,582.3483737,489.1915745,0.9231159,603.0264281,496.2479227,0.9405368,570.8459620,530.1340796,1.0000000,602.8718339,534.9087434,1.0000000,585.8093857,563.4649468,0.9161970
2841,604.0776553,472.1891112,0.9126320,598.9231928,478.8549163,0.9287730,591.6265828,476.2241078,0.9430003,602.7028872,483.2122403,0.9783946,586.4041310,517.4006222,1.0000000,583.2485330,487.3634906,0.9314478,603.8602269,493.8599355,0.9526307,571.0538577,528.0449418,1.0000000,603.2878511,533.0024697,0.9988958,585.9763880,561.1008858,0.9180099
2842,602.8666243,469.2346885,0.9166647,598.7513052,477.0662195,0.9288883,591.4646454,474.7422894,0.9236907,603.4831862,481.0256943,0.9820316,586.7168480,515.2249356,1.0000000,583.6811312,485.6204322,0.9441382,604.3118314,491.3410201,0.9516698,571.1727157,525.5238339,1.0000000,603.2324153,530.5594770,0.9945707,586.1781967,558.6562925,0.9202026
2843,602.1190943,466.6555804,0.9283592,598.2379825,475.1160068,0.9326443,590.7965587,473.1023639,0.9145635,603.7038747,479.1082977,0.9710321,587.0665627,513.7794860,1.0000000,583.5038839,484.4056350,0.9477275,604.3226205,489.6046689,0.9332184,571.5939864,523.7797692,1.0000000,603.3276351,528.4128750,0.9931604,586.7588261,556.9921042,0.9208004
2844,602.0794022,462.7187316,0.9523834,597.9442603,471.8487549,0.9338563,589.8710617,470.5019272,0.9279444,603.5381750,476.0088333,0.9462686,587.4712151,512.1678752,0.9993732,583.2474460,482.9359271,0.9456972,604.5913920,487.7770112,0.9260714,572.3421768,521.7109479,1.0000000,603.8328670,525.7447586,0.9974738,587.6250802,554.8812002,0.9216278
2845,601.8975277,460.2266902,0.9694046,597.8212664,470.2190167,0.9340427,589.0252078,469.5658275,0.9414730,603.4987820,474.3212846,0.9219260,587.8723228,512.4335073,0.9954516,583.3070162,482.9655746,0.9400315,605.5738963,487.8357165,0.9541721,573.1290053,521.4510917,1.0000000,604.4835494,525.1208130,1.0000000,588.5034559,554.7318927,0.9237218
2846,601.2648833,455.6799803,0.9400252,597.1481707,465.8880037,0.9348187,588.2780272,465.5878173,0.9365703,603.0267133,470.1909767,0.9110454,587.9300844,509.2053197,0.9888122,582.9416231,479.4258221,0.9282748,606.0887414,484.0457870,0.9810546,573.4089343,518.6053992,0.9921334,604.4997121,522.3369851,1.0000000,588.8111648,552.0513224,0.9199668
2847,601.0086534,453.8188046,0.8885892,596.4762347,463.6493417,0.9432088,588.1326925,463.4552749,0.9367943,602.4418921,468.2943658,0.9170029,587.9011324,506.9261506,0.9864722,582.7745249,477.3752649,0.9218722,605.9529384,481.0239922,0.9761775,573.2876854,517.2182824,0.9568221,603.9847339,521.8579827,0.9987528,588.5371875,551.3407594,0.9029455
2848,601.6485011,452.1523005,0.8818077,596.5604411,461.5790732,0.9622961,588.7187491,461.1645110,0.9628887,602.3528416,466.3408631,0.9172240,587.9376521,504.1529851,0.9819908,583.0792638,475.1499289,0.9317788,605.4468657,478.1892467,0.9614986,572.9666955,515.3554365,0.9156375,603.5658531,520.7503318,0.9941025,587.7549852,550.2591636,0.8893488
2849,602.0312737,450.9375881,0.9222026,596.7970668,460.4319129,0.9718034,589.0371887,459.8677226,0.9832647,602.3247410,465.2487761,0.9027265,587.7219554,502.6095887,0.9728702,582.8881109,474.1077733,0.9445572,604.4420699,477.0810406,0.9671162,572.3461134,515.5010502,0.9021917,603.2046543,520.3300801,0.9890490,586.5751066,549.8886327,0.8912440
2850,601.1817724,448.8274696,0.9611341,596.6376551,458.7350595,0.9554081,588.6008250,458.4134480,0.9699051,601.9541157,463.4406827,0.9066648,587.2113937,501.1709631,0.9736065,582.4038932,472.9393170,0.9506641,603.2849724,475.5836548,0.9729308,571.5415079,515.3499632,0.9034475,602.6103541,520.2340154,0.9809793,585.4495353,549.2588998,0.8905926
2851,599.7449406,447.3581185,0.9825225,596.2909985,457.2453311,0.9425205,588.0306775,457.2281925,0.9502220,601.4007318,461.4964646,0.9368257,586.9092685,499.6910642,0.9796242,582.2990126,471.6097364,0.9563739,602.5423955,473.8246878,0.9617404,571.0478820,513.5082960,0.9228231,601.9665520,520.3162315,0.9714062,584.9320821,548.8049768,0.8939229
2852,597.7187554,446.2801452,0.9887933,595.1891124,455.6729356,0.9465413,587.1059277,455.7962076,0.9500797,600.3499278,459.4637049,0.9485008,586.5082645,497.5863198,0.9852211,581.6506781,469.7009189,0.9542974,601.9997182,471.7148875,0.9646972,570.3153654,510.6088325,0.9576790,601.0441431,519.1420773,0.9735992,584.4409576,547.4489538,0.9071726
2853,595.5156508,444.7229217,0.9793991,593.7168647,453.7387368,0.9401674,585.9607674,453.7876756,0.9487734,599.2019087,457.2971534,0.9361568,585.9260237,495.4043660,0.9910694,580.1499007,467.5164941,0.9390760,601.5251480,469.5312842,0.9809443,569.3584903,508.1693463,0.9605428,600.3571894,516.8168790,0.9852894,583.6895447,544.8322051,0.9202993
2854,593.9392838,441.8536697,0.9678351,592.5621498,450.8372085,0.9239705,584.9726690,450.7559001,0.9420588,598.3432532,454.1479095,0.9329874,585.2204125,492.5624443,0.9940078,578.5279691,464.4042826,0.9207919,600.7399901,466.6400715,0.9731850,568.5103763,505.3685069,0.9195451,600.3162404,513.0131668,0.9931439,583.1823719,541.1254685,0.9276425
2855,593.2179420,437.7118389,0.9675702,592.0121854,447.3876147,0.9249386,584.4726353,447.4663001,0.9572719,597.9908903,450.5166697,0.9319483,584.4846406,489.5565584,0.9973375,577.6513136,461.1360579,0.9164443,599.8007309,463.3600767,0.9519156,567.9307161,502.1247833,0.8817838,600.5730410,507.2514455,0.9811788,583.4309178,537.3777959,0.9139899
2856,592.2356505,432.2605886,0.9641787,591.2394160,442.9516779,0.9423768,583.7552326,443.7512716,0.9797558,597.4707059,446.2243964,0.9357091,583.8045060,486.3769292,0.9987731,577.1385218,457.9337133,0.9299034,598.9087543,459.3716189,0.9465733,567.5707783,498.5772545,0.8606729,600.2572719,500.7048578,0.9455186,584.0794922,533.3293535,0.8956142
2857,589.4307272,429.5028732,0.9578716,589.0653634,440.5963481,0.9632202,581.7474277,442.3969236,0.9710031,595.5631935,443.8934107,0.9586932,582.9941319,485.1436692,0.9983662,575.9140063,457.1764926,0.9423878,597.5426052,457.4508688,0.9484282,567.1423781,498.7557681,0.8373187,598.7209524,499.5765712,0.8973714,584.4895404,531.5205518,0.8950857
2858,585.5139004,427.6895317,0.9751237,586.1763909,439.0632479,0.9827210,578.9658258,441.4933358,0.9556106,592.7940323,441.9920674,0.9779335,582.1534505,483.8027081,0.9993385,573.9034438,456.5560847,0.9486250,595.7749024,455.9137018,0.9452119,566.8036607,501.4337207,0.8311912,596.6948140,501.6843044,0.8520373,584.7650586,530.4870457,0.8989191
2859,582.2519606,425.8416913,0.9927855,583.9365133,437.3092328,0.9924015,576.7836286,439.8937118,0.9720626,590.5241959,439.7159859,0.9781093,581.7890672,481.9367643,1.0000000,572.2301836,455.0634932,0.9613674,594.5539771,453.7395912,0.9428040,566.9305116,505.0634656,0.8474851,595.3381062,503.8007119,0.8229246,585.2485960,529.5143773,0.8824204
2860,579.6957912,424.9366065,0.9802204,582.1327174,436.0309239,0.9972208,575.1280367,438.5118718,0.9923796,588.6508853,437.6204865,0.9769999,581.4973335,480.2854255,1.0000000,571.2663239,453.7805399,0.9776445,593.5533654,451.6221593,0.9323477,567.0738974,507.7005267,0.8461873,594.3612723,504.7821485,0.8215757,585.2079159,528.6654137,0.8535859
2861,577.9422611,425.1549103,0.9428410,580.8553226,436.1444047,0.9986563,573.7623761,438.8006308,0.9883238,587.4087076,437.1289563,0.9873411,581.2489654,479.9831406,1.0000000,571.0248865,453.9010817,0.9789337,592.9160149,450.4688353,0.9155760,566.6432234,506.6603646,0.8464973,594.2435541,504.3817177,0.8448761,584.5653154,528.8748162,0.8567513
2862,576.6158386,424.7452048,0.9125383,580.1585598,435.7680709,0.9941483,572.8168582,438.7400177,0.9714139,586.6224629,436.5206834,0.9842585,581.1030559,479.6305416,1.0000000,570.8670466,453.4815440,0.9671396,592.6222387,449.0451401,0.9049371,565.4641626,501.3274734,0.8912502,594.9188615,502.1142967,0.8669342,583.3174554,528.4805050,0.8912105
2863,575.5222782,425.3208011,0.9080098,579.6717510,436.1188909,0.9905824,572.4379866,439.0162855,0.9666082,585.8670332,436.4922196,0.9661523,581.0105054,479.8915692,1.0000000,570.4275835,453.5325073,0.9584316,592.2574132,448.8154023,0.8976874,564.7733860,496.0828589,0.9374301,595.1080479,499.9986720,0.8810112,581.2760978,528.2734013,0.9241238
2864,574.8611621,423.2100035,0.9143601,579.1449193,433.7299144,0.9879713,572.1174901,436.2544955,0.9755760,585.2195889,433.8245954,0.9444177,581.0232949,477.0575488,0.9987446,569.8970547,450.8526402,0.9517820,591.7708672,446.0732654,0.8942019,564.7468872,488.2377197,0.9547242,594.8152384,494.7978056,0.8901460,578.7845574,525.6269081,0.9238413
2865,574.3144430,422.2973339,0.9234876,578.7508470,432.4289274,0.9725206,571.4783429,434.5896096,0.9697441,584.9726216,432.4117359,0.9229443,580.9984259,475.5209238,0.9945384,569.2952340,449.4537611,0.9401390,591.4156494,444.7321333,0.8987289,564.6163423,483.3709795,0.9410376,594.7866330,491.7600916,0.8924169,576.5304227,524.5623412,0.9093863
2866,574.1545695,420.4013749,0.9240894,578.6624653,430.1952456,0.9410864,571.0218312,432.4504100,0.9606020,585.2928979,430.3107002,0.9270398,580.9522122,474.0169972,0.9925339,568.8139690,447.6698773,0.9292461,591.5965486,443.2172225,0.9039608,564.9259933,482.0876597,0.9144989,594.8443447,490.8179757,0.8752413,575.1938978,523.2687094,0.9223177
2867,574.6020994,417.2069283,0.9214574,578.4989377,426.9858214,0.9253258,570.9144644,429.5846524,0.9730169,585.6354729,427.4532801,0.9483688,580.9786971,472.4346287,0.9968441,568.8224629,445.2827477,0.9269729,592.0352798,441.2350215,0.9024383,565.6302143,482.6080505,0.9117562,594.4999902,491.2417530,0.8565276,574.8553833,521.5311670,0.9563822
2868,575.6831571,414.2044878,0.9258224,578.5002314,424.4889761,0.9475751,571.1751671,427.2257316,0.9771931,585.9473529,425.5526694,0.9615077,581.2999742,471.4391164,1.0000000,569.6597682,443.3372634,0.9356578,592.7060246,439.6761307,0.9075081,566.2164825,482.7708873,0.9350022,594.3248150,491.5353158,0.8707735,575.3499115,519.3271751,0.9858564
2869,576.7402703,413.2661916,0.9227986,578.9155961,424.1832562,0.9684741,571.6779174,427.1115564,0.9703757,586.4308773,425.8713674,0.9690371,581.6570476,471.8205144,1.0000000,570.5933617,443.2334056,0.9490993,593.3625404,439.8464049,0.9248637,566.6213204,483.5113844,0.9522501,594.8278563,491.9523464,0.8920952,576.0340150,518.5517269,0.9982781
2870,577.7274275,412.6133952,0.9107964,579.8435703,423.9381140,0.9688287,572.5805216,427.1505349,0.9746837,587.2819164,425.9600787,0.9739685,582.0941515,471.9589229,0.9971147,571.4314625,443.1370299,0.9598952,594.1301161,440.0036907,0.9401579,567.0873199,484.0622501,0.9496945,596.0247120,491.6384768,0.9081058,576.7379702,518.5380579,1.0000000
2871,579.0927141,412.3808782,0.9001164,581.2283445,423.9546792,0.9691575,573.9107306,427.1156683,0.9858877,588.4513116,426.0113790,0.9711177,582.5356672,472.4040806,0.9850668,572.2541791,443.3338680,0.9689310,595.0885055,440.3744458,0.9394387,567.5559064,485.3775895,0.9358717,597.1213137,491.8063684,0.9315271,577.5891371,519.3039424,1.0000000
2872,580.8088138,410.1542507,0.8982905,582.9359619,421.7281645,0.9790750,575.5522860,424.5033625,0.9960145,589.8648028,423.5975831,0.9646611,582.8746143,470.3914691,0.9689599,573.1111692,441.1872872,0.9759327,596.1577175,438.3273630,0.9254788,568.0142502,484.4069409,0.9229310,597.8086376,489.8852533,0.9556626,578.4490331,517.5107089,0.9987292
2873,582.5757010,409.5688740,0.9001680,584.1128673,420.9507044,0.9910059,576.6876552,423.7200999,1.0000000,590.8110341,423.1026576,0.9606538,582.7798363,470.0317826,0.9601365,573.7287895,440.5471256,0.9734721,596.8005342,437.9960321,0.9114107,567.8746820,483.9504419,0.9175590,597.6982561,489.7203459,0.9646353,578.4311247,516.8420542,0.9899555
2874,584.5111764,409.1988613,0.9005738,584.7773278,420.3969751,0.9922775,577.1891955,423.4468964,1.0000000,591.3349654,423.2955434,0.9580534,582.4267169,469.9221397,0.9578727,574.0227155,440.2463449,0.9645293,596.9998118,438.2290049,0.9021734,567.1490836,483.1101089,0.9101504,597.0582565,490.0424431,0.9588149,577.6707514,516.0887026,0.9696956
2875,586.0015559,406.2248378,0.8919002,585.1495990,417.3727286,0.9863688,577.3478307,420.1341680,1.0000000,591.5990178,420.6512044,0.9558037,581.8316955,466.3904798,0.9634686,573.8447779,437.1219140,0.9595330,596.7900816,435.7713814,0.8974220,566.0895324,479.5969608,0.8945827,596.2529865,487.5933175,0.9568058,576.5810697,512.1202427,0.9541533
2876,587.8883191,404.7485296,0.8514171,585.8655349,415.6815021,0.9758157,577.9070956,417.5135314,0.9966696,592.0997204,419.1060492,0.9513672,581.4648230,463.5552109,0.9696418,573.8666290,434.8046085,0.9539626,596.7838570,434.2042901,0.8978034,565.5193510,476.8626857,0.8816068,596.0100057,484.9773870,0.9691339,576.0146233,508.8790031,0.9544159
2877,590.4448167,404.6935583,0.8082766,586.9276364,414.9171344,0.9589327,578.8448083,415.7793519,0.9848507,592.7921040,418.7920511,0.9481411,581.1629244,461.4921230,0.9639780,574.0735952,433.0339179,0.9425205,596.7946780,433.4315893,0.9148160,565.3516211,473.9017607,0.8820333,596.4187981,480.1114507,0.9898600,576.0272676,506.3925432,0.9495350
2878,593.0891743,405.8463041,0.8090333,588.3406324,415.2912341,0.9544198,580.3068281,415.4365184,0.9783966,593.6943912,419.8626309,0.9456351,581.0675245,460.1526548,0.9583801,574.7014038,431.6874193,0.9323425,597.0364138,433.5753959,0.9511724,565.6593432,471.1638947,0.8979813,597.2249380,474.7962465,1.0000000,576.4463969,505.1903452,0.9367701
2879,595.4306667,407.8652140,0.8313172,589.8640895,416.5631679,0.9740736,582.1563958,415.9247917,0.9900791,594.6023870,421.7189414,0.9339234,581.1137112,459.5842344,0.9626064,575.5898350,430.4021762,0.9322772,597.7066406,434.1785857,0.9813168,566.2113296,470.1454391,0.9100378,597.6599535,472.4067075,1.0000000,577.0372280,504.9211001,0.9315983
2880,597.8978412,409.7285522,0.8505838,591.6223672,417.5056220,0.9915380,584.2664906,416.1291992,0.9997136,595.6815267,423.0105878,0.9304888,581.1631089,459.2590342,0.9652206,576.4924718,429.1796516,0.9426375,598.5099327,434.7384250,0.9873773,566.5961733,470.1789650,0.8952557,597.6723953,472.1233298,1.0000000,577.7223547,504.5481564,0.9248917
2881,601.1386938,410.8457790,0.8516773,594.0326868,417.8497326,0.9857887,586.6416032,416.1483238,0.9999032,597.0952329,423.7985804,0.9482176,581.2947907,459.3100738,0.9693317,577.8771110,428.8482539,0.9542610,599.3710202,435.7693082,0.9832794,566.9676943,470.5708237,0.8749787,597.7490202,472.7535162,1.0000000,578.3626844,504.6659404,0.9134241
2882,604.7561501,412.2643160,0.8437795,596.7108022,418.3952376,0.9763633,589.1248712,416.5084314,0.9995469,598.7209728,424.8761110,0.9618403,581.5312781,459.6944864,0.9812139,579.8709692,429.1732016,0.9483289,600.3223493,437.3025633,0.9872981,567.3351038,471.9086616,0.8736959,598.1347772,474.1780565,1.0000000,578.7923391,505.3700824,0.9054363
2883,607.6556373,413.0154423,0.8645479,598.9103738,417.8508481,0.9846479,591.5180418,415.6204968,0.9993571,600.4274676,424.6574367,0.9668040,581.7109072,457.9047019,0.9914046,581.9347003,427.4043959,0.9393047,601.1985146,436.8198122,0.9962451,567.3419691,471.1303470,0.8843781,598.6182068,473.3632748,1.0000000,578.8262491,503.6915984,0.9011425
2884,610.0331139,416.6870221,0.8819983,601.0197489,420.2145491,0.9968445,594.2427856,417.5759692,0.9997159,602.3141419,427.2311552,0.9777057,582.0416137,458.0920617,0.9900991,584.1660811,427.5741589,0.9534422,602.1571282,438.4826328,1.0000000,567.4435307,470.8890306,0.8982622,599.0567263,473.6510446,1.0000000,578.8796990,503.7093623,0.9036406
2885,611.9004625,417.2156712,0.8667623,602.6171676,419.8857586,1.0000000,596.4796130,416.9476108,1.0000000,603.3312353,427.0348132,0.9900900,582.1714923,455.7355179,0.9815414,586.0423293,425.1550178,0.9732445,602.5869382,437.4740980,1.0000000,567.4614028,467.0948253,0.9102753,598.8815839,470.7241522,1.0000000,578.7524225,501.3117880,0.9125035
2886,613.6978665,417.1362220,0.8692193,603.8208739,419.3909135,1.0000000,597.9663262,416.1317878,1.0000000,603.7243271,426.5469027,0.9975281,582.2346277,454.2176438,0.9766498,587.2749760,423.5409711,0.9859256,602.7283051,436.7712782,0.9991593,567.4895733,464.7555049,0.9086769,598.7189578,468.7813186,0.9981465,578.8196894,499.7103182,0.9122270
2887,616.2592192,415.6088582,0.9064737,605.5390282,417.5793778,1.0000000,599.5400133,413.7531640,1.0000000,604.7896826,424.8061601,1.0000000,582.3675681,452.0484216,0.9701326,588.2171017,421.2281103,0.9915845,603.1228399,435.2031318,0.9958283,567.6125096,462.9762081,0.8853880,598.8146465,467.0291549,0.9889193,579.2464628,497.4234357,0.8966500
2888,618.9758947,414.4580848,0.9379954,607.6067760,416.3225872,1.0000000,601.2587898,412.0913705,1.0000000,606.2991557,423.9499853,1.0000000,582.4069511,450.3701747,0.9547369,589.1107483,419.3838398,0.9812192,603.6273177,434.2090845,0.9930754,567.4970073,461.7530809,0.8556994,598.3835609,466.3476257,0.9744373,579.2807902,496.2896620,0.8838958
2889,620.8479374,413.1617484,0.9462996,609.6008351,415.2847334,1.0000000,603.1263243,411.1128718,0.9999949,607.7575905,423.5416145,1.0000000,582.5021173,449.1959491,0.9393993,590.0423926,417.7440338,0.9670521,603.9875476,433.1968605,0.9918721,567.1845484,460.5861205,0.8429660,597.7740829,465.9341661,0.9629991,578.9519360,496.0623826,0.8803384
2890,621.6297756,411.8773360,0.9401200,610.9634128,414.4326969,1.0000000,604.6755994,410.3539585,0.9999738,608.9541370,422.9650040,1.0000000,582.5208835,448.3996692,0.9410026,590.7166512,416.2199280,0.9745911,603.8195687,432.0357959,0.9880945,566.6719009,459.7314319,0.8541933,597.1568135,465.6071430,0.9526049,578.2863865,496.2358074,0.8827876
2891,622.6901674,411.4934561,0.9477036,611.8605997,414.5175984,1.0000000,605.5389197,410.4315200,0.9999623,610.0696998,423.0593041,0.9979209,582.5684364,448.3440556,0.9552802,591.2372048,415.7297588,0.9927807,603.6679964,431.7725080,0.9888340,566.2848299,459.6905221,0.8772903,596.4977629,466.1689919,0.9426211,577.3063853,497.0755571,0.8910074
2892,624.5173437,411.5388920,0.9788488,612.6728609,414.9907033,1.0000000,605.9151210,411.0141426,0.9999833,611.0000713,423.7212590,0.9869796,582.6821993,448.6753073,0.9599537,591.8847294,416.3036502,0.9997765,603.8967596,432.2355507,0.9961961,566.0027181,460.3241303,0.8901152,595.9356542,467.2584549,0.9366090,576.1187758,497.9140541,0.9025867
2893,625.5335708,410.4519349,0.9954168,613.0956246,414.1308280,1.0000000,605.9784882,410.3237500,1.0000000,611.3056563,422.9290456,0.9711934,582.7342285,447.5485725,0.9557761,592.3678930,415.9629598,0.9999980,604.1593549,431.5829784,1.0000000,565.7192241,459.7111828,0.8895176,595.4629249,466.6706948,0.9350793,575.0329201,496.9535546,0.9208719
2894,625.9688032,413.1939152,0.9852731,613.5243097,416.8560970,1.0000000,606.3241119,413.1197212,1.0000000,611.5112504,425.5092807,0.9668342,582.9036316,450.0122462,0.9561572,592.9037248,419.0010416,0.9993325,604.5958009,434.5506224,1.0000000,565.7355287,462.4662079,0.8900059,595.2500428,469.3163338,0.9366890,574.6654262,499.2715930,0.9348405
2895,627.0644796,413.7341521,0.9682228,614.6909690,417.0644424,1.0000000,607.5326197,413.3065729,0.9997356,612.4150420,425.7235681,0.9758222,583.3436291,450.0855038,0.9590661,594.0890277,419.2284176,0.9952480,605.4458213,434.7903910,1.0000000,566.0803763,462.5210569,0.8971124,595.3730088,469.3598413,0.9363741,574.9249378,498.9480687,0.9360395
2896,628.3962663,413.9473844,0.9575207,616.1083299,416.7787383,1.0000000,608.9882652,412.9619183,0.9973584,613.5144497,425.5772827,0.9886036,583.7072272,449.6186292,0.9576798,595.3408588,418.8905915,0.9864607,606.1917358,434.2317503,1.0000000,566.3276079,462.0882262,0.9037109,595.5299292,468.8610180,0.9315213,575.0918068,498.1222486,0.9356640
2897,629.7437572,413.7640766,0.9569312,617.2890350,415.9919042,1.0000000,610.3515219,412.0072587,0.9893967,614.2909183,424.7499133,0.9974567,584.0459365,448.5301291,0.9552468,596.2909061,418.0063740,0.9756270,606.5364035,432.9396648,1.0000000,566.5788058,461.2034100,0.9056211,595.8136127,467.8942671,0.9238400,575.3049844,496.8501678,0.9322444
2898,630.7099152,413.0418539,0.9644312,617.8471707,414.6388839,1.0000000,611.3882958,410.3712650,0.9762866,614.4463000,423.0520945,0.9999694,584.1109088,446.5782858,0.9576758,596.7541453,416.1961363,0.9692798,606.2536205,430.9008045,1.0000000,566.6251998,459.4576723,0.9092350,595.8157992,466.1895608,0.9202630,575.4060055,494.6428790,0.9217555
