scorer,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180
446,801.90106,425.3292,0.87449884,770.1324,438.65442,1.0,756.85,429.8011,0.9217856,772.2843,454.60275,0.97100127,733.6759,461.50223,0.8223315,777.66376,412.40155,0.7765697,795.15656,442.2267,0.4171294,707.3664,438.08273,0.9406872,744.3912,482.40793,0.6097101,703.4462,498.5766,0.88423556
447,802.64966,426.70865,0.88302207,771.6009,438.60535,1.0,758.0071,429.47092,0.9034627,772.2659,454.8182,0.9648835,734.5436,461.44144,0.7868691,779.4518,415.31558,0.5133942,796.0079,442.27603,0.4259114,707.09705,437.91208,0.9380281,744.2414,481.16553,0.66011536,704.98236,497.33395,0.8645624
448,804.6113,427.5188,0.8890273,774.1403,440.204,0.9830453,760.2407,429.9777,0.82488567,773.263,455.7589,0.9494039,734.96344,461.29477,0.8036303,780.82697,415.95874,0.41972855,798.9344,441.83084,0.53335357,707.2286,437.91095,0.93804365,744.1801,481.52707,0.691069,705.2308,497.25677,0.8778963
449,803.0862,428.85464,0.88482666,774.0179,441.37558,1.0,759.65186,431.0432,0.9237236,772.3361,457.49512,0.952308,734.356,461.55667,0.82623315,772.72144,419.67514,0.42024335,772.3026,459.49728,0.38438362,707.13464,437.8645,0.90920126,741.6327,484.35706,0.7160455,705.928,496.55627,0.90468055
450,803.6815,430.27097,0.8713021,773.67114,442.1217,1.0,759.29156,432.17648,0.98311687,772.2305,458.53064,0.9389432,733.5935,462.21387,0.8315992,782.0916,421.31418,0.5285284,796.54596,446.90677,0.5062287,706.98645,437.85077,0.898183,740.6197,484.863,0.73355323,705.4316,496.25034,0.8825667
451,806.4242,432.9765,0.9403626,775.744,443.85898,0.9689439,761.64557,432.8045,0.9208768,773.66406,458.22443,0.8804441,735.33246,462.31342,0.78307706,798.5555,420.25687,0.5822345,799.9969,448.14648,0.55656207,706.9476,438.18936,0.90072185,742.93274,482.393,0.76410353,704.8304,496.43793,0.8730428
452,806.6294,434.11072,0.92754555,776.65546,444.2627,0.9231263,762.7924,432.35,0.9192536,773.7219,457.49216,0.8645497,735.51263,462.55704,0.7907805,800.8376,420.37036,0.63320404,798.4926,451.06433,0.5897596,707.13135,438.35245,0.9031915,742.729,483.11227,0.8069613,704.11316,496.34143,0.8564353
453,804.61255,435.4115,0.90772164,775.7918,445.4273,0.98598427,761.9394,433.81226,0.9792413,773.0294,459.30237,0.85784465,735.299,463.99994,0.78449696,800.5706,420.58762,0.78450125,796.0784,454.2489,0.48017368,707.3194,438.22433,0.92906004,743.7073,482.87674,0.7609524,703.7949,496.15103,0.83559275
454,803.39014,437.2797,0.92968297,775.0516,447.07956,0.97039133,762.02515,434.88657,0.98559254,773.60455,461.63794,0.8985339,735.9475,464.91257,0.779981,800.2741,420.96692,0.7689967,799.7486,451.23273,0.46038568,707.265,438.24338,0.91430384,743.67993,482.74478,0.7092103,703.9792,495.86664,0.873138
455,804.8798,436.0666,0.9295239,775.37787,448.8244,0.992826,761.7518,436.3668,0.9796068,774.35126,462.91437,0.86232525,734.6758,464.80023,0.77712804,800.4581,420.91574,0.7700843,801.21497,450.78598,0.61995685,707.52454,438.16074,0.9053922,743.365,483.8304,0.602763,703.06647,496.33987,0.8690051
456,805.4627,435.7555,0.9248351,775.32996,448.74622,0.9837983,761.618,436.729,0.9923567,773.23804,464.29373,0.8816684,734.34607,463.27042,0.7037045,799.7667,420.53015,0.7559294,799.12317,451.59702,0.4500157,707.3642,438.15305,0.9017449,741.8414,482.62222,0.56514335,703.3472,496.31436,0.8631676
457,804.86835,435.3417,0.975518,776.618,447.8498,1.0,761.77985,436.2278,1.0,774.95703,462.5153,0.94215435,734.79236,464.18527,0.8085312,799.742,420.8559,0.72384095,800.7155,448.9707,0.5491338,707.3403,438.21707,0.9134825,742.022,484.20465,0.5934129,703.4337,497.05334,0.8817494
458,801.8795,433.57236,0.88281,774.11255,447.4434,1.0,759.0996,437.22287,1.0,773.7309,461.52866,0.9304951,736.0787,465.04443,0.83653533,799.5377,420.2564,0.71569836,800.69507,450.25668,0.7721979,707.5513,438.24295,0.9108692,743.2144,485.262,0.5610961,702.8805,498.13657,0.89598465
459,796.68134,432.22098,0.8357456,769.4794,446.86597,0.98467594,755.8098,436.7406,1.0,771.21985,459.97327,0.9364789,733.75055,464.9565,0.7887811,797.9257,420.97836,0.6707943,799.2772,448.1512,0.8908045,707.5434,437.6713,0.86711544,739.91504,486.7911,0.6566942,700.31213,499.46454,0.9557656
460,795.48456,427.91928,0.9845975,766.31836,446.6197,0.88559556,751.17645,438.6611,1.0,766.69904,461.2798,0.9059014,731.8674,467.89603,0.80637336,776.6461,421.56546,0.50634074,794.7832,448.67734,0.75210965,707.49713,437.64972,0.8990265,737.7366,488.88345,0.62870145,698.45807,499.24847,0.98025906
461,794.23535,426.18042,1.0,767.868,442.8832,0.9499248,749.6685,436.97427,1.0,766.2045,459.55838,0.8798627,729.33563,467.7287,0.917262,774.6713,421.03885,0.5555635,793.9059,443.58176,0.70796573,707.368,436.97827,0.89410335,734.05457,489.52417,0.72164005,696.5344,500.35568,0.97628313
462,795.76263,423.58057,0.9854591,767.9191,441.46997,0.94000524,752.6069,434.63666,1.0,770.0361,456.87604,0.9214297,730.8159,466.33588,0.90818316,774.47504,418.7314,0.4535062,794.3109,439.37952,0.5292327,706.94415,437.24896,0.9593372,731.89307,490.99573,0.6863892,696.0416,499.79007,0.97650325
463,795.2651,420.04575,0.9725601,767.4683,438.55685,0.97835195,751.1983,432.37927,0.9272447,769.301,454.052,0.92361784,730.72894,466.1144,0.9036276,772.99066,416.91635,0.48213634,792.5645,440.4268,0.6654062,706.81,437.21167,0.943025,731.6324,491.84674,0.7399258,695.14087,499.6201,1.0
464,789.77155,412.10297,0.9653918,764.56934,433.33536,0.95352215,748.2848,429.86722,0.90878165,769.3917,448.0775,0.8967638,730.1564,466.4068,0.9375017,772.7883,411.40433,0.5976252,795.1395,433.4354,1.0,707.0085,437.44116,0.9242855,731.18774,492.4744,0.737553,693.67786,500.14954,1.0
465,786.91986,404.9354,0.9514675,768.00037,426.41623,0.85715765,748.4012,426.37717,1.0,772.2622,442.4086,0.8566804,730.4245,463.82883,0.94718295,759.4025,412.95563,0.418158,783.80994,437.57684,0.58227354,706.88104,437.60797,0.91811794,734.8094,491.16357,0.75917655,692.39844,500.89767,1.0
466,786.8126,399.69324,0.8949972,767.7007,419.476,0.92036813,749.25635,420.565,1.0,769.43915,436.80618,0.9259773,731.01227,462.34256,0.90447396,741.1139,423.1153,0.48159018,769.53156,448.22485,0.7019294,706.4791,438.0539,0.9182435,736.9182,491.11652,0.67361987,691.97943,501.1313,1.0
467,781.04663,396.94424,0.85590273,767.0873,415.28546,0.9759051,750.7075,417.65814,1.0,771.6171,430.92917,0.99549264,730.2736,461.475,1.0,741.5327,420.7116,0.64931333,768.83453,445.37857,0.9304961,706.1278,438.90887,0.8886791,736.72,491.42355,0.79411095,691.12665,501.39642,1.0
468,773.30396,394.65982,0.8956704,763.95605,413.05966,0.9408697,749.0849,412.32053,1.0,770.86615,426.19638,1.0,731.59906,458.96582,1.0,742.7824,415.3704,0.73476726,768.07104,441.7456,0.9798929,706.6111,437.47107,0.91124254,736.72375,490.0976,0.8139864,690.5579,501.75735,1.0
469,771.45807,392.51114,0.8614742,761.56476,410.7675,0.8959767,749.6611,410.96097,0.94302124,767.9497,423.35608,1.0,732.74365,456.16858,1.0,740.199,411.62,0.71916264,766.9733,437.58368,0.9216169,706.6857,436.74823,0.87440455,738.0869,489.062,0.8115341,691.4484,501.19565,1.0
470,766.7161,391.33585,0.82426715,759.5483,408.40912,0.91143423,746.3059,409.00977,0.9785182,767.1484,418.8365,1.0,732.74506,453.57523,0.994702,737.26166,411.17328,0.6998526,766.38306,435.76138,0.8910949,706.5252,436.43466,0.87230104,738.33124,487.4572,0.7510953,691.41785,501.5616,1.0
471,761.4793,390.82953,0.87600005,757.6147,408.81256,0.9545533,745.1755,406.9324,0.9841973,766.5883,413.8295,0.9567331,732.27106,453.97433,1.0,734.65564,416.77475,0.82239705,765.9633,430.85672,0.89205265,706.0871,436.4087,0.86527365,738.6028,488.03073,0.7000978,691.63275,501.73843,1.0
472,760.107,389.85205,0.93485665,755.8482,409.07242,0.9329904,744.7495,406.01303,0.97077674,765.39166,411.95673,0.9573914,732.5519,453.32355,1.0,734.28766,416.65555,0.8162318,765.4985,428.9832,0.8365408,706.0139,436.59628,0.8641329,739.18976,487.25403,0.69438875,692.1139,501.6337,1.0
473,758.14606,388.63785,0.97940725,755.3073,407.93207,0.9485779,744.542,404.5438,0.9431044,764.7977,409.47327,0.9264884,732.46924,452.20364,1.0,734.9322,415.31854,0.80117774,765.87665,428.57147,0.8425871,706.0627,436.53262,0.86154795,738.58936,488.0646,0.73160654,692.0576,501.81018,1.0
474,756.0838,389.44418,0.9464567,753.99316,408.11676,0.96845394,743.38153,403.57382,0.9375685,764.2558,408.4313,0.93769884,732.03656,451.73544,1.0,733.8962,415.26764,0.7997168,764.9349,427.93423,0.84614694,706.08276,436.48325,0.8777445,737.6771,487.9371,0.7113223,692.4867,501.687,1.0
475,755.7475,389.88205,0.9565699,753.0375,407.89932,0.9440253,742.4794,402.73184,0.88641065,763.2025,407.13977,0.8955447,732.44556,451.35648,1.0,734.7798,413.06134,0.7582945,763.4286,426.5778,0.8473743,705.7844,435.92377,0.8570584,737.2062,488.6863,0.67446643,693.0898,501.03864,1.0
476,756.65546,387.22855,0.9721109,753.2126,406.0237,0.9875129,742.24915,401.52313,0.92804927,763.67566,407.90625,0.8975082,732.4206,451.05194,1.0,733.2868,413.69296,0.784153,762.8994,425.96634,0.87217057,705.7799,435.87567,0.85188293,737.2085,488.73245,0.70696026,693.5562,500.71027,1.0
477,757.1805,385.42978,0.9391531,753.8927,404.5677,0.99276686,743.268,399.95963,0.873717,764.38446,407.57782,0.89928466,733.02673,449.84473,1.0,734.6316,411.40427,0.80017143,762.99493,426.12848,0.8817127,705.7548,436.07788,0.9030123,738.2142,488.29572,0.6505267,693.93866,500.2385,1.0
478,758.5778,383.7914,0.8651325,754.2267,402.94208,1.0,742.78827,399.9554,0.9237563,764.6375,408.1591,0.9227793,732.98553,450.60202,1.0,733.9598,411.90375,0.8020637,763.5156,426.0253,0.8909006,705.71466,436.2818,0.9017947,737.95325,488.68,0.68351233,693.7612,500.9911,1.0
479,759.8074,383.1192,0.8412568,754.5716,401.9488,1.0,742.9841,399.79272,0.9241237,764.4389,408.04785,0.9309252,733.0147,450.22122,1.0,734.02136,411.67233,0.7865805,763.22266,425.75885,0.92331004,705.71533,436.41248,0.8927933,738.9509,488.00894,0.6695069,693.7362,500.88763,1.0
480,761.2359,384.58887,0.8446834,754.2455,401.76688,0.98571926,742.6661,398.87564,0.8867511,763.939,407.35727,0.93071103,732.47687,449.72208,1.0,733.8587,410.88495,0.7750349,762.8342,424.6347,0.9390819,706.0401,436.37766,0.8759134,738.47296,488.1837,0.67433333,693.3069,501.212,1.0
481,763.51086,385.1006,0.84510577,755.7023,402.40448,1.0,743.90295,399.41434,0.9223198,765.41895,408.5724,0.91352457,732.48224,450.62585,1.0,734.85535,410.2432,0.8042071,763.5226,426.2413,0.912349,706.0291,436.4098,0.8787634,738.566,488.43805,0.7079574,693.3719,501.1902,1.0
482,764.07367,386.46628,0.84909093,756.02136,402.8413,1.0,744.93243,400.5925,0.95324934,765.4094,409.0779,0.9097413,732.97375,450.12878,1.0,735.04193,411.36954,0.849947,764.0031,427.7415,0.9133815,705.8855,436.2994,0.92183495,738.75073,488.38464,0.6790789,693.5118,501.15964,1.0
483,764.69196,389.9192,0.8473792,755.1851,404.31375,1.0,744.9973,399.64117,0.9374767,765.27997,408.87177,0.95696527,733.5556,450.4314,1.0,734.5801,411.5033,0.84028625,764.14526,427.94305,0.9021494,706.0616,436.33887,0.9517211,738.9666,488.28177,0.66443825,693.21655,501.06088,1.0
484,767.1754,391.45618,0.8038457,755.72516,405.09158,1.0,745.77167,400.48737,0.9383169,765.4079,410.08264,1.0,732.63477,450.20773,1.0,735.0314,411.47775,0.85393125,764.59406,428.2794,0.8812679,706.0252,436.1085,0.9319838,739.2574,486.33542,0.6817418,693.4263,501.14368,1.0
485,768.2894,392.32462,0.7977081,756.6848,405.5609,1.0,746.5504,400.8878,1.0,766.1834,411.10724,1.0,732.6081,450.78104,1.0,735.4103,412.0752,0.8827066,765.4266,428.9349,0.89903414,705.9818,436.23355,0.9429185,740.45966,484.73843,0.6557069,693.2675,501.13828,0.9944071
486,767.61523,392.07605,0.8005547,757.2508,406.34647,1.0,746.9715,401.4808,0.9813379,766.67566,411.53555,1.0,732.5109,450.87402,1.0,735.94653,412.01013,0.8923227,765.7007,429.83472,0.8967308,706.29987,436.10583,0.94089156,740.13135,484.76862,0.66094214,692.9208,500.9473,0.99091923
487,767.7585,391.70648,0.76565254,757.71106,405.37177,1.0,747.04926,401.42426,0.9793023,766.79126,411.58353,1.0,731.97455,451.1503,1.0,735.5407,412.0773,0.8680113,765.6367,429.92938,0.90456784,706.01184,436.65634,0.88325626,741.24854,483.66885,0.6824831,691.5912,502.2245,1.0
488,766.8039,389.30682,0.7753488,757.98047,403.97568,1.0,746.8257,401.17563,0.98081213,766.54297,411.011,0.99165004,732.21826,451.28882,1.0,736.0575,410.51498,0.86266106,764.47345,429.51587,0.87627995,706.09454,436.55728,0.8933012,738.52893,488.43094,0.7054407,691.7392,502.1793,1.0
489,766.84,386.49118,0.8247409,758.4217,403.39053,1.0,747.0481,400.7374,0.98706824,767.14825,409.5551,0.9860589,732.0746,450.8815,1.0,736.033,410.15305,0.8736486,764.8264,428.75763,0.91413033,705.82935,436.65277,0.88034195,738.3164,487.2662,0.70094365,692.1179,502.28613,1.0
490,761.2168,381.5463,0.7982866,757.8113,401.9948,1.0,746.0649,400.60016,0.9606028,767.67303,409.57297,0.91327703,732.1013,450.80545,1.0,735.76733,410.17764,0.8682421,764.50684,428.7996,0.8904506,705.8674,436.52808,0.89049286,738.0341,488.1449,0.7082661,691.9588,502.22223,1.0
491,759.4323,378.41153,0.86872935,756.27936,400.61493,0.99122936,744.63574,398.58142,0.9169381,766.0721,407.71118,0.96772474,732.9218,449.8977,1.0,734.09296,410.13516,0.7678622,763.66925,425.87195,0.92935944,705.80896,437.1487,0.878341,739.1499,486.70264,0.68592954,692.075,502.25464,1.0
492,757.1186,377.57062,0.89223254,754.97675,399.68146,0.9579512,743.6173,397.5406,0.892883,764.6116,404.91983,0.97057337,733.0247,449.7839,1.0,732.51917,410.83594,0.697601,763.4501,425.42075,0.9861458,706.07324,436.78497,0.85723853,738.0721,487.4889,0.6723771,692.51984,502.53302,1.0
493,751.1238,374.884,0.86197495,752.9802,397.4531,0.89554805,741.80756,398.92255,0.8777816,763.5413,402.7188,0.9507559,731.5243,451.20874,1.0,732.18915,411.87897,0.67503417,762.5431,425.56305,0.98096186,706.2442,436.2971,0.9010082,738.1698,487.01544,0.6544621,694.0038,501.41037,1.0
494,744.95,374.45404,0.90672076,750.3433,395.67242,0.9204108,739.56903,398.15247,0.8714569,761.97864,398.38074,1.0,731.77075,450.54697,1.0,730.67395,411.3008,0.69183177,761.94275,423.2101,0.99202275,705.9286,436.15097,0.90827173,738.6888,486.24994,0.69734627,694.2627,501.09116,1.0
495,742.86554,373.58923,1.0,747.3588,395.61816,0.89142054,736.86615,397.96457,0.85470575,759.6578,397.46924,1.0,733.3141,449.53372,1.0,729.40155,412.57675,0.6989905,761.06885,423.55386,0.98290056,706.0995,436.31177,0.8825491,739.4075,485.70282,0.64710724,694.0653,501.65857,1.0
496,739.69684,372.6786,1.0,744.5426,394.9168,0.8128704,733.17834,398.61734,0.80525213,757.72815,396.7364,1.0,731.86896,451.15475,1.0,727.41565,413.0072,0.75199187,759.8965,422.29523,0.992985,704.9814,438.6799,0.8675795,739.97943,484.8387,0.6363597,694.9678,501.41727,1.0
497,734.12933,374.14142,0.91374207,743.1527,394.91824,0.8119651,731.14984,396.54962,0.81440437,755.02386,394.2105,0.9288456,732.2993,451.21857,1.0,726.8348,412.6356,0.73252696,760.18915,419.48483,0.9080591,705.113,438.7623,0.8735164,739.4186,487.6753,0.6064789,695.46234,501.24677,1.0
498,731.3105,374.43536,0.93258613,741.5173,393.81625,0.9065044,729.4446,395.97675,0.85188186,752.6892,393.0842,0.85608983,733.2143,450.9056,1.0,726.82336,412.1555,0.70158595,759.7062,417.82263,0.82537055,705.1108,439.0078,0.86771625,741.6118,483.8406,0.56048226,695.68176,501.55377,0.98210573
499,728.8976,374.80072,0.90976363,739.436,393.9845,0.9153325,728.15356,398.19513,0.8709372,751.8097,394.82758,0.902324,733.3674,448.77505,1.0,724.54346,413.89774,0.75392205,757.6386,417.70972,0.89262223,705.1666,438.77252,0.8452782,742.7613,481.32965,0.5343785,696.4795,501.38913,0.97008646
500,724.66644,378.44446,0.9646504,737.5144,395.14377,0.82849103,726.30896,398.24307,0.9463989,749.9496,395.07724,0.86494356,732.70465,448.7684,1.0,723.50287,415.03894,0.723923,755.52936,416.90393,0.8647924,705.11383,438.66556,0.79969937,743.61005,480.25284,0.46296075,696.8267,502.14767,0.92684424
501,720.4582,382.32135,0.995437,734.8602,395.16794,0.7882882,724.50494,399.5819,0.98982954,746.2206,394.09506,0.8647504,733.4477,449.93967,0.9944686,721.8486,416.0966,0.712921,755.045,414.79132,0.86126137,706.0196,436.301,0.71911365,750.12994,472.10516,0.537794,697.63074,502.60254,0.92549205
502,718.5476,383.42926,0.8980031,733.5733,397.1067,0.8407986,723.2553,401.53522,0.9409702,743.8295,393.878,0.95462203,733.45135,450.9597,1.0,720.45465,420.03265,0.7276055,753.0178,416.49783,0.90270746,706.5344,437.79932,0.6765993,752.6663,469.88245,0.59933305,698.275,503.03635,0.9328104
503,715.41974,386.21933,0.85921353,731.4186,398.5257,0.8318331,720.15936,403.14554,0.92780435,741.5311,394.1321,0.9967094,733.1132,452.69226,1.0,719.1816,421.11838,0.7640366,751.66473,416.01996,0.869594,705.6146,441.3874,0.65357757,752.59186,469.01666,0.513955,698.5979,503.26035,0.9080808
504,713.52075,390.40558,0.8959047,729.2701,401.2455,0.84167606,719.1222,406.44534,0.90896827,739.8744,395.85294,0.92030674,733.123,453.98145,1.0,717.42975,422.42245,0.7028625,751.8634,412.3164,0.8565977,706.0031,442.24054,0.65463656,752.2232,470.74704,0.5506704,699.5868,502.40582,0.8894912
505,712.01013,391.43903,0.8776078,728.04626,402.33,0.89250225,717.70844,406.91074,0.96865207,738.47406,396.56702,0.88865954,733.52966,455.18082,1.0,717.1617,422.5979,0.67660934,751.47595,412.81265,0.86782265,705.90735,442.60648,0.66098076,753.1599,470.112,0.54965043,699.0499,503.48734,0.90310836
506,709.6082,391.0625,0.96656007,725.60583,402.17188,0.9821411,716.34705,408.63538,0.96068245,737.0081,397.21902,0.9605801,733.6558,455.235,1.0,715.82764,422.56216,0.680421,750.00006,411.00644,0.8397573,705.91205,443.13843,0.6650961,753.51917,469.88223,0.52659357,699.1375,503.17114,0.9016556
507,705.8029,390.5531,1.0,722.01965,402.1889,1.0,714.01587,410.41486,0.8711831,734.7144,398.97537,1.0,733.4025,455.67636,0.99129146,713.9465,422.48605,0.6829321,745.90826,405.375,0.8384119,705.7953,444.17438,0.6650695,753.7179,469.24423,0.5160043,699.63654,503.09842,0.8910986
508,703.0336,389.84253,0.9399751,718.4959,401.94653,0.9282927,709.8842,409.68048,0.833723,731.2859,397.8303,1.0,732.68524,455.8102,0.9954838,711.6195,424.1577,0.73764646,746.0441,404.57034,0.84317994,704.8633,446.52673,0.60831076,755.12836,466.38437,0.5835928,699.04,504.00354,0.8946661
509,699.2309,389.30634,0.9701392,714.1646,403.15817,0.8685012,705.93726,410.5903,0.8685948,725.82355,396.66058,1.0,732.11224,455.31183,1.0,707.07764,425.76645,0.79425484,744.9909,405.42142,0.9065165,703.786,451.97427,0.61544436,755.6156,462.6151,0.6592937,700.07806,503.80472,0.94627124
510,693.40674,392.34967,0.93048817,711.6294,405.3371,0.90991396,701.364,412.3521,0.8897978,721.229,396.3519,0.8520459,731.27783,456.75763,0.9899078,704.39685,427.28833,0.8706986,745.0377,404.91733,0.8684559,701.7713,460.43036,0.8269763,754.4636,462.0479,0.726637,701.04395,504.8322,0.9112736
511,688.95276,393.23926,0.89453197,708.3189,405.84467,1.0,701.3042,417.27283,0.8494954,718.5793,398.38968,0.9188518,731.0819,457.5393,0.9420149,699.7578,425.8591,0.9225076,741.7432,402.26846,0.76349723,701.8366,463.63977,0.9110779,754.94495,461.56976,0.8129101,701.8523,505.1467,0.9439312
512,683.67017,395.5599,0.88537604,704.4902,408.50314,0.9126192,695.25476,417.03088,0.9606419,712.73315,398.87512,0.9437227,729.89307,458.12357,0.95572037,698.74756,432.5635,1.0,743.0937,405.3112,0.8819431,702.2722,464.31784,0.9493145,754.856,460.6172,0.8259914,702.633,505.89703,0.97195745
513,678.3123,399.4412,0.95089674,699.93384,408.39645,0.9568041,691.5934,416.9733,0.93417853,709.42505,399.7203,1.0,729.47723,457.8623,0.98974496,697.61975,435.31693,0.966211,742.99884,405.15784,0.89853776,702.8657,464.6984,1.0,753.4016,460.585,0.8545046,704.2872,505.57462,0.92600167
514,674.0963,402.7075,1.0,696.11084,410.05548,1.0,689.89465,417.9617,0.9498933,702.3899,399.71805,0.85458976,728.70355,457.44736,0.9746217,698.576,435.90863,0.9819658,740.9961,405.38602,0.8093035,702.49445,459.4912,0.9792519,753.8057,458.51624,0.84445983,705.45245,505.86804,0.95893043
515,671.6807,404.54956,1.0,693.17975,410.93472,1.0,687.55,419.2452,0.94428724,698.7109,401.56177,0.8706756,728.4127,457.427,0.9573161,697.4166,436.23996,1.0,731.32465,407.54626,0.84153885,701.48914,461.79892,0.86826396,753.1969,457.46362,0.8482952,706.142,507.00858,1.0
516,668.96094,406.04825,0.99040395,689.64087,411.49457,1.0,686.2237,421.66034,0.9663175,695.34814,402.8523,1.0,729.1068,457.31848,0.9042341,697.5705,438.95706,0.97442555,720.3898,405.97516,0.9013291,702.1903,462.70078,0.8471921,753.05164,457.08716,0.792518,707.1306,506.91595,1.0
517,668.1849,407.80096,0.95064163,688.62164,412.26065,1.0,684.9394,421.7568,0.9380933,693.9064,403.095,1.0,729.5086,456.9688,0.8941339,696.9589,439.2341,0.91998833,718.9682,406.03052,0.8740802,702.39655,463.05103,0.8499215,753.1371,459.3837,0.7015676,708.0137,506.8987,1.0
518,667.3381,408.1133,0.95799714,688.1914,412.6794,1.0,684.66064,422.32404,0.92381305,693.35126,403.15726,1.0,729.59937,457.06757,0.92676,696.99365,439.88663,0.9286237,719.0273,406.4171,0.8767985,702.3655,463.94946,0.86597806,753.20917,452.55563,0.7847523,708.49036,507.50656,1.0
519,666.1079,404.303,0.970334,686.8496,412.28537,1.0,682.4987,421.91388,0.9422798,691.58203,403.1656,1.0,729.26624,455.66226,0.9298934,695.9634,438.13672,0.91638386,717.85834,406.17972,0.84112823,702.4648,463.67432,0.8333689,752.9028,452.572,0.82252806,709.78015,507.42773,1.0
520,665.0581,402.68906,0.943011,684.45917,410.9443,1.0,680.2224,420.28738,0.97740775,689.97437,402.60022,1.0,729.2868,455.17014,0.9144463,694.5973,436.09354,0.9019477,717.01184,407.3498,0.8855733,702.2803,465.0603,0.8284036,752.90356,452.19928,0.8110426,710.4626,507.0538,1.0
521,663.4273,401.25714,0.9149562,681.839,409.5652,1.0,678.1945,419.5821,1.0,687.52155,401.68024,0.92060584,728.92395,454.84537,0.9252739,692.83044,432.99182,0.84483016,712.67017,406.76382,0.87406075,702.1502,465.537,0.8359938,752.3674,449.99466,0.76936376,710.969,506.92807,1.0
522,661.702,398.48975,0.89183545,680.41925,408.3789,1.0,677.58685,419.8858,1.0,687.36676,401.84018,0.939601,728.6486,454.661,0.9432673,691.62115,432.94443,0.8245767,711.9735,405.4675,0.9312534,702.94165,464.62875,0.82383585,752.4603,449.8943,0.7380253,711.27057,506.77808,1.0
523,657.656,396.05026,0.94762063,678.00214,409.1591,1.0,675.91595,421.60168,1.0,687.82623,401.9943,1.0,728.2385,453.40314,0.9316231,690.3598,432.91815,0.83543164,708.6736,404.62875,0.99233425,705.53125,472.8087,0.8420448,752.3841,451.68207,0.71707773,712.22363,506.1949,0.9885335
524,654.5674,395.14822,0.9413219,674.5168,408.08887,1.0,672.1857,420.7482,1.0,683.12714,401.13248,1.0,725.3539,451.33826,0.992011,686.4657,430.51157,0.90027004,703.32196,402.91986,1.0,701.3718,473.86188,0.9451348,751.6308,453.1387,0.6210571,712.9753,506.338,1.0
525,651.62646,395.53223,0.9014276,671.2735,407.81982,1.0,669.4468,420.6967,1.0,679.8585,400.62173,1.0,722.00995,449.78366,0.93823886,682.99475,431.67792,0.669188,701.26373,402.33945,0.9224918,696.7564,464.37326,0.9980019,749.6232,454.1052,0.5986119,713.42926,506.56125,1.0
526,648.3902,397.745,0.87699056,668.43713,407.98126,1.0,667.2456,419.68655,1.0,676.0719,399.25638,1.0,719.50055,449.06088,0.95428115,680.7538,432.59344,0.7976778,698.0175,404.1364,0.8657707,696.8706,463.8914,0.9267251,749.1962,466.1019,0.7044934,713.7249,506.71304,1.0
527,645.0268,399.93787,0.92163765,664.5401,408.54367,1.0,662.5087,421.2379,1.0,672.45184,400.38007,0.949784,716.8372,448.1399,0.9393465,678.1364,431.7079,0.84785223,692.2556,402.8843,0.9294132,696.55664,471.79504,0.962009,748.2016,468.15894,0.70292544,714.5396,507.0472,1.0
