scorer,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180
997,622.0313,348.11887,0.8881606,647.77496,348.2085,0.9401228,659.52637,359.7372,0.9775267,657.4715,334.51273,0.9629325,716.71954,312.05945,0.9585075,683.31586,355.6789,0.7467659,677.5714,324.87436,0.869838,735.6582,328.9285,0.7629086,704.4614,294.8886,0.8162841,725.2474,268.06708,0.9942565
998,621.39667,346.32196,0.8885828,647.00165,347.45102,0.94778484,658.051,359.1448,1.0,657.0151,335.25806,0.9089404,718.00354,310.8521,0.9106164,683.03925,358.09833,0.6300613,676.7727,324.83304,0.8461036,735.5841,328.50507,0.74587375,703.8495,296.55856,0.79054046,725.34015,267.9156,0.9953835
999,621.34106,343.5917,0.9063273,646.6965,346.47482,0.9364223,656.3778,358.14236,1.0,657.1477,334.61148,0.9343477,717.29626,311.4994,0.9360273,682.3228,356.9033,0.63894534,676.94543,323.921,0.83413434,735.8767,328.44305,0.789627,703.5996,295.82117,0.7992227,725.14825,267.7796,0.9866471
1000,621.64655,341.23392,0.9379815,646.8326,345.09262,1.0,655.8925,357.02078,1.0,656.84875,333.53265,0.95736617,717.0424,312.10095,0.931643,682.6061,355.47223,0.6836654,678.0463,323.25024,0.83818793,735.9908,328.64246,0.73878366,703.91736,297.03668,0.7713522,725.266,267.99222,0.99539554
1001,623.84326,338.18777,0.86877054,648.5033,343.09128,0.97992325,657.98706,355.25366,1.0,659.85394,331.27875,1.0,717.353,312.23557,0.9645216,684.7796,353.6832,0.7304632,679.47626,321.6157,0.83220065,736.2828,329.18582,0.7379983,704.6642,296.7466,0.7891687,725.1489,268.08203,0.999037
1002,626.08496,333.0813,0.9383116,649.5568,340.08676,0.96845204,660.28656,353.2625,1.0,663.9499,330.3591,1.0,717.6736,312.7111,1.0,687.583,351.81537,0.6656773,680.4981,321.14383,0.8208007,736.71313,328.23587,0.772444,704.6148,295.85947,0.85688853,724.9062,267.82104,0.99376637
1003,629.0826,330.7457,0.9440731,653.901,337.63205,0.9047225,664.0433,350.20258,0.92349917,667.9774,327.89145,1.0,719.04785,312.286,0.95370334,690.3152,351.2053,0.52782327,684.04663,317.25122,0.8197433,736.9864,328.83932,0.748004,704.8408,295.45142,0.86806947,724.7135,268.21948,0.9889499
1004,633.5573,325.44748,0.9319227,657.21564,334.92212,0.988743,665.48,349.38385,0.98123974,671.4564,326.83783,0.9723671,720.25134,311.05322,0.8695433,692.8211,350.64536,0.42716074,685.7265,315.84445,0.7990574,737.01654,327.83475,0.779658,706.00195,295.01956,0.8825933,724.8683,268.07614,0.9878882
1005,637.82733,318.19748,0.9027697,659.86224,332.2516,1.0,664.74536,347.55862,0.9284103,673.1214,326.32294,0.9664975,719.9877,311.99045,0.8752146,693.29175,350.8615,0.40059498,687.2788,313.22687,0.7156041,737.829,329.01974,0.74256057,706.27814,293.69357,0.8463621,725.27936,268.26685,0.98895234
1006,641.0361,313.02545,1.0,661.31915,328.72403,1.0,663.17633,345.04294,0.9221658,675.5701,324.56424,1.0,718.9684,314.6851,0.8894318,672.08813,351.64365,0.46360943,684.05334,310.2171,0.46187815,739.1,329.16998,0.70530516,705.6478,294.21375,0.80876756,725.0175,268.28912,0.9906198
1007,642.57697,308.46848,0.984178,663.15497,325.5594,1.0,663.1441,341.98285,0.9461304,676.29297,322.0851,1.0,718.9093,315.79816,0.91044694,670.44904,349.8901,0.52937466,675.80835,314.57043,0.46867096,739.8064,329.00543,0.68549466,705.86456,294.21887,0.7715756,724.77075,268.3465,1.0
1008,643.5611,305.48035,0.9974925,663.84204,322.7397,1.0,663.21906,338.89993,0.88672805,677.8955,319.3736,1.0,719.94653,316.4673,0.92202944,670.0744,348.92392,0.5749552,675.3497,313.55835,0.55701935,740.394,329.31265,0.63355386,707.68396,293.10968,0.73949915,725.30133,267.93143,0.99853134
1009,644.28845,302.18213,1.0,661.5059,319.88272,1.0,661.33325,335.33392,1.0,675.9464,316.7814,0.9413917,719.8624,316.62723,0.9321258,674.2249,349.48184,0.5218341,688.2764,308.3803,0.4952991,739.92365,329.9775,0.6135753,709.42316,291.23468,0.7233465,725.7331,268.16943,0.99700403
1010,643.73175,298.43317,1.0,658.6548,316.44547,1.0,658.3212,332.09036,1.0,673.04205,315.24725,1.0,718.4519,316.06552,1.0,675.90533,349.4333,0.508896,688.52454,305.52457,0.4857167,739.6278,330.31198,0.56452096,709.7605,291.11063,0.75239587,725.31976,267.87778,0.984919
1011,642.47076,295.0511,0.99505025,657.9192,313.76544,1.0,657.1687,328.81998,1.0,673.025,312.17633,1.0,718.5022,315.93472,1.0,676.3278,348.571,0.45608917,689.7224,303.7207,0.47547078,739.3813,327.72443,0.53376406,710.7513,290.04733,0.7072194,725.4603,267.54504,0.9977083
1012,642.448,292.37073,0.9979404,657.6246,310.79227,1.0,655.99347,325.1764,1.0,672.13257,309.13748,1.0,717.32983,314.9371,1.0,676.535,348.25735,0.47746167,689.6032,303.00836,0.43879843,738.81256,327.50238,0.5422079,710.1609,288.77774,0.74249315,725.28265,267.02753,0.98164225
1013,642.4921,289.72095,0.96092683,655.9406,308.10956,1.0,653.7328,321.80136,1.0,669.45856,306.76508,1.0,716.7715,314.49564,1.0,676.1736,348.09805,0.5248985,688.226,303.32013,0.48186475,738.1106,331.24417,0.54579324,710.9328,288.53583,0.6501695,726.1448,266.73895,0.9860707
1014,641.9673,286.97968,0.9217237,654.2612,305.7683,0.9957009,652.44586,319.66403,1.0,669.54193,304.88046,1.0,717.15643,313.7683,1.0,675.27563,347.66745,0.49101496,690.63544,300.52585,0.49750346,738.824,327.08554,0.57692903,710.1186,288.8819,0.67347515,726.2351,266.16602,0.9794412
1015,641.05444,285.73132,0.9279421,654.89484,304.02063,0.9699189,652.0848,318.87277,1.0,668.9016,303.2285,1.0,716.4751,313.52524,1.0,675.0292,347.36475,0.48419216,690.2922,300.14816,0.5448434,737.414,329.03702,0.5465862,710.5825,288.57034,0.6816999,726.4111,266.00412,0.96008646
1016,640.9217,286.1599,0.9099177,655.13885,304.071,0.9564351,652.3256,318.94235,1.0,668.95404,303.32565,1.0,716.6344,314.05734,1.0,675.17505,347.67676,0.48967585,691.2416,299.74097,0.56131685,737.68164,328.6264,0.5609471,711.20447,289.02164,0.5950476,726.4358,266.14755,0.9751998
1017,640.90076,286.71774,0.8927096,654.3643,304.846,0.9866143,652.9088,319.33084,1.0,669.7915,303.57364,1.0,715.57935,314.18307,1.0,675.49274,347.71295,0.49287245,691.0773,299.17307,0.563242,735.57074,330.50925,0.5299813,711.0605,288.2226,0.64637125,726.6446,266.24136,0.97299904
1018,640.5918,286.72858,0.86994076,654.3165,304.983,0.97593457,653.32556,319.57834,1.0,669.72375,303.97852,1.0,717.32605,313.27185,1.0,675.2743,348.11032,0.45495453,691.3924,299.6209,0.5530071,736.7299,329.496,0.543766,710.8056,288.20676,0.6685531,726.766,265.88416,0.96034515
1019,640.38336,286.8381,0.85447913,654.4151,305.13272,0.9762422,653.46204,319.78967,1.0,669.817,303.93863,1.0,717.0854,313.78723,1.0,675.5361,348.3681,0.48795143,691.34705,299.0413,0.5631038,736.44464,330.22058,0.5219632,711.3376,288.26828,0.5971776,726.7947,266.74542,0.97275686
1020,640.51074,287.44815,0.8451215,654.535,305.401,0.98563486,653.3243,319.99573,1.0,669.8102,303.8875,1.0,716.9572,313.41638,1.0,675.7056,348.06015,0.5246107,691.2499,299.0133,0.5642232,736.7771,329.76205,0.55559665,711.0683,287.8474,0.62595844,726.68414,266.2376,0.9665197
1021,639.5433,287.47458,0.85713756,655.3726,305.9922,1.0,654.51324,320.5743,1.0,669.3427,303.52664,1.0,717.378,313.77176,1.0,675.9292,348.00375,0.51481605,692.26355,297.7858,0.5625304,736.4027,329.83423,0.5307971,712.0552,286.9148,0.54587245,726.8439,266.75232,0.95849997
1022,638.9976,288.03625,0.86223185,655.36816,306.25485,1.0,654.5718,321.10904,1.0,669.76807,303.62518,1.0,717.3957,314.0939,1.0,676.1011,348.05222,0.532676,692.3565,298.39664,0.55853724,736.1258,332.58707,0.52776974,711.8178,287.6639,0.5651046,727.1966,266.92242,0.9620806
1023,639.0354,290.44794,0.8770114,656.71875,307.79346,1.0,656.21674,322.2387,1.0,671.3462,304.11023,1.0,716.989,313.61362,1.0,676.09406,348.034,0.5137741,692.3002,298.13232,0.5020343,736.78436,329.97437,0.5356934,711.5738,285.97165,0.6245059,727.17523,266.8169,0.9564794
1024,640.13806,293.05286,0.9376811,658.409,309.45084,1.0,659.0267,324.73962,1.0,673.9162,306.07452,1.0,718.54565,312.88376,1.0,676.19336,348.37964,0.5320349,692.9161,298.05383,0.48086125,736.09924,331.019,0.4994954,711.79016,285.89694,0.64189464,727.08154,266.36572,0.93846965
1025,637.92255,294.5487,0.9352804,657.86725,309.88596,1.0,660.0478,326.2909,1.0,674.1132,306.0439,1.0,718.6237,313.19867,1.0,675.5714,347.45197,0.54474604,693.1478,297.85306,0.4821197,736.60236,331.60626,0.5304693,711.1665,285.34717,0.6058165,727.3061,266.79605,0.9387902
1026,636.1063,297.6677,0.9521075,658.047,311.59598,1.0,662.0735,327.52014,1.0,673.1233,307.0426,1.0,719.2927,312.68042,0.9725875,675.40344,347.8969,0.49024335,693.1573,297.1979,0.4515662,736.2661,331.89987,0.49457586,711.0032,284.9927,0.5625452,727.305,267.49258,0.9301083
1027,634.3836,301.70135,0.9262899,658.2345,314.5993,1.0,664.6181,328.85123,0.8874727,673.2036,305.59818,1.0,719.4185,311.90067,0.99745625,675.43134,346.26413,0.48146072,673.7481,306.48438,0.43871838,736.60266,329.50806,0.5446178,710.4004,285.2371,0.5247729,727.44977,266.9675,0.9153029
1028,633.31165,306.4432,0.9557867,658.24164,315.4216,1.0,666.86285,330.47067,0.90092057,673.4002,306.12927,1.0,719.3092,311.69376,0.96947,675.5056,347.54022,0.4078199,673.32916,306.7544,0.43685526,736.4048,329.7237,0.5420586,710.7611,285.68503,0.60008323,727.9086,266.7113,0.895323
1029,632.75085,308.3352,0.9025686,658.2302,317.09348,1.0,666.98755,331.01575,0.8958803,673.00336,307.70807,1.0,719.16846,311.29187,0.93603975,675.0743,346.74988,0.40231135,672.032,307.77295,0.45246845,736.2597,329.8421,0.56453776,710.9726,286.0398,0.66643393,728.05066,266.74207,0.89220166
1030,635.4518,311.3934,0.88715804,659.06085,318.30084,1.0,667.3353,332.1015,0.92022413,673.45465,308.4692,1.0,718.89716,311.3111,0.9356882,675.0134,346.5554,0.38134897,670.6096,346.4159,0.46308017,735.64996,330.10577,0.5510711,710.6577,286.28296,0.6735226,728.5478,267.51416,0.86787057
1031,634.6353,312.3606,0.9206704,659.2609,318.81284,0.9816949,668.15875,332.39996,0.935206,674.2255,308.851,1.0,718.5429,311.31372,0.9272391,673.7303,347.2025,0.4045399,671.0573,347.42966,0.45464543,734.52374,330.6042,0.5769147,709.2858,286.70972,0.66815645,728.4174,268.14923,0.8578715
1032,633.9496,312.44058,0.96224767,659.4525,319.28815,0.9998929,667.54675,332.25867,0.91898733,673.65216,309.31427,1.0,719.0311,310.56174,0.9557613,674.2412,345.75253,0.37201804,670.243,346.79453,0.5033227,736.23755,329.33856,0.5904874,710.15173,286.27554,0.6998948,728.4418,267.01743,0.87982774
1033,633.99603,312.25555,0.96547234,658.8288,319.0203,0.98932517,667.2274,332.91394,0.99334294,673.4711,309.42932,1.0,719.3304,311.32205,0.9198759,674.7642,347.30093,0.37099376,670.7373,347.38858,0.44604126,736.2441,329.73688,0.58890414,711.304,287.46152,0.59993106,728.9109,267.56003,0.8823867
1034,633.2129,311.80914,0.90221167,658.39374,318.94986,1.0,666.52563,332.5715,0.96519786,672.6994,309.80167,1.0,718.9052,311.01236,0.9475921,675.2574,346.12,0.393699,670.6726,346.51218,0.45566532,736.407,328.9703,0.598264,711.2094,287.38052,0.6204921,728.7209,267.44226,0.90036803
1035,631.8157,310.29077,0.889527,656.9271,318.92172,1.0,664.19806,332.46368,1.0,670.9725,310.23413,1.0,718.44635,311.12918,0.9423602,675.3895,346.3886,0.388382,688.0221,301.30002,0.431673,736.16565,329.57495,0.60493666,709.7862,287.40848,0.7185056,728.77936,267.61584,0.90221846
1036,631.36096,308.89984,0.8865264,656.3142,318.5902,0.96909016,663.0832,332.52386,1.0,670.4812,310.07077,1.0,718.884,310.8488,0.92462677,676.5042,347.50586,0.45215413,687.8191,301.913,0.48443294,735.98193,329.6984,0.59996957,710.5011,288.1007,0.6730293,728.22644,266.99527,0.90284646
1037,631.82294,308.55768,0.8742693,656.1284,318.17685,0.986762,662.2034,331.75748,0.99506074,670.5117,309.7694,1.0,718.4496,310.7766,0.9483027,675.7544,347.09433,0.4851753,686.81,303.5583,0.4816292,735.4077,330.0363,0.5929271,710.5314,287.70126,0.6988222,728.4333,266.95944,0.90036845
1038,631.42426,308.8089,0.90542245,655.7875,318.18768,0.9594246,662.4655,331.68375,1.0,670.26953,309.73428,1.0,718.3341,310.2299,0.9577336,675.89557,347.46295,0.5131758,685.6894,302.02783,0.52007693,735.4593,329.33823,0.6102562,710.582,287.3491,0.6964917,728.34235,266.75443,0.91281724
1039,630.90326,308.65942,0.9236481,655.6177,318.02335,0.94623643,662.3398,331.81522,1.0,670.16486,309.50934,1.0,718.28674,310.238,0.9592293,676.05756,347.43558,0.49742022,685.9177,302.1526,0.5102738,735.06354,329.4458,0.60040814,710.6517,287.3598,0.6770832,728.1621,266.82684,0.918021
1040,631.6788,307.77975,0.88546705,655.67706,318.03064,0.96954674,662.0964,331.66785,0.9837363,669.4976,309.1532,1.0,717.2782,311.00296,0.935033,675.2918,346.80005,0.45261076,685.8303,301.07327,0.45853513,734.7095,329.39658,0.6151119,710.2352,287.50342,0.5975645,728.17487,267.60208,0.9073343
1041,632.0627,307.11713,0.8717518,655.63855,317.53012,0.9503073,662.3303,332.14902,1.0,670.5724,309.30774,1.0,718.4904,310.22485,0.91496575,675.77374,348.46533,0.39264062,693.1153,299.15335,0.44703162,735.41595,329.14578,0.6062916,711.4581,286.03452,0.6192236,728.056,266.91983,0.90164065
1042,631.4868,306.3656,0.83823055,655.8598,317.57327,1.0,661.17755,331.27722,0.9831348,670.5404,309.48862,1.0,718.1103,311.0854,0.9147478,675.55145,347.10712,0.5045699,686.80756,303.16385,0.49187303,735.26117,329.4639,0.593046,711.04285,287.26767,0.64519066,728.26294,267.34445,0.90507174
1043,631.2823,303.5868,0.82706696,654.37744,316.96793,0.93918806,658.12616,331.2567,1.0,670.0423,310.01645,1.0,718.1286,310.93628,0.94533956,676.4875,348.655,0.55009574,687.3452,301.52087,0.55022,735.2142,330.00388,0.5698257,710.1173,286.59927,0.7333947,727.91547,266.95926,0.91743577
1044,631.14813,299.57568,0.9304247,651.5621,315.16476,0.85835487,654.51825,329.24042,0.9874556,667.604,308.07214,1.0,717.9198,310.8826,0.9452215,676.2551,347.26056,0.5595916,685.3692,302.78427,0.5640515,735.58276,329.24896,0.628863,711.26416,288.962,0.67208904,728.16516,267.1758,0.9206443
1045,631.4277,297.93362,0.87874067,650.91425,313.1707,0.8637234,652.70013,327.46225,0.96012634,664.44446,308.31708,1.0,717.5056,310.42508,0.95808023,675.9467,347.1453,0.6166021,685.095,302.2215,0.6329028,735.5025,329.2916,0.6145574,711.20575,288.6814,0.6808516,727.98773,267.78433,0.9140204
1046,631.8492,291.86053,0.8413956,648.5848,309.4477,1.0,647.8188,322.17105,1.0,661.12354,304.60077,0.9638165,717.2414,310.8453,0.95862013,675.06555,345.81873,0.61897,683.42236,302.40726,0.60167843,735.465,330.18994,0.5979435,710.5549,288.9664,0.7543304,727.9481,268.05496,0.90806454
1047,629.60596,288.03647,0.8747008,645.7052,304.40375,1.0,645.162,318.53027,1.0,658.64984,300.22784,1.0,716.44,311.47977,0.9635076,674.0989,344.53247,0.52507097,681.43335,301.20862,0.5985601,735.9542,331.017,0.6087462,710.6275,288.44666,0.6531785,728.28986,268.65024,0.90135086
1048,631.0764,285.9943,0.89612305,646.158,301.77548,1.0,644.4961,314.52106,1.0,657.752,297.01425,1.0,715.16064,311.16846,0.9992003,674.3736,342.4997,0.5063534,682.30084,299.63107,0.6007443,736.4311,329.4292,0.6559944,705.05096,289.35385,0.6273461,730.90173,269.52203,0.8571525
1049,630.8103,282.76657,0.88487387,646.2527,297.47452,1.0,643.85535,309.73117,1.0,656.62933,293.01416,1.0,713.6055,310.6502,0.9971071,672.6684,337.63657,0.5307171,683.1805,294.99942,0.6428127,735.63165,329.76804,0.69149107,704.7962,287.73615,0.66003656,731.72314,270.39413,0.88086355
1050,629.4616,278.14774,0.92878485,646.21606,293.86432,1.0,642.0678,304.9466,1.0,656.06244,289.64267,0.9313845,708.53455,309.9007,0.97646385,668.53485,332.26422,0.65272766,681.88153,292.96576,0.6881803,734.0616,330.4167,0.75640637,702.1404,285.4264,0.572801,732.3424,271.29282,0.8915588
1051,631.38556,272.67053,0.85631907,646.9109,288.55484,1.0,643.3491,301.1115,1.0,657.793,285.38666,0.9925807,706.75793,307.5588,0.9072624,669.2615,326.9328,0.78108966,684.6943,290.3807,0.70176554,731.59766,329.32397,0.75203884,696.30273,283.76093,0.6325353,733.0492,270.61346,0.9058446
1052,632.5469,264.0863,0.8964583,646.6676,282.5691,1.0,643.58563,295.08423,1.0,658.6363,280.0366,1.0,704.5473,305.53455,0.888699,666.49774,317.53613,0.63015205,682.05005,285.48712,0.7743123,732.5714,327.6151,0.75192606,701.4101,279.02667,0.45887157,733.69073,270.43375,0.9221979
1053,632.79425,255.519,0.88322175,648.82214,273.66132,0.9584889,645.3864,286.6276,0.97093934,660.5521,271.85483,0.9947619,703.4608,303.43048,0.82767963,662.3117,308.86102,0.80776334,679.0425,278.6127,0.8200896,732.9687,325.5972,0.7630895,708.05475,276.76276,0.45995167,735.4043,270.16687,0.919718
1054,634.8812,245.31116,0.94874406,647.2937,265.3178,1.0,642.7821,279.01694,1.0,659.4418,265.30188,0.97173905,696.72174,300.9248,0.9032121,657.3824,296.80475,0.82077533,674.2378,271.6853,0.7781619,733.1566,325.37607,0.74801475,715.4545,275.33017,0.5229637,737.14624,272.82416,0.8997891
1055,633.8307,237.96202,0.8930644,647.1424,258.3765,1.0,642.32666,272.90393,1.0,659.2864,260.14734,1.0,693.99976,296.3762,0.90529305,654.8745,291.452,0.8656471,673.0636,265.7384,0.9114299,733.1234,325.5178,0.6506933,712.1224,274.81625,0.45056394,738.59924,274.34235,0.88915974
1056,631.19336,232.28362,0.9707005,644.1442,250.53294,1.0,640.65546,266.0401,1.0,658.3073,251.86264,1.0,690.48083,292.5343,0.93847126,652.07733,282.71365,0.77711564,671.376,260.43173,0.8870801,734.44403,324.4384,0.6120708,711.2567,274.78552,0.4743866,739.7952,274.96844,0.89592785
1057,629.7022,227.83604,1.0,643.3598,247.50896,1.0,639.7387,262.89496,1.0,658.187,248.97978,1.0,688.9627,290.4141,0.9561335,651.2087,278.83807,0.7619624,670.85333,258.09595,0.8324735,734.1144,324.26782,0.5303638,719.73645,275.69507,0.4771219,740.8651,279.3705,0.8329979
1058,628.50934,221.72652,0.9588375,642.9115,243.12114,1.0,638.9053,259.0945,1.0,657.11176,245.5718,1.0,688.1338,289.50906,0.90158385,649.0861,274.57312,0.74805105,669.5655,254.57281,0.7573019,733.13184,324.91818,0.4619855,709.2617,273.96625,0.5003883,739.3978,282.12894,0.84724075
1059,625.5491,217.5176,0.93360925,640.03644,236.5044,1.0,637.5115,253.42789,1.0,655.68866,237.17984,1.0,686.30444,287.2992,0.88667095,646.3597,270.29626,0.7818491,669.43,247.97939,0.8220264,694.19946,320.21075,0.46278304,710.7008,274.40067,0.5375002,738.49664,284.23773,0.8134843
1060,620.80493,210.74866,0.9790225,637.35156,231.2173,0.92994136,634.85614,247.35583,1.0,653.39874,231.67026,1.0,681.9517,283.29477,0.8810105,644.1048,264.7096,0.8350726,666.4451,243.25902,0.7866743,726.3928,322.98285,0.41015744,707.95337,272.29285,0.5363683,737.4013,284.5833,0.8211581
1061,617.04816,205.98566,0.9215643,632.0091,225.54118,1.0,630.41974,240.286,1.0,648.1118,225.94066,1.0,680.11237,281.30222,0.81818444,639.7557,257.13364,0.8163182,661.34155,234.86295,0.8318158,703.3469,321.4718,0.7603058,705.34546,270.64096,0.59385544,735.72437,287.50577,0.69927853
1062,611.96454,200.4511,1.0,627.07465,218.4741,1.0,625.28796,233.93756,1.0,641.88586,218.42735,1.0,675.50696,275.00134,0.884506,634.99915,253.81207,0.822468,657.07666,231.54976,0.8521806,690.09283,314.18015,0.8656382,703.0503,270.87634,0.66796774,731.1311,290.95578,0.7019305
1063,605.7952,197.61327,1.0,622.313,213.97284,0.92912674,620.6231,228.70853,1.0,638.5197,214.50703,1.0,672.04596,268.874,0.91777253,631.4086,248.99686,0.86234194,652.82214,227.48802,0.8658136,670.44006,302.06497,0.604999,698.4188,265.0729,0.677603,728.1012,295.2183,0.7405968
1064,601.31696,193.70444,0.95350945,616.61536,211.31854,1.0,613.29767,224.22711,1.0,629.8232,210.96092,1.0,666.04,263.23944,0.7829365,624.07666,244.0606,0.8605131,646.39294,223.56107,1.0,659.75854,294.03613,0.44753927,695.25073,264.21902,0.6894617,720.52716,297.35654,0.92340434
1065,595.17316,188.04597,1.0,609.65564,205.10782,1.0,607.5923,219.25499,1.0,624.45874,205.23769,0.9969167,658.82294,258.11713,0.84845954,616.3493,239.93178,0.8666493,640.0629,217.7493,1.0,655.82434,291.73126,0.48285598,693.6448,263.22467,0.71061355,715.2097,299.34933,1.0
1066,592.5649,183.78085,0.9701817,603.79584,202.65837,1.0,600.4783,213.9288,0.9681693,617.97174,200.39583,0.97424644,653.4729,252.48434,0.8050324,611.2049,233.91403,0.9378577,636.8054,215.38506,0.91622114,652.68585,288.6502,0.57311976,694.6094,264.8095,0.86079437,708.8399,297.30478,0.96716034
1067,588.66,179.0044,0.9499645,600.2222,197.00824,0.9785133,597.37805,210.18271,1.0,614.45483,198.36597,0.9907009,650.8166,250.0632,0.8250414,608.56104,229.21025,0.7719824,631.7314,210.53679,0.8656013,646.4828,282.82883,0.523105,687.22766,252.3283,0.82542264,705.38214,291.63177,0.8931669
1068,583.8792,172.1408,0.9607887,597.59143,190.4276,1.0,593.46936,204.10324,1.0,610.29553,192.024,0.92428166,646.2383,243.44247,0.815824,606.9506,221.70708,0.7208691,628.8524,205.21732,0.8987448,640.05554,276.20767,0.6047914,667.4901,229.60118,0.6068725,701.2037,284.65378,0.8888602
1069,579.5841,168.30167,1.0,594.16797,185.88268,1.0,591.69617,200.48904,1.0,609.2294,186.89738,1.0,642.62054,238.56508,0.8469355,603.2147,217.22076,0.8035763,625.5178,199.73547,0.87348354,644.9574,276.9796,0.69286937,662.33386,223.65308,0.6284755,697.0039,278.15768,0.8279395
1070,577.7021,162.82703,1.0,592.6542,181.86026,1.0,588.56287,196.7521,1.0,608.18646,185.39919,0.9693859,642.3394,235.79211,0.85322917,600.24677,212.12907,0.7791868,622.71655,194.37389,0.85994756,649.80884,277.4939,0.89045763,668.2322,225.36003,0.6842189,696.86646,272.5811,0.8369478
1071,572.94446,157.36467,0.95277786,587.6393,177.87444,1.0,585.73584,194.1641,0.9381395,604.9137,182.06697,1.0,641.69696,231.99323,0.8735486,597.4917,207.0307,0.720775,620.26825,188.46599,0.72864765,648.1251,277.3013,0.74853516,670.6178,226.64781,0.7030432,695.885,267.2201,0.83402085
1072,573.70996,156.82933,0.9839099,588.71796,177.51242,0.9985047,586.6088,194.02184,0.9509474,605.7882,181.31578,1.0,641.11945,227.53047,0.91783196,598.6169,206.41937,0.7586873,619.84216,185.1125,0.6965269,648.246,274.72577,0.65068394,673.6705,232.16072,0.64923406,692.9882,263.83215,0.8895662
1073,578.2305,150.85861,1.0,589.54175,175.36261,1.0,585.4964,193.25914,0.9120818,605.9176,181.94054,1.0,639.8945,226.16273,0.87375677,597.4891,204.98247,0.62045175,618.8112,185.16472,0.6116974,639.2228,261.27075,0.76328295,672.0222,229.13123,0.7250694,689.6116,261.04254,0.9047725
1074,582.2957,147.94713,1.0,591.79987,174.18085,0.97426516,584.3694,191.29027,0.9662224,606.87933,181.78316,0.9805669,638.06946,223.61278,0.9586597,582.1472,180.69937,0.5933004,614.8491,180.61696,0.64802325,622.02905,244.98033,0.7884998,659.2416,209.57326,0.694399,687.6527,259.09042,0.8820007
1075,596.8856,158.79993,0.98077476,604.5517,186.21803,0.9804568,594.67834,199.17966,1.0,619.0692,192.49438,1.0,638.7589,230.83437,1.0,592.5867,187.97108,0.78972244,621.46826,183.06871,0.6550197,621.3093,245.66899,0.87890184,665.4147,222.38551,0.9762066,683.3374,263.7976,0.8733799
1076,599.14667,163.65181,1.0,607.7299,191.8748,0.95185107,598.9752,204.15823,0.9346673,622.2041,198.2263,1.0,641.7754,234.62093,0.98640877,598.1125,188.81163,0.83872575,620.09375,182.18387,0.6309634,620.1918,244.91078,0.78560954,665.1205,221.40962,0.9978104,682.74744,264.87103,0.8619838
1077,600.5026,168.5276,0.92838794,610.04614,194.30403,1.0,601.6881,207.08376,0.99236053,625.1633,199.54288,1.0,643.4502,236.34076,1.0,600.9573,193.97389,0.74559313,629.3675,193.06158,0.5427276,619.5238,244.87025,0.6975557,665.6075,221.80383,0.9887759,683.3621,265.63297,0.8488519
