scorer,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210
2036,610.9999996,608.2696132,0.9343493,610.9999999,606.7279602,1.0000000,610.7185938,594.0186763,1.0000000,610.9999997,613.6728527,1.0000000,588.0706514,634.7919413,1.0000000,595.4043455,598.8606511,1.0000000,610.9999998,618.8569678,0.9070601,568.8331731,644.6173282,0.7880538,596.8781939,659.1772634,0.9167866,577.6776343,685.1238954,0.9504181
2037,610.9999994,611.3901581,0.9367747,610.9999996,609.8698877,1.0000000,610.9999999,598.1671974,1.0000000,610.9999998,615.9787631,1.0000000,588.0069096,636.8397318,1.0000000,595.3550276,600.3672102,1.0000000,610.9999998,620.7220402,0.9062041,568.7845649,646.3706518,0.7891705,596.6209819,661.2648902,0.9177944,577.3228421,686.5829987,0.9329335
2038,610.9999996,615.0338926,0.9444090,610.9999996,613.3077237,1.0000000,610.9999997,603.1969267,1.0000000,610.9999999,618.7688663,1.0000000,587.6937391,638.7093786,1.0000000,595.1630188,602.5537672,1.0000000,610.9999999,622.8889199,0.9350783,568.2222396,648.6340713,0.7890911,595.7758717,663.8791987,0.9121452,576.4847578,688.4972382,0.9233234
2039,610.9999994,619.1945328,0.9657030,610.9999996,616.8935347,0.9958930,610.9999997,607.4237509,1.0000000,611.0000000,621.6113172,0.9994655,587.1903709,640.3534636,1.0000000,595.5929666,604.9451044,0.9960733,610.9999997,625.5066540,0.9451291,567.2223379,651.2694781,0.7910335,594.6802336,666.7697269,0.9090857,575.6624641,690.2357564,0.9160371
2040,610.9999997,621.9883716,0.9904040,610.9999995,619.4607727,0.9918948,611.0000000,610.0461865,1.0000000,610.9999999,623.8057059,0.9899725,586.4778529,641.4987298,1.0000000,597.0827277,607.3000743,0.9908915,610.9999999,627.8722241,0.9587800,566.0155939,652.7714011,0.7905432,593.2398835,669.0484232,0.8978971,574.7096349,691.4355343,0.9128021
2041,610.9999997,623.9887548,1.0000000,610.9999998,621.3947772,0.9962841,610.9999997,612.5515579,1.0000000,611.0000000,625.9064127,0.9817867,585.6913151,642.2743097,1.0000000,598.5387839,608.8925752,0.9838931,610.9999999,629.5558909,0.9875190,564.7682822,653.4688267,0.7834986,591.4285048,670.5483988,0.8713308,573.4677828,692.4864366,0.9155317
2042,610.9999998,625.7491431,1.0000000,610.9999996,623.4207462,1.0000000,610.9999998,615.3037338,1.0000000,610.9999997,627.7056007,0.9918456,585.0539622,642.8972077,1.0000000,599.0347111,609.2383495,0.9614854,610.9999996,630.8882582,1.0000000,563.9335304,654.0191564,0.7739591,590.0583823,670.6281293,0.8460145,572.4971051,693.4768739,0.9188833
2043,611.0000000,627.0926168,0.9917503,611.0000000,624.9277668,1.0000000,610.9999997,617.4197556,1.0000000,610.9999996,628.8538834,1.0000000,584.6565408,643.3309923,1.0000000,599.0971647,608.7928087,0.9447726,610.9999996,631.8382965,1.0000000,564.0414366,653.0551617,0.7782808,589.8516505,669.1902298,0.8510920,572.2495907,693.1313920,0.9182374
2044,610.9999997,628.9711723,0.9711889,610.9999999,626.4622645,1.0000000,610.9999996,619.5024009,1.0000000,610.9999999,630.2575825,1.0000000,584.2637768,643.7852559,1.0000000,599.8326810,609.4796644,0.9619294,610.9999996,632.7527469,1.0000000,564.1839340,651.9543613,0.8004555,589.9321694,668.1862850,0.8822237,571.8957677,692.2445077,0.9235692
2045,610.9999993,631.4280976,0.9513387,610.9999998,628.8507432,1.0000000,610.9999999,621.9703877,0.9947270,610.9999997,632.7836475,1.0000000,583.9575721,644.4786199,1.0000000,601.2481412,612.5226999,0.9901647,610.3664307,634.5493049,1.0000000,563.6459245,652.0191365,0.8200274,589.2896313,669.0267052,0.9021601,570.9896074,692.8341258,0.9347248
2046,610.9999998,633.1746389,0.9421930,610.9999996,630.8623902,1.0000000,610.9999995,624.0134110,0.9819765,610.9999997,635.0766623,1.0000000,583.7243507,645.2175440,1.0000000,601.7734773,615.2631219,0.9927871,608.8502050,636.4796272,0.9998238,563.2895307,651.3829487,0.8215301,588.6814123,669.7048540,0.9086149,570.0727592,693.2850566,0.9471053
2047,610.9999998,634.8951561,0.9581207,610.9999994,632.0153296,1.0000000,610.9999998,625.7323201,0.9772223,610.9999997,636.2473523,0.9974763,583.6278282,645.6929304,1.0000000,602.7687994,616.1071791,0.9711999,608.8131671,637.4241688,0.9879423,563.4853384,650.5618626,0.8279405,588.7658385,669.3513656,0.9129593,569.9644102,692.8190427,0.9522836
2048,610.9999993,637.3619775,0.9887508,610.9999998,633.8175627,0.9965823,610.9999997,627.7897707,0.9753889,610.9999995,637.8065623,0.9659909,583.6298689,646.4815182,1.0000000,604.8950226,616.6476453,0.9638064,609.6806034,638.1986995,0.9728279,564.0691294,650.0769961,0.8494447,589.4160969,668.6118761,0.9376005,570.5486092,692.3718731,0.9458738
2049,610.9999996,639.4365382,1.0000000,610.9999997,635.6738956,0.9781487,611.0000000,629.5751793,0.9681637,610.9999995,639.0526003,0.9113140,583.8387768,647.4603601,0.9994673,605.9912218,617.7660115,0.9881240,609.5810656,639.2217566,0.9891235,565.3772781,649.5021459,0.8652220,590.9206796,667.4418379,0.9802021,571.6756230,691.8687288,0.9372086
2050,610.9999994,641.0163784,0.9873848,610.9999998,637.2312964,0.9607303,610.9999995,631.4320560,0.9855598,610.9999997,640.0636294,0.9168420,584.1056419,648.3913916,0.9908906,606.3426770,618.6599640,0.9861109,609.3869016,640.8141814,0.9991600,566.9783080,649.5028536,0.8498765,592.4646765,666.9238546,0.9926414,572.8060004,691.9988401,0.9280607
2051,610.9999995,643.2140161,0.9576486,610.9999994,639.4488651,0.9810111,610.9999996,634.1952573,0.9916092,611.0000000,641.9147939,0.9417772,584.4024643,649.6776638,0.9724065,607.6693515,618.9513479,0.9469906,610.3220998,642.8863138,0.9882567,567.3425562,649.5790895,0.8246130,593.3368415,667.7364144,0.9915617,573.5328023,693.4752031,0.9187020
2052,610.9999994,645.6893558,0.9515513,610.9999996,641.4721013,0.9923509,610.9999996,636.7049041,0.9799931,610.9999999,643.9242763,0.9471107,584.5448202,651.0780093,0.9692069,608.5710832,619.0880658,0.9262517,610.9999999,644.7095204,0.9625562,567.4319813,650.7567378,0.8174342,593.3704783,669.0085005,0.9975897,573.6689837,694.9433798,0.9191597
2053,610.9999994,646.2041103,0.9369565,610.9999995,642.0592290,0.9979485,610.9999998,637.3991080,0.9934055,610.9999997,644.6572212,0.9610048,584.5718447,651.6332708,0.9696981,608.0714641,620.3262437,0.9201677,610.9999052,645.3634584,0.9572217,568.1618282,652.4392362,0.8235327,593.4109552,669.5661502,1.0000000,573.6023768,695.5958437,0.9254302
2054,610.9999999,645.5444509,0.9274345,610.9999999,641.6310945,0.9987600,610.9999999,637.0689957,1.0000000,611.0000000,644.5185643,0.9619600,584.5322702,651.4859515,0.9664031,608.0755083,621.1735300,0.9204046,610.6533350,645.0790974,0.9742689,568.3204698,652.7126777,0.8295299,593.3562281,669.7798329,1.0000000,573.6114247,695.5582564,0.9247246
2055,610.9999999,644.0729390,0.9603779,610.9999996,640.0987500,0.9902937,611.0000000,635.3473419,0.9887330,610.9999998,643.0661127,0.9372049,584.3776925,650.1761281,0.9753382,607.5547702,619.7509942,0.9367620,610.4832059,643.5728478,0.9892743,567.7220427,651.0743588,0.8377557,592.9792536,668.6786180,0.9985101,573.3872985,693.9014362,0.9293648
2056,610.9999994,643.0695101,0.9729299,610.9999995,638.8493818,0.9707213,610.9999995,633.6589814,0.9416044,610.9999994,641.4547993,0.8901597,584.1138386,648.6637860,0.9950244,606.8586330,617.2961818,0.9499927,610.4442128,641.8365400,0.9871187,566.3626780,648.5056561,0.8398800,592.2179158,667.2941885,0.9907846,572.7873875,692.1904242,0.9346518
2057,610.9999995,641.7168962,0.9620279,610.9999999,637.4146768,0.9532950,610.9999995,631.6195314,0.9135985,610.9999998,639.4583864,0.8701162,583.7736429,646.9174639,0.9999469,606.8843336,615.3893801,0.9680053,610.3911507,639.9532483,0.9793068,565.7712182,646.6025939,0.8438803,591.8360161,665.5910541,0.9822762,572.4274634,690.4211189,0.9356423
2058,610.9999997,641.2552230,0.9660150,610.9999997,636.8466803,0.9440312,610.9999997,630.9796256,0.8965859,610.9999995,638.8890879,0.8725710,583.5032391,645.7705103,1.0000000,606.6733111,615.1955148,0.9827055,610.2492879,639.1354862,0.9747042,564.8762237,646.5768061,0.8593644,590.9036455,665.0591333,0.9858689,571.5220892,688.7027341,0.9472835
2059,610.9999997,641.9197104,0.9875071,610.9999995,638.1509416,0.9723584,610.9999999,632.6752402,0.8684379,610.9999999,640.8541617,0.8861691,583.1876483,646.0098611,1.0000000,607.2168853,616.1374084,0.9873449,610.4079714,640.0075425,0.9451265,563.4554973,647.5408609,0.8680028,589.6474078,666.0077707,0.9833180,570.0403941,689.3708508,0.9503002
2060,610.9999999,642.2729960,0.9905321,610.9999994,639.4715567,0.9967186,610.9999997,634.6187474,0.9023477,610.9999994,642.6303787,0.8826554,582.8625763,646.3827461,1.0000000,607.9232582,617.1897821,0.9556459,609.8288096,640.0150075,0.9421625,562.0017799,648.8210505,0.8491852,588.6829854,667.3226406,0.9891573,568.6993280,690.3088067,0.9486928
2061,610.9999999,642.9390363,0.9682313,610.9999999,640.5570037,1.0000000,610.9999993,635.8928060,0.9594729,610.9999998,643.9161211,0.9380133,582.4986367,646.7324994,1.0000000,607.8075717,618.8968833,0.9430329,609.8422829,641.2521986,0.9789227,560.6533911,650.6756802,0.8680258,587.1964654,668.9690833,0.9715628,566.8970361,690.7433073,0.9644083
2062,610.9999996,643.5271566,0.9380787,610.9999994,641.3735005,0.9967729,610.9999998,636.3851678,0.9864341,610.9999996,644.8661357,0.9462739,582.1976064,647.2740229,1.0000000,607.7902198,620.4227297,0.9614165,609.6269224,642.1488634,0.9981896,559.9407483,650.7378695,0.8471764,585.7929539,671.3383875,0.8700551,565.9595086,691.9239843,0.9847456
2063,610.9999999,642.9914664,0.9849719,610.9999995,641.3952739,0.9594587,610.9999998,636.2767908,0.9761851,610.9999999,645.2644354,0.9312229,581.8027708,646.8992679,1.0000000,608.4021897,621.2124707,0.9557087,609.7560523,642.5718524,1.0000000,558.8387198,651.2411828,0.8331559,582.8442722,674.6622662,0.8145898,564.5950424,692.0493697,0.9833485
2064,610.9999995,641.6224661,0.9992222,610.9999999,639.7925205,0.9222949,610.9999996,634.5789062,0.9425901,610.9999998,643.9972429,0.8891735,581.5569952,645.6136782,1.0000000,608.8466774,619.9799199,0.9915908,610.0696898,641.6605065,1.0000000,558.2248728,649.4855854,0.8437898,582.0806091,673.0259155,0.8206922,563.8999714,689.5311909,0.9728803
2065,610.9999993,641.1350874,1.0000000,610.9999994,638.8915504,0.9009142,610.9999995,633.5444881,0.8731607,610.9999998,642.6081701,0.8694402,581.2715364,644.3246761,1.0000000,608.7551124,619.2775930,0.9996681,610.4851483,641.1198132,0.9997166,557.1063456,648.2107837,0.8447199,581.6394252,671.1409616,0.8094687,562.8518976,688.0078677,0.9683760
2066,610.9999996,639.9122131,1.0000000,610.9999996,637.6950917,0.9032555,610.9999996,632.2418868,0.8757826,610.9999995,641.5397293,0.9098205,581.3969694,642.7973809,1.0000000,609.1330909,618.4436915,0.9997839,610.7723515,640.3188041,0.9895298,556.5141994,647.1268258,0.8490867,580.4817964,670.7461576,0.8073256,562.1354920,686.6090351,0.9615518
2067,610.9999999,639.0574796,1.0000000,610.9999994,636.9635609,0.9356836,610.9999996,631.5254495,0.8910861,610.9999997,640.7498368,0.9436888,581.3783147,641.4535017,1.0000000,609.6187317,618.2227672,0.9753234,608.9195867,639.7711324,0.9590564,555.8727372,646.9925281,0.8653215,580.0447624,669.6567856,0.8058598,562.1568378,684.1782615,0.8848103
2068,610.9999995,638.7848753,0.9848794,610.9999995,636.5786091,0.9690941,610.9999993,631.2900210,0.8897802,610.9999998,640.1069821,0.9400856,581.2541638,639.9135052,1.0000000,610.3750000,617.8003569,0.9217900,608.9027815,638.9688103,0.9603425,555.2003598,647.7588614,0.8849671,578.9447582,669.3725462,0.8218486,561.5388032,683.6756888,0.8507265
2069,610.9999998,638.6378777,0.9504300,610.9999993,636.5942845,0.9985425,610.9999996,631.3996058,0.8789166,610.9999993,640.2837824,0.9477844,580.9006098,639.3689411,1.0000000,610.7100856,617.7342401,0.8658562,609.0860950,639.1456030,0.9515463,554.2326399,647.6963248,0.8870344,577.8282352,668.9200397,0.8131821,561.0845800,683.0260042,0.8709125
2070,610.9999998,639.2538913,0.9372976,610.9999994,637.4146196,0.9999938,610.9999995,632.2068325,0.8491383,611.0000000,641.0083976,0.9241969,580.2838445,639.3388068,1.0000000,610.7165209,617.5079702,0.8501689,609.4771655,639.4651663,0.9474159,553.1822733,649.4501792,0.9084141,577.1095304,668.8835224,0.8229516,560.1843788,683.0192647,0.8623546
2071,610.9999998,639.2836123,0.9881496,610.9999993,637.1414293,0.9997286,610.9999994,631.8672679,0.8787401,610.9999998,640.4360166,0.8983331,579.4682562,638.2789267,1.0000000,610.4060797,616.5657809,0.8536882,609.0179432,638.5936663,0.9351419,552.0819363,649.0607803,0.9173752,576.5554221,667.3183317,0.8329864,559.3928979,681.7773536,0.8536823
2072,611.0000000,638.6256055,0.9992654,610.9999997,636.0956042,0.9999685,610.9999998,630.8304818,0.8877067,610.9999998,639.5009514,0.9049249,579.0915504,636.9696353,1.0000000,610.0078608,615.5875620,0.8517594,608.5894641,637.9805873,0.9169179,551.6370121,647.9404687,0.9081303,575.9262095,666.1821515,0.8336260,558.8313032,680.6075879,0.8330413
2073,610.9999995,638.0361905,1.0000000,610.9999996,635.1087411,0.9959129,610.9999998,629.7305704,0.8770534,610.9999995,638.3737204,0.9075685,578.7102216,636.3776409,1.0000000,609.3111513,614.4715732,0.8623633,607.8465590,636.9473634,0.9099097,552.0397806,645.1114941,0.9139711,575.8715752,665.9499339,0.8497099,558.6731824,680.2585406,0.8631197
2074,610.9999998,636.8829837,1.0000000,610.9999998,633.7003213,0.9458890,610.9999995,628.1415534,0.8721367,610.9999994,636.5613020,0.8912267,578.5855192,635.7182682,1.0000000,607.9965701,613.0502938,0.8783644,606.4229208,635.1598549,0.8915248,552.7402733,642.9037453,0.8957941,576.4189494,664.8832323,0.8611796,559.4719980,678.9173876,0.8627759
2075,611.0000000,636.4975289,1.0000000,610.9999994,633.2535321,0.9587711,610.9999998,627.6007407,0.8885339,610.9999996,636.0370615,0.8929079,578.2628735,635.2825635,1.0000000,607.5524276,612.4787595,0.8605277,606.2118584,634.5048891,0.8712480,552.4639960,641.8860571,0.8701351,575.8616881,664.7107290,0.8520107,559.3391422,678.4608911,0.9024794
2076,610.9999994,636.7630664,1.0000000,610.9999998,633.8129043,0.9843472,610.9999998,628.3248347,0.9178746,610.9999995,636.9184759,0.9009581,577.7203062,635.2893994,1.0000000,607.7264919,612.9325478,0.8293374,607.0591413,633.8267209,0.8333626,551.9522107,642.1821650,0.8455553,575.4327453,664.4750525,0.8557955,559.0810983,678.2722339,0.9045975
2077,610.9999999,637.8905058,1.0000000,610.9999998,634.9525513,0.9978151,610.9999996,629.3488844,0.9338060,610.9999994,638.6985987,0.9059635,577.0717890,636.2248306,1.0000000,607.1953100,614.0160725,0.8253563,606.1655032,634.8720336,0.8196423,551.5628190,642.9454115,0.8321421,574.7446948,665.4555306,0.8537777,558.9581924,678.5780265,0.8946409
2078,610.9999994,638.8199478,1.0000000,610.9999994,636.5776324,1.0000000,610.9999999,630.9085769,0.9345523,611.0000000,639.8120877,0.9284268,576.4390979,637.2806401,1.0000000,607.1599246,615.5274435,0.7969228,605.4725477,636.8850903,0.8011696,550.7724712,643.5308913,0.8312672,574.3229251,666.1917472,0.8615008,558.5202013,678.9409172,0.8697921
2079,610.9999994,638.0302747,1.0000000,610.9999995,636.1598856,1.0000000,611.0000000,630.4210689,0.9404503,610.9999998,639.1735234,0.9623012,576.3667147,636.4605670,1.0000000,607.5671977,614.5739454,0.7752437,605.5766076,636.7553786,0.7707162,551.1847792,642.0558757,0.8271589,574.4869852,665.2434773,0.8669692,558.7004779,678.3089704,0.8922713
2080,610.9999993,638.2273879,0.9936278,610.9999994,636.5219838,0.9984204,610.9999996,631.1207756,0.9644254,610.9999997,639.6070284,0.9759531,576.7108186,636.1446121,1.0000000,609.1379635,614.8682788,0.7266025,605.9793274,637.1499545,0.7318485,551.7477988,641.3158300,0.8301079,574.8459595,665.0188505,0.8571268,559.0668225,678.0700231,0.9028380
2081,610.9999998,638.6961966,0.9686128,610.9999994,637.5164211,0.9863949,610.9999996,632.4513784,0.9803640,610.9999996,640.5778050,0.9903378,576.9887435,636.3986784,1.0000000,610.4420961,615.1139123,0.6642229,606.8735002,636.9614858,0.7267901,552.3324803,641.1025823,0.8233377,575.5239395,665.2180495,0.8577692,559.7374610,678.1862878,0.9047848
2082,611.0000000,639.6993596,0.9720483,610.9999997,638.8320024,0.9627268,610.9999998,633.9254223,0.9744582,610.9999998,641.8527594,0.9916115,577.2105824,637.2171271,1.0000000,610.8867797,615.0310191,0.6061567,607.7029269,637.7667579,0.7211562,552.9046272,641.8052304,0.8156001,576.2983124,665.8898208,0.8584591,560.4325204,678.6726790,0.8995433
2083,610.9999994,639.5510529,0.9576056,610.9999997,638.6875348,0.9455895,610.9999998,634.2343132,0.9564626,610.9999994,641.9139772,0.9870558,577.5265372,637.0711521,1.0000000,610.9999996,616.3067877,0.6005716,608.1988097,637.8451283,0.7059993,553.1365281,641.5264976,0.8240744,577.0078861,665.4329606,0.8715396,560.7374740,677.9244427,0.8812540
2084,610.9999999,639.8886022,0.9194220,610.9999996,638.8469430,0.9264988,610.9999994,635.4708072,0.9216347,610.9999999,642.8465763,0.9798046,577.4941693,637.1590980,1.0000000,610.3805146,617.1666093,0.5257962,608.9443711,638.7944687,0.6835689,553.0405225,641.9544152,0.8095622,576.6540344,666.1569495,0.8843560,560.4943610,678.4299007,0.8907488
2085,610.9999998,640.6688127,0.9240876,610.9999996,639.6200070,0.9311802,610.9999999,636.4978785,0.8931513,610.9999996,644.0715063,0.9799436,577.2742371,637.6994809,1.0000000,610.9999999,616.5476185,0.4888267,609.1409727,640.0435206,0.6893936,552.7078086,642.7294311,0.7925703,576.1324726,667.2066888,0.8881014,560.2725731,679.2573450,0.8918299
2086,610.9999997,640.4511060,0.9580661,611.0000000,639.4974899,0.9464573,610.9999999,635.9475682,0.8780812,611.0000000,644.1172622,0.9871406,577.2292619,637.6294195,1.0000000,610.9999999,616.1677500,0.5009832,609.2238773,640.1351173,0.7171240,552.4979388,642.5100848,0.7977581,576.2646655,666.8768111,0.8993023,560.2280502,678.4817610,0.8691014
2087,610.9999994,639.0088878,0.9820156,611.0000000,638.0923924,0.9625878,610.9999997,634.2453908,0.8932621,610.9999997,642.7577392,0.9897027,577.5578563,636.2918829,1.0000000,611.0000000,614.5409291,0.5031220,609.5331647,639.0643441,0.7459757,553.0005500,641.0089582,0.8049946,576.8182733,665.3189306,0.9097954,560.4768589,676.6175154,0.8538451
2088,610.9999995,638.1069692,0.9878922,610.9999996,637.2962070,0.9743697,610.9999998,633.4231611,0.9171755,610.9999994,642.0909716,0.9921284,577.6534125,635.5375025,1.0000000,610.9999995,612.4092491,0.4903839,609.6482749,639.4432797,0.7651880,553.2430063,640.0490100,0.7995013,576.8973352,664.5912100,0.9089647,560.5173284,675.8437573,0.8544661
2089,610.9999998,635.8806517,0.9921711,610.9999999,635.2567739,0.9778460,610.9999998,631.3988804,0.9235915,610.9999998,640.0355335,0.9964410,578.0160045,633.7025748,1.0000000,610.9407995,609.2282037,0.4841509,610.1108102,638.8696406,0.7740499,553.5920234,637.7601246,0.7837675,577.2933564,662.6119604,0.8986876,560.6958400,674.4199682,0.8778919
2090,610.9999996,633.5871488,0.9895407,610.9999994,633.0674591,0.9742023,611.0000000,629.1613101,0.9179218,610.9999996,637.4356716,0.9936319,578.4840820,631.7599854,1.0000000,610.9999997,605.3190245,0.5056206,610.9999998,635.7311934,0.7767171,554.3685267,635.5750998,0.7667756,577.8948098,660.4148032,0.8986298,561.1890651,673.1647912,0.9220447
2091,610.9999993,630.7548027,0.9813070,610.9999998,630.0403270,0.9706726,610.9999997,626.2661357,0.9097926,610.9999996,634.1359203,0.9864756,579.2312922,629.0045568,1.0000000,611.0000000,603.4654425,0.5306210,610.9999998,631.5597140,0.7827339,555.4891498,632.7556079,0.7507645,578.6258056,657.5196438,0.9042477,561.7152746,670.9950745,0.9503454
2092,610.9999998,629.1005022,0.9718650,610.9999997,627.9210386,0.9676304,610.9999999,624.1615519,0.9078399,610.9999997,631.8929191,0.9842521,579.8779023,626.8579595,1.0000000,610.9999995,605.1171499,0.5112203,610.9999998,629.2140014,0.7900408,556.0337929,630.9467903,0.7404094,579.3892466,655.4439368,0.9095003,561.7093347,669.3289973,0.9572122
2093,610.9999999,628.1622802,0.9720687,611.0000000,626.4215249,0.9736658,610.9999999,622.3694051,0.9293607,610.9999995,630.0048076,0.9751688,580.6229573,625.3712127,1.0000000,610.9999998,602.0580336,0.5104266,610.9999998,627.0857679,0.8014491,556.5271201,629.5880785,0.7401148,580.7555876,653.3784822,0.9228847,562.1592315,667.6045653,0.9600724
2094,610.9999993,627.5876572,0.9890395,610.9999997,625.0764176,0.9908615,610.9999998,620.2562389,0.9741227,610.9999996,628.0058324,0.9473503,580.7414241,624.3481306,1.0000000,610.9999997,597.1761808,0.5755670,610.9999998,624.6431648,0.8236176,556.4538817,627.6943665,0.7492251,581.3758300,651.0828849,0.9296799,562.1660306,666.0932886,0.9668816
2095,610.9999998,627.3304496,1.0000000,610.9999999,624.3330026,1.0000000,611.0000000,618.6167988,0.9920567,610.9999998,626.6989952,0.9251207,580.0164314,623.9236987,1.0000000,610.9999996,595.9104448,0.6363977,608.9121280,622.8864435,0.8496276,555.6899261,626.8142370,0.7643571,580.5990107,650.2386405,0.9217411,561.2699724,666.3435234,0.9787947
2096,610.9999995,626.1010470,1.0000000,610.9999997,623.2391982,1.0000000,610.9999999,617.2296765,0.9751800,610.9999995,625.5442296,0.9282809,579.3448916,623.5504800,1.0000000,609.7368730,595.5141541,0.6699388,607.6696762,621.7911220,0.8755307,555.2172691,626.6679690,0.7804458,579.6265476,650.0487046,0.9111484,560.4246484,667.1944461,0.9876352
2097,610.9999997,623.2766303,1.0000000,610.9999999,620.6469793,1.0000000,610.9999998,614.5975831,0.9635582,610.9999994,623.0500802,0.9396611,578.8771013,622.1184087,1.0000000,608.0642639,593.6319867,0.7025836,607.1008497,619.8276184,0.9001505,555.0912588,625.1844284,0.7853140,579.0872521,648.4364175,0.9051893,559.8976007,666.4879559,0.9872241
2098,610.9999993,621.2423547,1.0000000,611.0000000,618.5598133,1.0000000,610.9999995,612.1168912,0.9665893,610.9999997,621.2514555,0.9435285,578.5754511,621.0851724,1.0000000,606.9430985,591.6190423,0.7272411,606.8948901,618.2248021,0.9127613,555.4710669,623.9821156,0.7870334,579.1361449,647.0694629,0.9016403,560.2001134,665.9584160,0.9857562
2099,610.9999999,619.3059759,1.0000000,610.9999994,616.4141464,1.0000000,610.9999997,609.8424972,0.9755060,610.9999994,619.9529263,0.9441836,579.1946255,619.8293878,1.0000000,607.1440798,589.4303313,0.7442374,607.6245346,616.3992607,0.9206689,556.7830663,622.5907042,0.7899176,580.6420499,645.2727374,0.8943174,561.8631851,664.7993127,0.9851874
2100,610.9999995,617.2396758,0.9963405,611.0000000,614.4237420,1.0000000,610.9999997,607.8784049,0.9759315,610.9999997,618.5486432,0.9549599,578.6702580,618.9233198,1.0000000,606.5797132,587.9396921,0.7587100,607.0695434,614.9640651,0.9250343,556.6613357,621.8123874,0.7920953,581.0842368,643.6348564,0.8834231,562.0171415,663.5762668,0.9821623
2101,611.0000000,615.4483000,0.9877630,610.9999998,613.2876986,1.0000000,611.0000000,607.1879618,0.9732488,610.9999996,617.3616556,0.9771682,579.3188891,618.3658661,1.0000000,606.9771657,587.5145634,0.7588076,607.8156485,614.2887512,0.9236535,557.3073142,622.0858919,0.7945341,582.1243846,642.5613140,0.8682561,562.5884771,663.1398654,0.9783235
2102,610.9999998,614.4941215,0.9855801,610.9999994,612.8041771,1.0000000,610.9999996,606.7645933,0.9740262,610.9999998,617.0060231,0.9949270,578.6693730,618.0851167,1.0000000,605.8552690,587.5524867,0.7572997,607.2712885,614.3041743,0.9254848,556.7008973,622.2479938,0.8038916,581.5789693,641.8648256,0.8450080,561.7367062,663.3702133,0.9773038
2103,610.9999995,613.4689971,0.9596368,610.9999999,611.9765037,0.9936210,610.9999999,605.7701503,0.9648749,610.9999999,616.5669999,0.9963736,577.2907410,617.8396727,1.0000000,604.1765167,587.7890511,0.7676991,605.9209829,614.1272789,0.9307954,555.5470987,622.1961486,0.8094589,580.2063738,641.5785773,0.8323463,560.4409283,663.4821166,0.9768818
2104,610.9999996,610.6486876,0.8911604,610.9999997,609.4848387,0.9753248,610.9999995,603.1926841,0.9357114,610.9999996,615.1488689,0.9871727,575.3900331,616.8830536,1.0000000,601.8051521,587.4987981,0.7781195,604.3599388,613.3465372,0.9433462,553.6236808,621.5701321,0.8146069,578.3163749,640.5766643,0.8187295,558.4546003,662.7080331,0.9734024
2105,610.9999998,607.1507711,0.8747432,610.9999993,606.4561670,0.9755985,610.9999997,600.3340646,0.9370333,610.9999995,612.6220916,0.9897767,575.0327963,615.5185089,0.9997933,600.5485987,585.6168196,0.7979541,604.6513517,612.1990892,0.9553361,553.2213861,620.2013466,0.8215866,578.2128452,638.7095897,0.8090876,558.0159241,661.1201958,0.9708230
