scorer,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180
593,721.8949,352.14755,0.9023484,711.14923,326.24484,1.0,719.05237,308.61365,0.954396,694.4368,317.9128,0.90551573,703.7628,252.94212,1.0,721.6235,289.4953,0.7499736,685.73553,295.96603,0.74539346,731.56964,239.1989,0.89076215,677.6196,247.32341,1.0,705.349,192.85527,0.9993371
594,722.1001,352.6494,0.890834,711.16815,326.90152,1.0,719.09955,309.7321,0.9667859,694.4549,318.4985,0.901913,703.60266,252.43227,1.0,721.3995,290.23148,0.765374,685.76245,296.56793,0.76767296,731.65955,238.6349,0.9013081,677.6042,247.56845,1.0,705.24664,192.68668,0.9961561
595,720.3,352.26117,0.8643224,711.35236,327.10828,1.0,719.0698,309.93436,0.9646691,694.6797,318.6424,0.87996995,703.4094,253.08548,1.0,721.4691,291.3694,0.7628636,685.696,297.67847,0.7794039,731.2692,239.03793,0.87561464,677.69666,247.43387,1.0,705.53613,193.36552,1.0
596,720.236,352.3943,0.87499356,711.2351,327.8914,1.0,718.90326,311.07053,0.97493196,694.84607,319.4847,0.8771445,703.3848,253.47487,1.0,721.3057,292.1033,0.7786526,685.7577,297.7979,0.785129,731.3892,239.09756,0.87694705,677.70935,247.42447,1.0,705.4562,193.18127,1.0
597,719.8318,352.898,0.87378156,711.05164,327.95087,1.0,719.0749,311.16843,0.97532374,694.6283,319.59167,0.87315243,703.18726,253.96371,1.0,721.52594,292.35202,0.7835642,685.63947,298.02377,0.8023565,731.4318,238.63153,0.8938968,677.8797,247.2461,1.0,705.35956,192.98619,1.0
598,719.81323,353.1538,0.87674546,711.2173,328.28146,1.0,718.9283,311.50583,0.9771267,694.24255,319.46954,0.8891882,703.08325,253.85374,1.0,720.9877,292.71616,0.7799564,685.74945,297.80252,0.8024774,730.8387,239.52788,0.85943043,677.88495,247.20248,1.0,705.4122,193.12598,1.0
599,719.8919,353.02008,0.86884785,711.13226,328.33163,1.0,718.64233,311.6151,0.973375,694.6896,319.53146,0.88952297,703.5327,253.4968,1.0,720.89355,292.12628,0.7719523,685.5039,297.39755,0.7793912,731.55005,238.6841,0.89194304,677.89233,247.08258,1.0,705.27405,192.95271,1.0
600,719.9317,353.67126,0.87820506,710.79803,328.76865,1.0,718.8034,311.9147,0.9667143,693.40656,319.54434,0.9108334,703.30194,253.65033,1.0,720.7673,293.1853,0.7631878,685.3102,297.9202,0.8006797,730.91907,241.08266,0.85411847,677.8273,247.08253,1.0,706.15674,193.75674,1.0
601,720.7843,353.13254,0.8599617,710.9024,328.64877,1.0,718.75714,312.01697,0.96728975,694.433,319.55527,0.8939004,703.06537,253.92397,1.0,720.7211,292.84088,0.7785073,685.19135,297.748,0.7863219,731.0334,240.4996,0.8644803,677.5461,247.55836,1.0,706.2618,193.9343,1.0
602,720.64514,352.93167,0.8530174,710.92175,328.82666,1.0,718.6161,312.09723,0.9676794,694.11536,319.63205,0.89405245,703.18024,253.38477,1.0,721.2044,292.6708,0.7892924,685.1712,297.5627,0.78445625,730.99677,239.99042,0.85339993,677.5757,247.55055,1.0,706.019,193.69452,1.0
603,720.91486,353.52316,0.87133515,710.9871,328.9112,1.0,718.62695,312.13574,0.9692977,693.86505,319.55344,0.8998811,703.4328,253.92574,1.0,721.0728,292.82126,0.78858334,685.2447,297.3199,0.7867465,731.5574,239.16576,0.87959224,677.591,247.13594,1.0,705.9461,193.532,1.0
604,720.775,354.23776,0.89901495,710.7031,329.4841,0.9840983,718.70294,312.87552,0.98605466,693.82587,320.10574,0.9343941,703.0958,253.84207,1.0,720.6483,294.1978,0.7903577,685.34656,298.48337,0.81279135,731.03265,241.01392,0.8571754,677.6073,246.97208,1.0,706.1903,193.87509,1.0
605,720.5561,354.24963,0.89358795,710.8895,329.63007,0.98650604,718.9597,313.20422,0.9918458,693.9983,320.23123,0.9404298,703.07574,253.71942,1.0,721.2887,294.30292,0.8001073,685.39667,298.10233,0.807973,730.9424,239.66226,0.8551165,677.4145,247.2207,1.0,706.1448,193.49487,1.0
606,721.01514,354.67664,0.8962322,711.1378,329.90363,0.983286,719.0208,313.19653,0.9748587,694.0942,320.3154,0.9447424,703.2054,254.15486,1.0,721.13947,293.66724,0.7884169,685.32465,297.82922,0.77398574,731.3654,239.00478,0.8731892,677.3882,247.53995,1.0,705.9276,193.53978,1.0
607,721.0786,354.35956,0.8957863,711.02905,329.8324,0.98344004,718.72797,313.19708,0.97837555,693.99994,320.3576,0.94518906,703.081,253.37683,1.0,721.36566,292.95337,0.80275816,685.1251,297.15964,0.768965,731.3186,238.3535,0.87824583,677.5443,247.68205,1.0,705.59344,193.28415,1.0
608,720.1712,354.52542,0.9052131,710.8628,330.06494,0.9712848,718.7004,313.5884,0.9806362,694.2321,320.6129,0.9585956,703.2787,253.6737,1.0,720.82025,294.58063,0.7989698,685.3107,298.22025,0.783222,731.2614,239.37146,0.86697286,677.78973,247.15596,1.0,705.9653,193.50443,1.0
609,720.7792,354.65573,0.91411984,711.23267,330.1842,0.9653502,718.9303,313.38626,0.973115,694.3081,320.5791,0.9399955,702.9069,254.47221,1.0,720.833,294.33426,0.7744183,685.22144,298.69516,0.77042615,730.9755,238.33507,0.873822,677.61115,246.94171,1.0,706.08527,193.56424,1.0
610,720.60126,354.4479,0.9042388,710.9807,330.1859,0.9838603,718.98663,313.54144,0.9816133,694.07355,320.41934,0.96095365,702.9848,253.26607,1.0,721.1696,294.1372,0.80715966,685.3724,297.7337,0.77741146,731.44,238.68375,0.88719743,677.3506,247.78998,1.0,705.96625,193.56401,1.0
611,720.49615,354.06482,0.89955056,710.6774,329.85306,0.9883686,718.85504,313.5029,0.9839099,693.8191,320.39838,0.96266156,703.07745,253.33057,1.0,720.9091,294.0503,0.8060993,685.2435,297.85602,0.7916287,731.39624,238.33974,0.908381,677.6426,247.67401,1.0,705.16986,193.02228,1.0
612,720.3473,353.77573,0.8918376,710.6644,329.91394,0.97444016,718.49963,313.7318,0.9891626,694.2042,320.5654,0.9575875,702.59326,254.84999,1.0,720.5532,294.34503,0.7974825,685.1679,298.45233,0.80428797,730.69366,239.75385,0.8620788,677.5774,247.51395,1.0,706.4268,193.9894,1.0
613,718.08124,354.0817,0.90079755,710.1057,329.75998,0.9885599,718.76276,313.59906,0.99515045,693.9895,320.3216,0.9539527,702.94867,253.87997,1.0,720.26697,294.58356,0.7788152,685.1318,298.94373,0.8091313,730.8374,240.08957,0.8453776,677.69586,247.36212,1.0,706.7867,194.46515,1.0
614,708.29785,353.627,0.95275104,708.08325,328.8293,1.0,719.35016,314.6778,1.0,694.5937,318.57477,0.9448593,702.97784,253.59294,1.0,721.0447,295.75998,0.79584366,685.2678,297.63907,0.8692277,731.549,239.45241,0.8559169,677.6858,247.16556,1.0,706.2595,193.5726,1.0
615,695.35974,345.50662,0.81956685,702.41113,321.77835,0.9374694,716.9527,316.46063,0.9565097,691.7855,313.95197,0.97712404,703.7663,252.22481,1.0,720.5198,296.44073,0.80061847,685.30414,293.1981,0.86920136,732.1697,237.3484,0.8615556,677.71265,247.30467,1.0,706.5494,192.9872,1.0
616,679.9853,335.02985,0.81078154,693.47595,318.82736,1.0,709.92773,319.10828,0.97458047,688.7513,308.8632,0.9842468,706.01135,252.80286,1.0,716.20984,302.16397,0.67440945,682.9659,290.38095,0.9739415,733.34875,237.55157,0.84513146,677.81964,248.34303,1.0,706.7469,192.28156,1.0
617,665.07385,322.47153,0.8707379,685.7809,310.74872,0.92262274,699.0676,316.0965,0.8039503,681.3616,298.69644,0.8503363,708.0522,250.96907,1.0,708.86237,305.2697,0.6597034,678.63116,282.30994,1.0,734.33575,240.94894,0.7464836,677.5577,248.36823,0.96587205,707.38116,192.28479,1.0
618,656.3472,313.3399,0.8091165,678.0827,303.82294,0.9155243,690.64813,310.2352,0.89703745,674.09436,290.73047,0.81504494,709.1035,246.31206,0.92290634,703.3219,304.013,0.8499759,671.551,278.08044,1.0,735.82947,241.91064,0.73183006,677.41064,247.4135,0.91966355,707.7942,191.61336,1.0
619,647.26404,301.41302,0.803675,673.27704,294.5556,0.82632494,681.8251,306.59454,0.7528774,669.71204,282.93768,0.70837957,708.7798,241.822,0.9739131,702.5057,299.02994,0.8386365,671.4211,272.98743,0.9133698,735.8807,243.90945,0.5878138,676.71643,247.42085,0.829238,708.02216,192.08716,1.0
620,640.25195,291.51062,0.8477767,661.96893,289.41873,0.9386882,671.96173,300.51627,0.8674594,664.2718,276.56055,0.9210767,707.2234,240.3787,1.0,702.928,295.58994,0.84472555,673.839,261.61844,0.90166664,733.62445,244.81483,0.51794034,676.3272,240.41202,0.7612301,708.5695,192.43626,1.0
621,635.82043,287.26028,0.84244996,657.2398,285.86914,0.9207453,666.43225,296.46976,0.8823658,658.98676,272.5534,0.9949686,705.92706,240.34543,1.0,702.3414,297.03766,0.7462111,669.93945,257.0953,0.9974841,732.96515,244.70164,0.56071967,676.7926,235.61852,0.7213925,708.9925,192.77008,1.0
622,631.522,284.5707,0.8240736,653.2669,281.23856,0.946291,661.86554,293.69232,1.0,655.5091,269.06552,0.9707768,706.2737,239.47874,1.0,700.27136,296.25473,0.7447717,668.9889,254.16844,1.0,731.5947,246.51848,0.52157646,680.8169,229.6635,0.6861987,709.54205,192.42708,1.0
623,626.8896,283.8762,0.89619994,648.51733,280.454,0.9106291,658.1243,291.57162,1.0,652.29095,267.8025,1.0,705.3753,240.13632,1.0,690.7648,291.85162,0.868317,668.63293,253.70343,1.0,730.6943,248.3824,0.56125224,683.4545,225.19647,0.7660395,709.83136,192.9898,1.0
624,623.8686,283.0793,0.8593034,643.46063,279.61737,0.98424643,654.81573,291.25714,1.0,648.7733,267.1874,1.0,703.7879,241.28268,0.9837037,684.2693,289.04553,0.83413714,666.2472,253.93756,0.9297853,728.56696,255.44527,0.5960293,683.9773,224.68083,0.8326934,709.7397,193.04143,1.0
625,621.0203,281.81174,0.9134117,641.01996,277.48965,0.9848202,651.8858,289.08145,1.0,647.0797,265.37094,0.9871366,702.9475,241.62779,1.0,681.4354,289.00482,0.79843676,665.5128,252.97957,0.8741774,728.23505,255.27885,0.64112705,684.2994,224.43901,0.860122,710.041,194.11859,1.0
626,616.8896,280.9154,0.85863495,639.01276,277.20938,0.93362284,650.6344,287.6947,0.914344,646.9314,264.20404,1.0,702.4665,241.58221,1.0,677.19165,285.86197,0.8528347,665.78064,251.59818,0.92525035,728.1175,254.26765,0.62505585,682.6986,226.72905,0.79947484,710.78314,195.63423,1.0
627,613.3879,280.31723,0.8284477,637.43024,275.6399,0.9777047,649.42236,285.4238,0.9134658,646.99133,261.2073,1.0,702.55884,241.21234,1.0,676.24695,283.4693,0.8221875,665.1858,249.6202,0.88459635,727.5835,254.1686,0.64392024,684.8829,225.27583,0.7933215,710.8376,195.61761,1.0
628,611.6646,278.3863,0.93884957,636.49414,274.12183,0.914766,650.65265,283.8584,0.9407005,646.798,258.91257,1.0,701.13055,241.42935,1.0,677.27313,280.56747,0.75681466,664.1605,247.70438,0.77208614,724.4822,256.1419,0.6698398,685.60095,223.26337,0.80847895,712.0412,196.92865,1.0
629,610.004,276.9533,0.89687836,635.7641,273.50226,0.9383752,648.88837,283.5592,0.9004639,646.5102,258.78128,1.0,700.4758,241.97285,1.0,671.6787,283.9271,0.53303695,661.5004,247.43625,0.6986494,724.47394,255.9876,0.7353532,683.98285,224.18658,0.83369166,713.1583,198.27823,0.9849367
630,607.7695,274.91095,0.888957,633.50696,272.32187,0.9269802,648.22833,283.4382,1.0,645.00134,258.36218,1.0,699.9772,242.47333,1.0,674.13257,280.72125,0.6474927,661.3122,246.39874,0.7818197,722.7663,257.43048,0.729793,683.9548,225.05568,0.8578411,713.075,198.33809,1.0
631,605.4158,272.69208,0.8991858,632.30237,271.41226,0.89448214,644.05634,281.82123,0.9315837,643.0171,257.56348,1.0,698.6055,243.60771,1.0,656.5081,287.39313,0.48926005,657.96454,246.78621,0.6356077,723.60333,255.13019,0.7371525,684.0811,225.04652,0.8702886,713.5431,199.06068,0.9928545
632,602.64856,271.63953,0.87894833,630.1702,270.34085,0.9155527,641.7622,282.42093,1.0,641.1378,256.48734,1.0,696.3963,245.12733,0.98386985,663.2875,285.8139,0.56770825,658.78595,246.49147,0.71482086,719.929,259.2126,0.76023203,683.36255,225.47662,0.90647405,714.7518,202.27228,1.0
633,600.1386,272.69348,0.89350474,627.0147,270.48074,0.9103885,639.32355,282.45618,0.9359984,638.7254,255.9155,0.95007807,694.3232,246.8287,0.93695444,662.9432,284.8855,0.63736475,653.1956,248.22505,0.75766736,719.238,261.5045,0.81086534,684.55817,224.99942,1.0,716.60913,205.52158,0.97834474
634,597.97327,274.66943,0.97066987,624.1577,271.54337,0.8688851,637.0773,283.2079,0.9487525,634.70685,257.36743,0.98360175,689.3843,249.4309,1.0,661.59515,284.89758,0.7356783,652.16614,249.64769,0.7212086,716.3551,264.1659,0.9069604,683.63745,226.0778,0.93214804,718.47473,211.88261,0.99774903
635,597.0007,276.13196,0.9736446,622.9074,272.99155,0.87603587,636.78766,284.37442,0.9358953,633.93317,259.6294,0.9762537,685.46747,253.12677,1.0,661.1642,286.26068,0.7344094,651.00037,251.05925,0.78067327,705.7627,271.23373,0.70835847,678.227,228.76,1.0,717.50745,216.79323,0.98599577
636,595.6951,277.39676,0.9735339,622.3582,273.9837,0.91846895,635.9388,284.77737,0.90546215,633.5834,260.16357,1.0,682.87305,256.447,1.0,662.51495,286.73535,0.66273195,649.14185,250.28087,0.6527309,697.5054,278.3757,0.7337275,678.36115,229.3213,1.0,718.10657,218.58742,1.0
637,593.83673,278.68466,0.925241,620.63495,275.32742,0.9704557,634.20184,286.38483,0.8691558,632.12836,261.64804,1.0,684.0548,257.84238,1.0,659.938,287.5894,0.7376449,651.5431,252.28699,0.73131657,698.45074,280.31186,0.71035254,679.26984,231.39622,1.0,719.28107,221.80997,1.0
638,592.2374,278.99863,0.8605165,619.0843,276.5098,0.9991791,632.8531,287.21365,0.8459919,631.3662,262.75818,1.0,684.3209,259.0188,1.0,656.2821,288.59558,0.7071638,649.99384,253.91846,0.66429013,701.2354,279.48096,0.64393616,677.495,232.29016,1.0,720.7938,222.50432,1.0
639,590.7942,279.27676,0.8694011,616.7714,277.02982,1.0,631.34937,288.27267,1.0,629.0778,263.66824,1.0,682.7582,259.5579,1.0,656.35565,288.58292,0.72288805,645.2324,254.83588,0.72853494,698.1991,281.7916,0.66770566,679.6849,230.72765,1.0,721.1346,225.69012,1.0
640,587.90704,279.24603,0.8904419,614.9502,277.29126,1.0,628.4766,288.3782,1.0,626.4768,264.03665,1.0,682.0904,259.8576,1.0,653.8352,289.22128,0.6773043,644.5133,255.23001,0.7528434,701.7376,280.46765,0.7748576,679.45166,230.84523,1.0,721.99805,226.91791,1.0
641,583.8531,278.83966,0.92452455,611.382,276.7144,1.0,623.3227,287.7872,0.9551849,623.2441,264.2752,0.9918627,681.3812,260.089,1.0,649.3464,289.2674,0.6650729,638.0836,256.8958,0.7455659,703.196,280.49228,0.77749777,678.85315,232.0933,1.0,722.7383,228.02391,1.0
642,579.4096,278.63397,0.9218031,606.01715,277.02194,1.0,619.419,289.71994,0.956047,618.0798,264.7003,1.0,680.1153,261.39883,1.0,646.0763,291.37576,0.7189162,635.7201,257.5894,0.747399,704.6996,280.38394,0.81194645,680.94867,232.57314,1.0,723.1655,228.60028,1.0
643,576.67615,277.95224,0.8762088,601.84216,277.10983,1.0,614.8684,289.24673,1.0,614.42163,264.3362,1.0,676.93463,263.66177,0.9649474,640.64844,291.3601,0.7364657,634.63995,258.4508,0.7533679,702.91327,281.4368,0.8218182,681.1777,233.08371,1.0,722.84436,229.98874,1.0
644,573.9172,277.37054,0.9343556,599.99207,276.82538,1.0,610.6913,288.75958,1.0,610.1383,264.4096,1.0,674.4106,264.43814,1.0,636.28815,290.64172,0.69709176,630.6252,258.70026,0.7352356,701.4696,282.31915,0.7631636,679.24023,232.56305,1.0,721.98755,230.26236,1.0
645,572.54443,277.16016,0.95667565,598.8849,276.96268,1.0,609.7078,288.6135,1.0,608.5571,264.3237,1.0,673.398,264.72324,1.0,634.0803,290.21616,0.67489564,625.27954,258.9038,0.7792229,698.7297,284.7994,0.72539926,679.11237,231.67229,1.0,721.11975,231.4247,0.99566233
646,572.8139,277.28336,0.94983345,599.48145,276.8859,1.0,611.3275,288.54297,1.0,610.1297,263.90277,1.0,672.9682,265.4234,1.0,636.12256,290.22083,0.5786075,626.0947,258.57117,0.70980465,695.887,286.13272,0.6988367,670.2324,239.21072,1.0,720.2576,233.44858,0.94145495
647,575.7235,277.92746,0.88958466,601.541,276.7684,1.0,615.74744,288.37616,1.0,614.04175,263.51352,1.0,673.6481,263.91467,1.0,641.4182,289.9178,0.6454939,632.22,256.95135,0.6501264,696.6641,284.76746,0.7492374,669.662,237.37743,1.0,718.99927,231.50784,0.91588587
648,581.084,278.45053,0.93584967,607.25494,276.0369,0.9906269,620.00836,288.2086,0.93003875,620.0769,264.56952,1.0,675.7457,262.5446,1.0,643.1897,289.44223,0.59805673,634.18195,256.94113,0.6005663,698.6778,282.20053,0.8175217,669.6798,237.62546,1.0,719.51697,231.40462,0.9108573
649,587.2826,278.19077,0.91027224,614.95337,276.6705,1.0,627.5153,286.0971,0.9013006,625.93646,263.2923,1.0,678.7277,260.55368,1.0,645.88165,289.19693,0.38570938,640.24304,254.88203,0.62112665,698.4344,281.4677,0.8949998,670.2296,235.14818,1.0,722.16174,230.3499,0.9846964
650,593.2524,276.66867,0.92662805,619.1488,274.49637,0.99661493,634.04224,284.99036,0.85915035,630.69586,260.7138,1.0,680.143,257.79688,0.98566836,655.6846,285.44977,0.5987855,649.9605,251.09042,0.6639308,695.3686,282.96774,0.90541506,670.48,234.85579,1.0,724.1235,230.84457,0.97689223
651,597.1796,273.44382,0.9651798,622.4353,271.10742,0.8418241,637.28217,282.68674,0.8697286,634.94366,258.6064,0.9786397,682.6029,257.4017,1.0,662.48145,284.71957,0.71186304,652.26025,248.49265,0.6037245,695.2965,282.46976,0.81329054,671.1103,234.3181,1.0,724.5028,229.92207,0.95926046
652,600.69763,267.38058,0.8910372,627.40765,268.4515,0.98064804,639.65845,280.25415,0.92229295,640.13367,254.99957,0.93856144,685.49396,257.8762,1.0,663.75415,284.33435,0.6532191,654.0146,245.44794,0.5588292,697.0481,282.2062,0.74707544,672.50366,233.6444,0.9138805,724.95447,228.76534,0.9890013
653,605.1574,262.19638,0.9141621,632.7903,263.64767,0.93006736,643.06946,275.42465,0.9854148,643.2634,251.32982,1.0,685.505,255.2803,1.0,648.2408,281.8012,0.39509073,653.6456,244.4893,0.5895474,695.48865,283.7518,0.6697359,675.8286,229.16368,0.7642122,724.90137,228.29056,1.0
654,607.76355,256.58145,0.8502547,634.818,259.3634,1.0,646.20435,272.33224,0.9869821,648.23016,246.64491,1.0,688.3614,253.72258,1.0,672.81537,278.08728,0.42387635,659.6483,241.59006,0.63227093,695.68005,283.2066,0.60762227,678.8486,227.54535,0.6064979,725.3471,228.00172,1.0
655,610.0515,249.74518,0.95382273,637.52875,254.91037,0.8526945,647.51715,267.86316,0.93518656,652.40607,242.8313,0.9656814,690.812,253.65758,1.0,673.30225,276.87378,0.4430356,664.0276,238.23735,0.6949203,694.31433,282.6377,0.59610885,682.4198,226.71045,0.6266787,725.5471,227.72551,0.98071563
656,612.05115,239.65445,0.9431904,639.606,250.23894,0.9370465,645.49304,265.36465,0.9822201,657.0838,238.96759,1.0,690.5195,254.10722,1.0,637.0893,264.6109,0.34087172,664.97,234.27486,0.5896922,694.90686,282.5103,0.6535016,687.1436,224.38164,0.57291156,725.28284,227.57448,0.9413172
657,616.6889,231.40637,0.8998064,645.6175,242.90198,1.0,647.8075,260.7844,0.98867136,658.7971,233.35347,1.0,690.45026,252.6361,1.0,636.121,258.35062,0.47212657,652.9646,232.72162,0.5720348,693.1138,281.79495,0.77628726,697.0106,224.38155,0.49463978,725.4551,226.58363,0.89616597
658,620.11115,223.5505,0.87985885,648.9595,238.70647,0.91613346,651.04395,255.40889,0.7947977,665.18945,230.10483,0.9817801,691.4353,253.1811,0.96511585,636.9212,252.25795,0.6196627,656.99475,225.85449,0.6988864,693.52844,281.33347,0.756669,700.1045,225.14853,0.55154437,725.29877,226.09164,0.8722748
659,623.947,220.43492,0.9031202,652.4867,235.8107,0.9255208,653.2441,251.53276,0.8283207,669.61127,225.5582,1.0,694.4058,253.61449,0.815382,640.43445,248.88301,0.7486935,660.8188,223.06583,0.7929373,693.60767,281.446,0.68915904,706.945,225.59052,0.45638987,724.6754,225.83379,0.8036112
660,628.6293,216.38936,0.90835077,658.2036,232.30786,0.8923794,657.24896,247.6434,0.9594725,672.2751,221.50371,0.9999539,695.1008,252.29996,0.6442859,639.9846,246.26721,0.8452626,661.655,222.05492,0.795406,693.6998,281.40137,0.627864,708.751,225.72261,0.44360054,725.11804,225.68047,0.79804885
661,633.9708,211.42741,0.94299626,661.60565,229.44176,0.99571633,660.37476,245.17601,1.0,677.13226,220.23376,1.0,695.29785,249.75217,0.6135838,641.97107,242.07475,0.8886694,667.0444,219.63658,0.6625422,694.6765,281.26263,0.6289007,711.5735,226.17598,0.41782686,725.87946,226.21927,0.8087898
662,639.9621,204.6913,0.8967016,664.57056,225.94933,0.9498163,664.18286,240.54152,0.9034181,680.50256,218.65596,1.0,697.48517,249.23708,0.47918835,644.11444,236.89978,0.8693076,671.00604,217.63287,0.5969654,694.3659,281.81494,0.6691068,712.9303,225.7201,0.43937477,726.0565,227.04547,0.7905152
663,644.2733,198.48396,1.0,666.70966,222.20479,0.9076334,666.71265,239.18004,0.87955314,683.0001,215.3598,1.0,697.94354,246.4802,0.41575807,644.73126,232.79968,0.95795053,670.5612,211.23909,0.6862566,694.6744,281.34036,0.6899584,713.8312,226.0071,0.50049376,726.53217,226.71254,0.78205526
664,647.47485,193.41408,0.9728096,671.6937,216.6831,0.9091067,667.1993,233.15157,0.87630445,686.8144,212.25386,1.0,700.4506,248.74336,0.4396112,646.40485,231.73203,1.0,678.44025,212.55667,0.59922427,695.497,282.49484,0.6974345,1278.0264,659.3832,0.3813457,726.41565,227.10063,0.7677398
665,653.21265,188.5377,0.905559,674.2488,213.71399,0.9088156,671.38934,229.28984,0.91772527,691.0727,210.34985,1.0,702.641,248.34811,0.46838504,648.92584,228.16188,1.0,679.1705,209.97128,0.5059962,695.8091,281.10855,0.77025706,1278.1357,658.0396,0.3663809,726.4652,227.0752,0.714136
666,655.2108,186.18657,0.92395556,676.5753,212.05115,0.9729973,673.19727,226.95386,0.92980146,693.21106,208.39848,1.0,702.55853,246.18112,0.45546395,650.7039,221.1775,1.0,677.1571,202.54529,0.5608922,696.265,281.03934,0.7290065,722.59344,242.1322,0.4246209,726.6746,226.41965,0.7039442
667,657.79474,183.01785,0.9974903,677.57477,211.215,0.96628714,674.0918,226.45667,0.94194204,694.63336,208.78185,1.0,701.3444,246.07094,0.46772113,650.99255,219.50456,1.0,681.55835,205.24388,0.5579143,695.5545,282.4411,0.6323085,723.2492,243.70775,0.42340666,726.2021,226.7209,0.6715505
668,657.6542,181.34265,0.985855,677.66907,209.08742,0.9282184,673.713,225.91371,0.91633093,694.9376,207.03314,1.0,700.25824,245.30154,0.5011253,651.80273,217.49675,0.93302137,681.6041,203.00711,0.57381135,695.2701,281.97058,0.6662031,723.0413,242.07297,0.4188813,726.56415,226.46507,0.63525796
669,656.7784,179.98445,0.9253524,676.97675,208.03677,0.89997643,672.51025,225.70134,0.86686844,694.9147,206.13272,0.99979246,699.5656,244.7885,0.5505563,652.8709,215.30417,0.7710872,682.3153,200.95735,0.56762147,695.43945,281.72488,0.6724805,723.39136,241.88107,0.458532,726.6281,226.68912,0.59382945
670,653.25555,177.38576,0.85036266,674.21466,202.65578,0.912935,669.1562,220.17357,0.85526955,692.50305,201.84976,1.0,697.92847,243.72327,0.61591727,655.5964,202.7884,0.5440747,684.898,200.24725,0.60955304,695.3214,281.857,0.6437224,723.61646,239.44519,0.4741834,726.9802,226.95297,0.603912
671,650.6762,174.51038,0.87168014,671.33636,200.29698,0.8861859,666.5959,217.65216,0.8127814,689.93384,200.03316,0.9883562,697.61346,242.71567,0.7133811,653.9748,217.33305,0.5827192,686.8922,200.30067,0.5567554,696.6835,280.49707,0.70990694,724.28613,237.50032,0.49958214,728.5716,227.04549,0.57878876
672,651.27454,169.15793,0.7440038,669.5381,195.8934,0.89860624,665.1939,212.6994,0.9127558,687.7233,199.55746,0.9435369,696.7866,241.57733,0.80350953,653.07086,218.1773,0.584065,688.86633,201.08806,0.5093675,694.915,281.47943,0.6463801,721.37756,229.68097,0.54913735,729.13293,226.82814,0.6246878
673,648.68365,165.76157,0.9245657,666.32916,190.07742,0.9585645,661.2492,207.25108,1.0,685.4651,195.10417,0.96024543,693.9239,238.67856,0.9616185,652.7134,191.0889,0.5765651,692.4958,202.74597,0.6576475,694.97815,281.27365,0.6040638,722.3913,227.7436,0.5275414,729.6121,227.23468,0.6278999
674,648.5857,163.30934,1.0,664.104,185.31995,0.8904055,660.05347,203.8508,0.97822505,681.80707,189.49738,0.8580925,693.1755,237.67052,1.0,650.5619,188.59282,0.5227579,691.6222,201.39287,0.63464504,695.65906,279.35266,0.6501154,719.40436,226.49481,0.5588492,729.5014,228.10316,0.620553
