scorer,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210
307,578.8686819,173.4412551,0.9258532,577.1560500,169.6043872,0.9605794,583.2934826,171.2154261,0.9924553,566.9611236,171.3431298,0.9993677,584.1033813,130.5950199,1.0000000,589.7694710,157.8870103,0.9539633,550.7232902,151.3277098,0.8167964,603.7161462,141.3302623,0.8793227,582.4337467,113.9433353,0.8409812,622.0752762,115.1327162,0.9258530
308,579.6734081,172.6002013,0.9312453,577.3208637,169.5325828,0.9648150,583.4005887,170.3092127,0.9991233,567.3245345,171.0219584,1.0000000,583.6841578,129.6750963,1.0000000,590.1667344,156.4402943,0.9685760,551.6942380,150.7131189,0.8220782,603.8204662,139.9599742,0.8489272,581.2609497,112.6129736,0.8472723,621.4722732,113.9963046,0.9243082
309,581.2128714,172.9238865,0.9117763,578.1054823,170.2369993,0.9952556,584.1578601,170.1283373,0.9726534,568.1599416,171.7790176,0.9797196,583.1744096,130.1209813,1.0000000,590.6667684,156.5846962,0.9714491,552.3891841,152.0147521,0.8080341,603.4112601,139.8882413,0.8219102,580.5450153,113.9050202,0.8100828,620.9469793,114.4512576,0.9296768
310,584.6011529,173.2866053,0.9037750,579.7099506,170.3565108,1.0000000,584.3083330,168.2498157,0.9950644,569.3886798,172.0772746,0.9967639,582.8200454,130.4570717,1.0000000,589.5378826,156.5212580,0.9929715,552.3043416,152.9852980,0.8117296,603.5967789,140.6878429,0.8279703,580.9064676,114.7046768,0.8197632,621.1012712,115.2196123,0.9471948
311,586.7154689,174.1876115,0.9033406,581.0945498,171.3108551,1.0000000,584.1030687,168.4460760,0.9999084,570.9621595,173.0839443,1.0000000,582.5646375,131.3430528,1.0000000,590.2048133,156.4821176,0.9995025,554.9907659,153.8267341,0.8316240,604.2727869,140.8982595,0.8303085,580.7301861,115.9116158,0.8108749,621.6592607,116.0709295,0.9508703
312,586.2321074,175.8825831,0.9066403,580.7213251,173.2319401,1.0000000,583.5646855,170.1049372,1.0000000,571.0647746,174.6915475,1.0000000,582.0735697,133.1941781,1.0000000,588.9851892,157.3529513,1.0000000,557.9024276,155.7642039,0.8416914,603.7988993,143.2452592,0.8812527,580.7217532,117.3628208,0.7955515,620.7927995,118.7643873,0.9605424
313,586.0559661,178.6772919,0.8824956,580.5596901,175.8357114,1.0000000,583.7196926,172.6527398,1.0000000,571.0288030,177.0726491,1.0000000,581.6857114,135.5957646,1.0000000,588.8976190,158.8021270,1.0000000,558.7098635,157.7780924,0.8448626,603.2096091,145.5068746,0.9354548,579.6537277,119.9361396,0.7982286,618.8568032,121.5437975,0.9595178
314,587.8779621,183.0037452,0.8697406,581.6716366,179.1384080,1.0000000,584.5020907,174.6263577,1.0000000,572.4203864,181.3088770,1.0000000,581.2824230,138.3737828,1.0000000,589.4479902,160.5255824,1.0000000,559.7016011,162.0490075,0.8785488,602.8360016,148.0813794,0.9558969,578.9680007,123.2402075,0.7954236,617.8372565,123.8162303,0.9596008
315,589.7976628,180.8167995,0.8561732,582.6874370,176.9529349,1.0000000,585.3463330,171.2783622,1.0000000,573.4434407,179.3880547,1.0000000,581.2805425,135.7570693,1.0000000,590.1734464,157.2955370,1.0000000,560.7065988,160.1465831,0.9028423,603.1500732,144.6579854,0.9624528,577.9075989,120.8510147,0.8100495,617.4140385,120.9200053,0.9500452
316,590.1672046,180.6550410,0.8427757,583.5951900,175.9716168,0.9778084,586.2455848,170.1149477,1.0000000,574.5417852,178.9603102,1.0000000,581.3269590,135.1747979,1.0000000,590.8625598,156.7681961,1.0000000,561.3851418,159.3556942,0.8920340,603.5001866,143.3851586,0.9400705,577.9081930,119.7335685,0.7983121,617.5356571,119.3735550,0.9431622
317,589.6363921,178.9237244,0.8176836,583.3032265,175.2306045,0.9709476,586.0126985,169.6969008,1.0000000,574.2632614,178.0020605,1.0000000,581.3477342,134.7628158,1.0000000,591.1748229,156.3572010,1.0000000,561.7815730,158.9620951,0.8889981,603.4071689,142.9789866,0.9552513,577.7412994,119.5601477,0.7908127,617.1069044,118.6458234,0.9462647
318,586.5654241,176.7377594,0.7998751,581.9226993,173.5878782,0.9382516,585.8127471,169.9439367,0.9751656,573.0898047,176.1558676,0.9288962,581.3319921,134.1673224,1.0000000,590.7405014,156.1089093,1.0000000,560.9807757,155.9072925,0.8498456,603.0141771,142.7417191,0.9478320,577.3843491,118.7691162,0.7988694,616.6418500,117.7999013,0.9387510
319,583.6643542,175.4620396,0.8481830,580.2488975,172.2115685,0.9336879,584.8680897,170.1160732,0.9544346,571.2956285,173.5632006,0.8873082,581.4038891,133.2692049,1.0000000,589.9199309,155.9198405,1.0000000,560.5963680,153.7111375,0.8326269,602.9492697,142.5591858,0.9480606,577.4385689,118.0797726,0.8268552,616.1805363,117.3159985,0.9436624
320,580.6371001,175.7974325,0.8856222,578.3936961,172.4879213,0.9623892,584.1830288,171.6399379,0.9531951,568.9755230,173.3078186,0.9025049,581.3979432,133.0989383,1.0000000,588.8980463,156.5177309,1.0000000,559.6766521,153.3662845,0.8314907,602.7953302,143.3907400,0.9676947,576.8082931,118.3343173,0.8478676,616.1682225,118.0030086,0.9328232
321,580.4852433,175.6638047,0.8856530,578.3841771,172.6081058,0.9514571,584.4965134,172.1154257,0.9367752,568.7428571,173.3894289,0.9034126,581.5514286,133.1784462,1.0000000,588.8897288,156.7761035,1.0000000,559.6015999,153.3859682,0.8378999,603.0238900,143.5741807,0.9661190,576.9051582,118.3652811,0.8330531,616.7108598,117.8904917,0.9331183
322,580.9749727,176.1186482,0.8898220,578.5832990,172.8817885,0.9640830,583.6853127,171.9324382,0.9438671,568.9119398,173.5612716,0.9105909,581.6291778,133.2314521,1.0000000,589.2831277,157.0237073,1.0000000,559.9033224,153.7343685,0.8445566,603.4650943,144.0436672,0.9485417,577.4056259,118.8341511,0.8263814,617.2153486,118.3092908,0.9362217
323,577.5908678,170.6723408,0.8935759,575.8261270,167.3108977,0.9708716,581.5805075,166.8219894,0.9544607,566.1822105,167.8014095,0.9048000,579.6843642,128.3809381,1.0000000,586.5678799,151.9473709,1.0000000,557.8357070,148.7669302,0.8391088,600.9601677,138.5976303,0.9588994,575.0369392,113.4696200,0.8278671,615.2568309,112.8611812,0.9383008
324,577.4618708,169.3237200,0.9015632,575.6485297,165.8116952,0.9653855,581.4884345,165.2200838,0.9668449,566.0420018,166.3520163,0.8934054,579.0600207,126.9844216,1.0000000,585.8902816,150.4121398,1.0000000,557.4486707,147.6818898,0.8306155,600.1993518,136.9343627,0.9538575,574.5068506,111.6896251,0.8163867,614.8402127,111.1604861,0.9438357
325,580.4291903,176.7734039,0.8966404,578.7635033,173.1629855,0.9628000,584.4662473,172.8875844,0.9710620,569.1134335,173.6989986,0.8924078,582.2977862,134.2378272,1.0000000,588.9768842,157.5531162,1.0000000,560.5926631,154.9261813,0.8403994,603.5132155,144.1916185,0.9548961,577.8164265,118.8751074,0.8182976,618.3530672,118.2362991,0.9472503
326,588.3976835,196.7874925,0.8954186,586.9749131,193.1901432,0.9568456,593.0300024,193.2111101,0.9666644,577.1879560,193.5070881,0.9039645,590.9573626,154.1145167,1.0000000,597.5294031,177.4192696,1.0000000,569.0562529,174.6068672,0.8510869,612.2022987,164.0849707,0.9660755,586.2413821,138.8714336,0.8268056,626.7249611,137.9882374,0.9386794
327,603.2412092,229.7799077,0.8953434,601.8675106,226.4993667,0.9442737,607.9911504,226.7151849,0.9473738,592.0140499,226.9146964,0.8923511,605.7159533,187.5017680,1.0000000,612.4259748,211.0720764,1.0000000,583.9235149,207.6099664,0.8464255,627.0322862,197.3829317,0.9527005,601.1609010,172.3792522,0.8246018,641.2861428,171.2822716,0.9425433
328,624.6060803,280.1961270,0.8925636,623.7293260,277.1950916,0.9384671,630.0770170,277.8760623,0.9126764,613.9163309,277.6278326,0.8809456,628.1359581,238.1647455,1.0000000,634.3388149,262.1907871,1.0000000,605.1148682,258.8193601,0.8281311,649.3818238,248.7637842,0.9510344,623.8924471,222.9851131,0.8433438,663.5518203,222.1942177,0.9456936
329,650.2450932,337.5387678,0.9225514,649.6083235,334.8257424,0.9773991,655.8883176,335.1500540,0.9464608,639.7261097,335.0584491,0.9205124,653.1246897,294.5438400,1.0000000,660.1914257,319.1668735,1.0000000,631.4895864,315.6604573,0.8402401,675.2325484,305.8846858,0.9673759,649.1113020,279.6004125,0.8518828,689.5933478,279.3587891,0.9494435
330,672.8810138,388.2369817,0.9043133,671.7630214,385.4050485,0.9771814,677.5950912,385.2998373,0.9685291,661.8099025,385.4844278,0.9392746,675.5016047,345.1510268,1.0000000,682.0647612,368.8429917,1.0000000,653.8467866,366.3781312,0.8540442,696.9445515,355.3967771,0.9707471,670.8273845,329.7050288,0.8490715,711.8471173,329.1787374,0.9485270
331,687.3770220,421.8939568,0.9148101,686.3269236,418.5304078,0.9794896,692.3023070,418.2719423,0.9842479,676.4307961,418.5266121,0.9325776,690.1087133,378.4721255,1.0000000,696.7568351,401.6792901,1.0000000,668.5665222,399.5898061,0.8599543,711.4426817,388.5341310,0.9653368,685.3384441,363.2927644,0.8443777,726.4056559,362.3495475,0.9479819
332,696.0291250,441.6843515,0.9218709,695.1018128,438.2614751,0.9923888,701.1526881,437.8354122,0.9916707,685.3626594,438.2110079,0.9387454,698.8333209,398.1960778,1.0000000,705.8400235,421.4884928,1.0000000,677.5862765,419.0800779,0.8492925,720.2653537,408.5641630,0.9577543,693.9533774,382.9882390,0.8549732,734.7524531,382.4151855,0.9431646
333,699.6564885,449.2737924,0.9269423,698.9170125,446.0761060,0.9951531,705.0544350,445.9143432,0.9872492,689.1511528,446.1024576,0.9371791,702.1223458,405.4917579,1.0000000,709.5744301,429.6119636,1.0000000,681.1319582,426.5293994,0.8430455,724.0623673,416.6600178,0.9473258,698.0981250,390.6240926,0.8551854,738.9604046,390.1447567,0.9412209
334,699.4660875,447.8036521,0.9120294,697.9237511,444.9976315,0.9885012,703.8893442,444.6559826,0.9586456,688.1072359,445.4981064,0.9294346,701.4547665,403.8287634,1.0000000,709.1147293,428.7824745,1.0000000,680.4897666,426.2833109,0.8535677,723.1368324,414.8683498,0.9125866,696.6952809,390.1997519,0.8441376,738.3643617,389.0464166,0.9260295
335,696.5270251,442.2694295,0.9176360,695.3500637,439.4175346,0.9806591,701.5516374,439.1530226,0.9556768,685.4007122,439.7585054,0.9271756,698.9850953,399.0027739,1.0000000,706.5266084,423.2735829,1.0000000,677.6991155,420.4785003,0.8510695,720.7235322,409.3635714,0.9026023,694.2412896,384.2815238,0.8332231,735.7712814,383.3612271,0.9331598
336,699.1034016,446.0068141,0.9115289,698.0981760,443.2946705,0.9676198,703.9834724,443.3195318,0.9737167,688.2871379,443.4790084,0.9113209,701.4496741,403.5436154,1.0000000,708.3588913,427.4113258,1.0000000,680.2431575,424.5297261,0.8450751,722.7265222,413.4155151,0.9395485,696.7816074,387.9684654,0.8258076,737.9469013,386.9360323,0.9455465
337,701.4052589,447.5049330,0.8878820,699.9739485,445.0675483,0.9511216,705.3830492,444.8361335,0.9800926,690.1500577,445.1580340,0.9057745,702.7653106,405.0278278,1.0000000,709.7238777,428.6098864,1.0000000,681.6600615,426.1306531,0.8425045,724.0020028,414.8073959,0.9466688,698.2191114,389.2472783,0.8103590,739.3545661,388.3198772,0.9545133
338,698.8218432,440.8461944,0.8969590,697.5795626,438.0970695,0.9352157,703.1069999,438.3180472,0.9726872,687.9369352,438.2886013,0.8835712,700.0015283,398.0983391,1.0000000,707.1103720,421.8023522,1.0000000,679.3772343,419.4913522,0.8387788,721.6188005,408.0583001,0.9262521,696.3241564,381.9698972,0.8124659,736.6087331,381.3309348,0.9447176
339,690.1884116,421.8328237,0.8942630,688.9744388,419.1052971,0.9480364,694.3874886,419.0160171,0.9952562,679.3942689,419.0957617,0.8882413,691.4034702,379.5259941,1.0000000,698.8282768,402.8220623,1.0000000,670.9821283,400.6911338,0.8436811,712.7098914,389.2935792,0.9531643,686.8921088,363.7923578,0.8188973,727.9956812,362.7268905,0.9508823
340,674.3892324,390.5214004,0.9004708,673.3156691,387.6814185,0.9636980,678.9305971,387.6498071,0.9925800,663.7386315,387.7586286,0.9055134,676.5260314,348.2379596,1.0000000,683.9246705,371.6747248,1.0000000,655.7222949,368.8960592,0.8505891,697.8355137,358.1115698,0.9557099,671.4345088,332.5594950,0.8267536,712.6423430,331.5364957,0.9448868
341,652.1670527,344.4043968,0.9025434,650.4243348,341.1558391,0.9617497,656.1464555,340.5836084,0.9909166,640.8593493,341.4109057,0.9046596,653.4199421,300.7300915,1.0000000,661.3852045,324.5975855,1.0000000,632.6815213,322.1203633,0.8607055,675.1055105,310.8624291,0.9145152,648.4883848,285.6949779,0.8159147,689.9401366,284.7249113,0.9245850
342,625.6506246,291.9665146,0.8845886,623.7923719,288.3270965,0.9614175,629.5528347,287.8836970,0.9840266,614.2991984,288.5927491,0.9059917,627.2050710,247.9523762,1.0000000,635.0806803,271.7165966,1.0000000,606.5242061,269.3959811,0.8800402,648.9200303,258.3430267,0.9224668,622.2928306,233.2696199,0.8079412,663.8896685,231.9767258,0.9188590
343,600.9165136,244.7921077,0.8843676,599.3847633,240.8611798,0.9518761,605.2242111,240.6025067,0.9919035,589.9356885,241.0530808,0.8981056,602.9491065,200.7580289,1.0000000,610.7808669,224.2511083,1.0000000,582.2826348,221.7806010,0.8751339,624.5123304,211.1156416,0.9315071,597.9134692,186.0981385,0.8181869,639.6616264,184.6828660,0.9250296
344,584.8620620,212.6517714,0.8756016,583.5080020,209.0828230,0.9496578,589.1459006,208.9816056,0.9941441,573.9743990,209.2203732,0.8930722,586.9584315,169.4611743,1.0000000,594.5455799,192.6769045,1.0000000,566.4135594,189.7977006,0.8637906,608.2062364,179.5316598,0.9488236,581.7570822,154.3551220,0.8293492,623.0318658,152.9417405,0.9360885
345,574.4441169,193.9608908,0.8883303,573.6558724,190.7873315,0.9500978,579.5209216,191.0871031,0.9863827,564.1192377,190.8063410,0.8987933,577.2424386,151.3613376,1.0000000,584.7058166,174.7735041,1.0000000,556.6383844,171.3743771,0.8580379,598.4237425,161.4956352,0.9467357,571.8888398,136.0604063,0.8282212,613.1432069,134.8047692,0.9400444
346,571.5983118,187.0716508,0.8686667,570.9234559,184.5228650,0.9339850,576.1486162,184.6843623,0.9831994,561.6104157,184.3020155,0.8785588,573.3890429,145.3143425,1.0000000,581.0622250,168.9681681,1.0000000,553.8442436,167.1909394,0.8356855,595.0567607,155.3552318,0.9257462,568.9639249,129.6126781,0.8128330,610.4576445,127.8555921,0.9550841
347,572.7865306,189.3824745,0.8581290,571.7746343,187.1200420,0.9239146,576.9067154,187.2263712,0.9737819,562.4590534,187.0269489,0.8692551,573.7158714,147.9717384,1.0000000,581.6617166,171.7620572,1.0000000,554.6082812,170.5775790,0.8267462,595.7036399,157.9340636,0.9153428,569.4290434,132.2215860,0.8049357,611.4987199,130.2686924,0.9642152
348,575.4773995,195.4063512,0.8600173,573.9875956,193.0700462,0.9358897,579.1012195,192.6020777,0.9870831,564.5886605,193.0424219,0.8814571,575.7670996,153.7947905,1.0000000,584.0443194,177.1469079,1.0000000,556.4188571,175.9264704,0.8358019,597.4118955,163.3785107,0.9338778,571.0838228,138.0619147,0.8108390,613.0852477,136.5367568,0.9562148
349,573.6183089,197.1283401,0.8979700,572.2911825,194.3343926,0.9730983,577.6895432,194.0444347,0.9709450,562.6026214,194.4845627,0.9168078,575.7412373,154.7158004,1.0000000,583.0036548,178.3751859,1.0000000,555.2151819,175.9735524,0.8576717,597.3222960,164.4922414,0.9455789,570.3845681,139.1407385,0.8337192,612.5496377,138.3827461,0.9405331
350,573.0715944,198.4759547,0.9048003,571.8873810,195.1565703,0.9629195,577.5976403,195.0986321,0.9798994,562.0627188,195.2797533,0.9208975,575.6575096,155.3563909,1.0000000,582.7784642,178.9403007,1.0000000,554.6780524,176.2600459,0.8674304,597.1253679,165.3893397,0.9456581,570.5373570,139.8534174,0.8365023,612.3030121,139.0703227,0.9380240
351,573.1858878,199.7360965,0.8986623,572.0932803,196.0274351,0.9629432,577.8611410,195.9530054,0.9876790,562.3324557,196.0101152,0.9149539,575.5650264,155.5820672,1.0000000,583.1437421,179.6310790,1.0000000,555.2415068,177.0800920,0.8686121,597.3051586,166.3470785,0.9544949,570.7463972,141.0680199,0.8436364,612.4056944,140.2269403,0.9403061
352,573.4070085,199.3361266,0.8966224,572.1390998,195.5332557,0.9751056,577.7109575,195.2272877,0.9960323,562.5816667,195.5704040,0.9126326,575.3744817,155.0612334,1.0000000,583.1329383,179.1980118,1.0000000,555.3522375,176.5145327,0.8607603,597.3476750,166.0091218,0.9433574,570.8193846,140.7733336,0.8412017,612.4269162,139.8990516,0.9451562
353,573.9148076,198.4572216,0.8992051,572.0912618,194.8129720,0.9825372,577.6958514,194.1943231,0.9965217,562.4806402,195.1103869,0.9200633,575.1572601,154.5456565,1.0000000,583.2489512,178.9460667,1.0000000,555.2269542,176.1971248,0.8767100,596.1224265,164.3024604,0.9248404,570.5487553,140.2931137,0.8325181,612.3334101,139.1230850,0.9369499
354,572.6440897,198.2405140,0.8937611,571.2489673,194.2914792,0.9621509,577.0753510,194.2387582,0.9791686,561.6175411,194.5531910,0.9093668,575.0531983,154.3245144,1.0000000,582.7572415,178.7988308,1.0000000,554.7837967,175.8679987,0.8810235,595.5615110,164.1723378,0.9397589,570.2974425,140.2880878,0.8374747,612.1848747,138.8856852,0.9297520
355,572.7484137,199.6136261,0.8765443,570.9365489,195.7061352,0.9674435,576.5996434,195.4073156,0.9734563,561.4016065,196.0781156,0.9194908,574.8995319,155.1701903,1.0000000,582.7643929,179.8057896,1.0000000,554.3914711,177.1088396,0.8790007,594.8875242,165.4280092,0.9109321,569.7522759,141.4982602,0.8391033,611.6619544,140.4418391,0.9186894
356,572.5293588,199.8500905,0.8937928,571.0656319,195.8061957,0.9597289,576.8648254,195.4855362,0.9796407,561.5464520,196.0487497,0.9029417,574.8163305,156.0098416,1.0000000,582.6736792,179.6835750,1.0000000,554.3505071,177.1983789,0.8722340,595.1163701,165.6000166,0.9154478,569.6665039,141.6461697,0.8317975,611.5860799,140.6673976,0.9248943
357,572.3011051,200.2778786,0.8942127,571.0144824,196.8746764,0.9734666,577.1075137,196.6374539,0.9690505,561.2359346,197.2699849,0.9086813,574.8211986,156.4195611,1.0000000,583.0094663,180.0508146,1.0000000,552.6369908,177.3576299,0.8453452,596.0519160,167.0057477,0.9276780,569.0061820,143.0163645,0.7924707,611.8572094,141.6087591,0.9223095
358,572.9371334,199.2643693,0.8827566,571.3447336,195.7179053,0.9509802,576.9445710,195.5452208,0.9857686,561.8278886,195.9646953,0.8918925,574.6401305,156.2331250,1.0000000,582.3606060,179.3428945,1.0000000,554.1413303,177.4502224,0.8696287,595.8934837,166.4853754,0.9485873,569.3254162,141.3024825,0.8216549,610.9422537,140.3917022,0.9434933
359,572.6404622,199.9159871,0.8756202,570.9508114,195.8298286,0.9463627,576.8446496,195.5427619,0.9768089,561.4662507,196.1692397,0.8917431,574.5342271,156.1361571,1.0000000,582.4657006,179.4467650,1.0000000,554.0334397,177.3128462,0.8749563,595.0851077,166.1178005,0.9338119,569.3960666,141.8005369,0.8240852,610.8694922,140.7645287,0.9376446
360,572.5847239,199.4230758,0.8776816,570.8578534,195.4225994,0.9561524,576.7278528,195.0197334,0.9702332,561.3795747,195.8872216,0.8978522,574.4998200,155.5452409,1.0000000,582.6415956,178.8760825,1.0000000,553.7997032,176.6874569,0.8710923,595.7160451,165.6131359,0.9254723,569.2044371,141.4181530,0.8308083,611.2380198,140.4410335,0.9193644
361,572.6136487,198.9965025,0.8795178,570.5384175,195.1083399,0.9754044,576.2025623,194.5122404,0.9687254,561.1989959,195.7752502,0.9086182,574.0485762,155.3272501,1.0000000,582.3865417,178.8592328,1.0000000,553.6884116,176.6691813,0.8653417,595.6303225,165.6480068,0.9048637,569.0419357,141.4288942,0.8243112,611.2966248,140.0457096,0.9055601
362,571.6724493,198.0941472,0.8735692,569.8706593,194.2802141,0.9685912,575.6252281,193.9525900,0.9601246,560.4193269,194.8210834,0.9034496,573.8494100,154.4696107,1.0000000,581.7238298,178.1939758,1.0000000,553.3172530,175.9116508,0.8697373,595.3150553,164.7121511,0.9027134,568.8028233,140.4656275,0.8320674,611.0681383,139.2309655,0.9061298
363,571.2290742,199.1028150,0.8679272,569.5064789,195.2315463,0.9643248,575.2701693,195.0693430,0.9652465,559.9818288,195.6876755,0.9032940,573.6410833,154.5386271,1.0000000,581.3957550,179.1623732,1.0000000,553.1101389,176.8983309,0.8732452,593.7239569,164.8184856,0.9010819,568.3296576,141.2659962,0.8379556,610.6246407,140.0881226,0.9003621
364,570.3784112,198.8387895,0.8723987,568.8679386,194.9834940,0.9687671,574.7253163,194.7870019,0.9607981,559.3646771,195.3956966,0.9038516,573.1963439,154.2577355,1.0000000,580.9487841,179.1530479,1.0000000,552.6173654,176.6444825,0.8698656,593.0328252,164.6402933,0.8962200,567.8918425,141.1462812,0.8374505,610.2908748,140.1811440,0.9040370
365,570.9580192,197.4242517,0.8794045,569.2603780,193.5338428,0.9568406,574.9545193,193.2860977,0.9709496,559.7492364,193.9010376,0.9029528,572.9627719,153.4845979,1.0000000,580.9009373,177.3336025,1.0000000,552.4577856,175.1449637,0.8733960,593.2066046,163.0227981,0.9155627,567.7127756,139.3039196,0.8286148,610.2436602,138.2068387,0.9076942
366,571.0586521,196.3229250,0.8866687,569.3330713,192.5077278,0.9548401,574.9933378,192.2556435,0.9802924,559.8490514,192.8613794,0.8923462,572.7018577,152.5319865,1.0000000,580.7608599,176.2410133,1.0000000,552.6449612,174.1188782,0.8796241,593.0312066,162.0395086,0.9238162,567.1405367,137.8572676,0.8412942,609.3655452,136.9452271,0.9179864
367,571.3938222,196.0822503,0.8877970,569.6152570,192.4703621,0.9581336,575.2032329,192.2215903,0.9824900,560.1828771,192.8510395,0.8980819,572.8235449,152.4381751,1.0000000,581.1586704,176.3009951,1.0000000,553.0085455,173.9655172,0.8846324,593.2165605,161.7126219,0.9195139,567.0420159,137.6338915,0.8437819,609.4202532,136.7348204,0.9290559
368,571.5434215,196.3783684,0.8937164,569.8505221,192.9027900,0.9533663,575.6013739,192.8577332,0.9783150,560.4598657,193.4571611,0.8944951,572.9176432,152.9545833,1.0000000,581.3864951,176.8844131,1.0000000,552.9840048,174.0885512,0.8743019,593.3991287,162.1566855,0.9239601,567.4001477,137.6691716,0.8423224,609.6437900,137.0308950,0.9244528
369,571.5443987,198.3709411,0.8986578,569.7432188,194.6321932,0.9614612,575.5049028,194.3417639,0.9961031,560.3293866,195.0246138,0.8988776,572.6436519,154.4789657,1.0000000,581.1912692,178.2164069,1.0000000,552.8220271,175.7362070,0.8784150,593.2213987,163.7190552,0.9253970,567.1510844,139.2140154,0.8442336,609.4754864,138.5817180,0.9262959
370,571.5743703,199.2423846,0.8916325,569.6888031,195.4351144,0.9621861,575.3107282,194.9825405,0.9978288,560.2677023,195.7080925,0.9023574,572.7083122,155.4005761,1.0000000,581.1922938,179.0471843,1.0000000,552.8535913,177.0225981,0.8819900,593.2501146,164.4909017,0.9258114,567.4437263,140.2513952,0.8293070,609.6208653,139.3192891,0.9339301
371,571.5877174,201.2773930,0.8846286,569.6504160,197.2512494,0.9721114,575.2832281,196.6145236,0.9995799,560.3245440,197.3375015,0.9158049,572.7689025,156.9561236,1.0000000,581.1849164,180.4539172,1.0000000,553.1172648,178.9011543,0.8860786,593.2554831,165.9574080,0.9328791,567.2712655,141.8109706,0.8370321,609.3552525,140.9335626,0.9378908
372,571.8136849,203.8766395,0.8812076,569.7587094,199.8063436,0.9813063,575.5125250,199.0189645,1.0000000,560.4768818,199.9062298,0.9319156,572.7333667,158.3391872,1.0000000,581.5619825,182.5996523,1.0000000,553.0338302,180.7036573,0.8864339,593.3738267,168.4216338,0.9467986,567.2390856,144.2963475,0.8457089,609.3396353,143.5499900,0.9391268
373,572.0833323,205.0075458,0.8888019,570.0556087,200.8877875,0.9880632,575.8603601,200.0104531,1.0000000,560.7823314,200.8571502,0.9331465,572.9692824,159.1616356,1.0000000,581.8292251,183.5036544,1.0000000,553.4281541,181.7053436,0.8852868,593.5396359,169.4413658,0.9363585,567.4736216,145.2338625,0.8436247,609.6748225,144.4426999,0.9312901
374,572.3516681,205.5057214,0.8926518,570.3604365,201.3038099,0.9875232,576.1629977,200.4506289,1.0000000,561.1004168,201.3177747,0.9292658,573.3157125,159.7000427,1.0000000,582.1144842,184.0481271,1.0000000,553.6797348,182.1698973,0.8815810,593.8518429,170.0573436,0.9397431,567.9822542,145.6250389,0.8399449,610.0335664,144.8712503,0.9272411
375,572.6021010,205.9769576,0.9035483,570.9211650,201.8023757,0.9772869,576.6458698,201.3042564,1.0000000,561.6680457,201.8883147,0.9184944,573.9488481,160.4428313,1.0000000,582.7425422,184.8135092,1.0000000,554.3869153,182.7205111,0.8799041,594.5602869,170.5311537,0.9405587,568.7504657,146.3373422,0.8336732,610.5056249,145.4650522,0.9317879
376,573.4707274,207.0357528,0.8989955,571.5981394,203.0162324,0.9632606,577.4812838,202.4485249,1.0000000,562.3106961,203.3115394,0.9065235,574.3785809,161.6665668,1.0000000,583.1572869,186.1450458,1.0000000,554.6547546,183.7490375,0.8756590,594.8257888,171.6366466,0.9411200,569.6261452,147.6381390,0.8199321,610.8703850,146.5152522,0.9285616
